9.871785383884061460e+00 6.723580065020361474e+01 1.103218976103237321e-05 1.686602838727238596e-02 -8.608686978469931757e-05 2.608695092942321658e-04 -2.829053360176048054e-12 5.287269008790418527e-06 1.799999788610079676e+01 -1.467704374828176278e-07
1.012819512753984519e+01 6.723580065018462903e+01 -1.104132260922914763e-05 1.686602836537038491e-02 -8.608687105652737873e-05 2.608695079990576405e-04 6.350226836110911604e-12 5.155693135735729233e-06 1.799999775331371410e+01 3.294478584147765635e-07
1.038460487119919939e+01 6.723580116399803330e+01 -3.311483533106737351e-05 1.686602847941486016e-02 -8.608687249674007393e-05 2.608695080269391462e-04 1.525352212149584546e-11 5.044886475433763809e-06 1.799999771867133447e+01 7.913481401377544289e-07
1.064101461486061417e+01 6.723580218831216371e+01 -5.518834829700541421e-05 1.686602872770043976e-02 -8.608687259552649080e-05 2.608695097468279175e-04 2.277188105857638419e-11 5.081184985467122371e-06 1.799999784932217040e+01 1.181398340632909733e-06
1.089742435852220837e+01 6.723580371648483833e+01 -7.726186182034157671e-05 1.686602910902921040e-02 -8.608687701539829442e-05 2.608695118374693253e-04 2.913237539766985330e-11 4.792365274977731912e-06 1.799999789826593144e+01 1.511378874014450875e-06
1.115383410218257687e+01 6.723580573860699872e+01 -9.933537648225545602e-05 1.686602961989490390e-02 -8.608688150944825623e-05 2.608695154227236518e-04 3.576979861498567867e-11 4.535993145762017390e-06 1.799999806104568023e+01 1.855726394311286411e-06
1.141024384584004459e+01 6.723580824156616131e+01 -1.214088922600963069e-04 1.686603025733378336e-02 -8.608688583654574731e-05 2.608695207558980921e-04 4.288010573145122067e-11 4.337212595330015691e-06 1.799999836343712190e+01 2.224606989075287778e-06
1.166665358949347464e+01 6.723581120913219422e+01 -1.434824092237654489e-04 1.686603101678442809e-02 -8.608689207126698269e-05 2.608695269881315172e-04 4.785230300714508242e-11 4.013693560174059063e-06 1.799999868669994640e+01 2.482563088340608566e-06
1.192306333314154720e+01 6.723581462206183801e+01 -1.655559281120686269e-04 1.686603189200687469e-02 -8.608689955938377165e-05 2.608695337582241417e-04 5.104881146693268893e-11 3.606864864213946713e-06 1.799999901958286941e+01 2.648396985878463686e-06
1.217947307678349667e+01 6.723581845822404546e+01 -1.876294489072462301e-04 1.686603287725142036e-02 -8.608690643502556476e-05 2.608695395030730742e-04 5.360451573231640871e-11 3.221263841165337010e-06 1.799999928872910715e+01 2.780986154533708361e-06
1.243588282041847926e+01 6.723582269274284329e+01 -2.097029712414211970e-04 1.686603396613180206e-02 -8.608691330188941314e-05 2.608695448491424188e-04 5.528659515762076121e-11 2.826152627752587012e-06 1.799999952722119190e+01 2.868251929229947562e-06
1.269229256404619299e+01 6.723582729815916537e+01 -2.317764957398329984e-04 1.686603515047356561e-02 -8.608692068798933709e-05 2.608695497042668593e-04 5.335147484092152338e-11 2.378290753326289349e-06 1.799999971443036628e+01 2.767858469190664802e-06
1.294870230766630215e+01 6.723583224460821839e+01 -2.538500218601413188e-04 1.686603642187139290e-02 -8.608692790526422409e-05 2.608695554522067980e-04 5.147761218358944515e-11 1.966315246491255559e-06 1.799999997508630756e+01 2.670643038095993344e-06
1.320511205127899323e+01 6.723583750001371584e+01 -2.759235499302754380e-04 1.686603777198748821e-02 -8.608693515710214819e-05 2.608695610784081799e-04 4.927322778666304104e-11 1.548552695935143976e-06 1.800000022543255795e+01 2.556280238556202578e-06
1.346152179488445633e+01 6.723584303029535647e+01 -2.979970797060603688e-04 1.686603919174394992e-02 -8.608694087152357014e-05 2.608695657765155887e-04 4.420491336508983669e-11 1.226120675203334637e-06 1.800000044319939008e+01 2.293337610670072921e-06
1.371793153848333624e+01 6.723584879959003047e+01 -3.200706107824340054e-04 1.686604067028140211e-02 -8.608694567439568654e-05 2.608695691054179551e-04 3.774836761717264440e-11 9.392852201377620874e-07 1.800000057823794108e+01 1.958373959086398466e-06
1.397434128207629200e+01 6.723585477048412429e+01 -3.421441430436555431e-04 1.686604219808530633e-02 -8.608695032503812009e-05 2.608695693588025080e-04 3.138599396850816973e-11 5.856495363749946851e-07 1.800000047902171474e+01 1.628295927689521332e-06
1.423075102566433969e+01 6.723586090425638417e+01 -3.642176763443983061e-04 1.686604376528531152e-02 -8.608695340507850678e-05 2.608695675014644942e-04 2.457197261175144178e-11 2.996946820416991631e-07 1.800000025650029656e+01 1.274786549030714338e-06
1.448716076924850604e+01 6.723586716112868089e+01 -3.862912100759033200e-04 1.686604536085146294e-02 -8.608695353793902624e-05 2.608695641116263336e-04 1.704976754079616666e-11 2.027875006111897937e-07 1.799999999062207223e+01 8.845368122668687226e-07
1.474357051283005404e+01 6.723587350052412148e+01 -4.083647436635585038e-04 1.686604697449978901e-02 -8.608695338983763290e-05 2.608695579155654166e-04 8.415626407630352299e-12 5.592933242914321161e-08 1.799999951463068015e+01 4.366001670124014645e-07
1.499998025641025734e+01 6.723587988133013482e+01 -4.304382772832122885e-04 1.686604859467460624e-02 -8.608695277928460224e-05 2.608695493125029268e-04 -4.137919058414374884e-13 -1.166254614222604347e-07 1.799999886407631067e+01 -2.146739962635978898e-08
5.000000256410256583e+00 6.807974169801900644e+01 4.304291681046765227e-04 1.708618735348360965e-02 -8.608697735757294073e-05 2.608696206172409198e-04 -7.479516158812334648e-14 -1.977532974078684691e-07 1.800000375733103652e+01 -3.880350488406788987e-09
5.256409999836017199e+00 6.807973338571846966e+01 4.083556285573471242e-04 1.708618519013129639e-02 -8.608697566319429455e-05 2.608696274701192107e-04 -1.471972966049224255e-11 1.085559565911696737e-07 1.800000433126169241e+01 -7.636551477999726654e-07
5.512819743264996575e+00 6.807972512736984072e+01 3.862820894867660866e-04 1.708618303352624906e-02 -8.608697348646384610e-05 2.608696291855464901e-04 -2.774952484261265660e-11 3.209391681079540977e-07 1.800000451971263260e+01 -1.439637003112986598e-06
5.769229486700350407e+00 6.807971697653034937e+01 3.642085509718886440e-04 1.708618089928552047e-02 -8.608697095004126318e-05 2.608696281179387908e-04 -4.050515659962773631e-11 4.900601727494347645e-07 1.800000450185763157e+01 -2.101395342386700770e-06
6.025639230145037217e+00 6.807970898605917398e+01 3.421350131582037235e-04 1.708617880105901821e-02 -8.608696684895108175e-05 2.608696243856251790e-04 -5.256606750546235237e-11 7.122467233689689410e-07 1.800000431764955167e+01 -2.727111772839773916e-06
6.282048973601872532e+00 6.807970120777454781e+01 3.200614775045624314e-04 1.708617675259799240e-02 -8.608695694269128220e-05 2.608696182740437774e-04 -6.126141928499242872e-11 1.323144741213633853e-06 1.800000409754678543e+01 -3.178224008018402817e-06
6.538458717073275750e+00 6.807969369211798494e+01 2.979879441770183534e-04 1.708617476886045705e-02 -8.608694694048129800e-05 2.608696107241612375e-04 -6.901013781119593943e-11 1.904719949827142071e-06 1.800000376852470652e+01 -3.580225194716177959e-06
6.794868460561461099e+00 6.807968648782717480e+01 2.759144133322907451e-04 1.708617286238163502e-02 -8.608693681407332576e-05 2.608696004174569628e-04 -7.605540769983808145e-11 2.425467897893283720e-06 1.800000322920893581e+01 -3.945731677660771888e-06
7.051278204068073485e+00 6.807967964161977648e+01 2.538408855399245062e-04 1.708617104417039373e-02 -8.608692649976934941e-05 2.608695856921959674e-04 -8.266234177050672337e-11 2.847859073358096266e-06 1.800000235255501835e+01 -4.288497430199221191e-06
7.307687947594523337e+00 6.807967319789111116e+01 2.317673603743089180e-04 1.708616932948763684e-02 -8.608691256437552204e-05 2.608695713632637209e-04 -8.284872019198483446e-11 3.560767153513531119e-06 1.800000159911836306e+01 -4.298166686651846330e-06
7.564097691141538959e+00 6.807966719842565340e+01 2.096938390217620600e-04 1.708616772863803465e-02 -8.608690051234015408e-05 2.608695580614572873e-04 -8.243125637875366708e-11 4.154088105851246206e-06 1.800000087708962937e+01 -4.276508789574437480e-06
7.820507434709609740e+00 6.807966168212681168e+01 1.876203204727727725e-04 1.708616625240096457e-02 -8.608688887288450586e-05 2.608695446677562085e-04 -8.112583537671914560e-11 4.713113877271533428e-06 1.800000013740275762e+01 -4.208783940596705936e-06
8.076917178298479882e+00 6.807965668476430210e+01 1.655468047598884253e-04 1.708616491025912593e-02 -8.608687757614417503e-05 2.608695311297033683e-04 -7.797349333143548727e-11 5.241913813061651055e-06 1.799999937778109427e+01 -4.045241383360186062e-06
8.333326921907701745e+00 6.807965223874276717e+01 1.434732919684839222e-04 1.708616371284212704e-02 -8.608686661543490611e-05 2.608695175329549124e-04 -6.982371023460812578e-11 5.743194225035305219e-06 1.799999860502797233e+01 -3.622433087359367803e-06
8.589736665536063853e+00 6.807964837289118520e+01 1.213997818940881253e-04 1.708616266803995171e-02 -8.608685636567162841e-05 2.608695053602378680e-04 -6.189494959665831300e-11 6.225812221178246157e-06 1.799999792437443347e+01 -3.211091370052199553e-06
8.846146409182249926e+00 6.807964511227675075e+01 9.932627429424507697e-05 1.708616178185265802e-02 -8.608684669508652205e-05 2.608694961566978112e-04 -5.430985473330721693e-11 6.739453524984213307e-06 1.799999745883180680e+01 -2.817578929773081082e-06
9.102556152844227810e+00 6.807964247804153501e+01 7.725276887308996348e-05 1.708616106136667465e-02 -8.608684113737675276e-05 2.608694887187932980e-04 -4.288233512649986064e-11 6.979741811816164110e-06 1.799999702491154707e+01 -2.224722649419917384e-06
9.358965896519974237e+00 6.807964048726651640e+01 5.517926465593448463e-05 1.708616051100997346e-02 -8.608683533544304444e-05 2.608694814786505136e-04 -3.097753035233286600e-11 7.243994281487897246e-06 1.799999661254500438e+01 -1.607104958128546379e-06
9.615375640206833552e+00 6.807963915285979795e+01 3.310576208803630172e-05 1.708616013447084026e-02 -8.608682935282193477e-05 2.608694752312772352e-04 -1.865618461508615677e-11 7.547605736631325852e-06 1.799999628166802168e+01 -9.678772469480783903e-07
9.871785383902315303e+00 6.807963848347395697e+01 1.103226052956496472e-05 1.708615993372890329e-02 -8.608682864347743215e-05 2.608694713391217028e-04 -4.530309206379399700e-12 7.503076938234818060e-06 1.799999599841478215e+01 -2.350310791279538334e-07
1.012819512760341212e+01 6.807963848344914481e+01 -1.104124130417604581e-05 1.708615991115929045e-02 -8.608682966169989867e-05 2.608694699133139346e-04 9.528555029257668550e-12 7.387800316961587907e-06 1.799999586199276180e+01 4.943385691870521008e-07
1.038460487130741861e+01 6.807963915278568834e+01 -3.311474318232494733e-05 1.708616006611450577e-02 -8.608682940245427078e-05 2.608694714837893466e-04 2.196690824899524692e-11 7.448004195806104063e-06 1.799999599022284968e+01 1.139636593368926400e-06
1.064101461501127943e+01 6.807964048714337935e+01 -5.518824512600875918e-05 1.708616039724051086e-02 -8.608683101801923882e-05 2.608694745257920315e-04 3.398463844585927844e-11 7.400638489201371170e-06 1.799999618449034955e+01 1.763112821627285846e-06
1.089742435871238513e+01 6.807964247787033685e+01 -7.726174829402336131e-05 1.708616090220750963e-02 -8.608683771040296013e-05 2.608694787203593053e-04 4.484306054661644485e-11 6.989613707853552374e-06 1.799999633827730605e+01 2.326444494523709581e-06
1.115383410240791662e+01 6.807964511205832991e+01 -9.933525318569105084e-05 1.708616157702100638e-02 -8.608684473832470241e-05 2.608694848241163993e-04 5.544857064505403534e-11 6.601392351470427605e-06 1.799999663132350136e+01 2.876655168803555514e-06
1.141024384609563924e+01 6.807964837262709068e+01 -1.214087599296155323e-04 1.708616241763161528e-02 -8.608685192413606947e-05 2.608694939968034233e-04 6.681199730068318587e-11 6.279364634466716639e-06 1.799999715796976929e+01 3.466186326125669730e-06
1.166665358977324729e+01 6.807965223843440583e+01 -1.434822685908938085e-04 1.708616341744305725e-02 -8.608686227503968894e-05 2.608695060417496269e-04 7.409015224698050176e-11 5.785650202065840640e-06 1.799999782614528954e+01 3.843774815820792883e-06
1.192306333343910829e+01 6.807965668441376295e+01 -1.655557803703099941e-04 1.708616456880438644e-02 -8.608687233429402176e-05 2.608695160181642323e-04 7.937827429332801656e-11 5.261662333928980427e-06 1.799999834160189494e+01 4.118120997172654375e-06
1.217947307709163951e+01 6.807966168173604160e+01 -1.876292945460595826e-04 1.708616586427810086e-02 -8.608688258034920607e-05 2.608695262611412718e-04 8.422783530176904570e-11 4.730021419599772501e-06 1.799999887292580780e+01 4.369714763775988208e-06
1.243588282072998119e+01 6.807966719799722455e+01 -2.097028112415916495e-04 1.708616729537574055e-02 -8.608689321269800791e-05 2.608695368158254059e-04 8.761572610704215214e-11 4.176433824925863158e-06 1.799999941851510954e+01 4.545477519839032101e-06
1.269229256435341746e+01 6.807967319742755308e+01 -2.317763311198087889e-04 1.708616885090349924e-02 -8.608690485470791448e-05 2.608695474338582803e-04 8.536520154295463362e-11 3.546284487970002212e-06 1.799999994321009922e+01 4.428720982303662724e-06
1.294870230796195720e+01 6.807967964112403081e+01 -2.538498536908578070e-04 1.708617051965957007e-02 -8.608691639651418930e-05 2.608695575864763928e-04 8.247015326529564570e-11 2.912001557419744066e-06 1.800000043442738473e+01 4.278526748349925225e-06
1.320511205155577805e+01 6.807968648730211214e+01 -2.759233793826552494e-04 1.708617229063815607e-02 -8.608692805813261044e-05 2.608695692376495831e-04 7.945432461197903867e-11 2.306733397515524790e-06 1.800000103861984257e+01 4.122066464831995779e-06
1.346152179513573266e+01 6.807969369156705852e+01 -2.979969078247600520e-04 1.708617415228554093e-02 -8.608693757803126021e-05 2.608695804146472243e-04 7.175120978906382398e-11 1.855187246444745813e-06 1.800000166082244135e+01 3.722431184545416977e-06
1.371793153870286908e+01 6.807970120720092666e+01 -3.200704385716154833e-04 1.708617608976899932e-02 -8.608694576479067676e-05 2.608695867579304906e-04 6.241602932700229788e-11 1.383354861227069641e-06 1.800000194280430321e+01 3.238124829746735916e-06
1.397434128225879491e+01 6.807970898546651028e+01 -3.421439712672942331e-04 1.708617809120311845e-02 -8.608695382188866142e-05 2.608695898072813557e-04 5.284914806839590362e-11 8.373936450219920955e-07 1.800000197304231619e+01 2.741797907307756589e-06
1.423075102580525986e+01 6.807971697592226690e+01 -3.642175058599315387e-04 1.708618014314368730e-02 -8.608695953333831232e-05 2.608695908809132618e-04 4.170645416067330596e-11 4.225766443934441223e-07 1.800000191023330132e+01 2.163718298561244688e-06
1.448716076934443997e+01 6.807972512675007692e+01 -3.862910413107691824e-04 1.708618223072672082e-02 -8.608696087146670514e-05 2.608695895183754123e-04 2.844331787693435298e-11 2.841456651062728410e-07 1.800000177053596673e+01 1.475630777074037084e-06
1.474357051287861253e+01 6.807973338509076200e+01 -4.083645770084809619e-04 1.708618434046924733e-02 -8.608696183063212367e-05 2.608695854166969970e-04 1.501005637240914702e-11 1.050662916097972227e-07 1.800000142842396045e+01 7.787172102979183404e-07
1.499998025641026089e+01 6.807974169738729131e+01 -4.304381128403745238e-04 1.708618645691464821e-02 -8.608696221343759176e-05 2.608695764982078402e-04 -2.005733799257143392e-13 -1.524666130383034490e-07 1.800000072806236062e+01 -1.040568662772529091e-08
5.000000256410256583e+00 6.892360351422234999e+01 4.304291327013427750e-04 1.730632528228078296e-02 -8.608699366126148318e-05 2.608696695413586066e-04 -6.167874881331541552e-13 -2.100441056818723835e-07 1.800000712903919009e+01 -3.199874938435048766e-08
5.256409999762726493e+00 6.892359268657112636e+01 4.083555889353121960e-04 1.730632246752750528e-02 -8.608698983950375356e-05 2.608696721311904386e-04 -2.218128416253492147e-11 1.520608780168856366e-07 1.800000742723222302e+01 -1.150758351289405181e-06
5.512819743120383364e+00 6.892358192921516036e+01 3.862820463770445648e-04 1.730631966118386170e-02 -8.608698565487957590e-05 2.608696705517472110e-04 -4.364884305467770816e-11 4.357272974160760171e-07 1.800000741186056530e+01 -2.264488850205083704e-06
5.769229486488255176e+00 6.892357131191778308e+01 3.642085050272009196e-04 1.730631688144592187e-02 -8.608698110825899533e-05 2.608696648077398362e-04 -6.501656666657960025e-11 6.410081537857286374e-07 1.800000708326674470e+01 -3.373039924807511365e-06
6.025639229871178948e+00 6.892356090353271725e+01 3.421349650725972092e-04 1.730631414633070422e-02 -8.608697275213988108e-05 2.608696551414615874e-04 -8.395100932459142303e-11 1.041043013610884748e-06 1.800000654830505198e+01 -4.355353115335943554e-06
6.282048973273528070e+00 6.892355077155727372e+01 3.200614285093801169e-04 1.730631147588407998e-02 -8.608695741992457957e-05 2.608696425007589752e-04 -9.737024511840090236e-11 1.905249114215498793e-06 1.800000596128457175e+01 -5.051539032458391326e-06
6.538458716699317108e+00 6.892354098169515453e+01 2.979878958673588579e-04 1.730630888832711961e-02 -8.608694214763699460e-05 2.608696267537969184e-04 -1.095673171907548657e-10 2.685441592338181129e-06 1.800000513220769705e+01 -5.684319463279762196e-06
6.794868460151840317e+00 6.892353159743011304e+01 2.759143670204589885e-04 1.730630640051939589e-02 -8.608692719948602833e-05 2.608696085880771219e-04 -1.205144526914136916e-10 3.378729641977525780e-06 1.800000410755810165e+01 -6.252253560682365866e-06
7.051278203633897235e+00 6.892352267961476286e+01 2.538408419919149610e-04 1.730630402926758987e-02 -8.608691111442709791e-05 2.608695915556067985e-04 -1.264048114395159200e-10 4.189008752312175290e-06 1.800000319970976292e+01 -6.557843600997441329e-06
7.307687947147383234e+00 6.892351428607567243e+01 2.317673216623240199e-04 1.730630179175444983e-02 -8.608689286930418325e-05 2.608695717014548930e-04 -1.273728432852595044e-10 5.094445222358664051e-06 1.800000212856730641e+01 -6.608064802017219652e-06
7.564097690693632359e+00 6.892350647123925000e+01 2.096938058095872690e-04 1.730629970300530049e-02 -8.608687474964967054e-05 2.608695485859681548e-04 -1.275818549267576078e-10 5.906830508783048134e-06 1.800000080168586791e+01 -6.618908263117497307e-06
7.820507434272953695e+00 6.892349928577824869e+01 1.876202946599014822e-04 1.730629777592829210e-02 -8.608685703454885415e-05 2.608695244832886671e-04 -1.267493919219481289e-10 6.662664811420689191e-06 1.799999938802631405e+01 -6.575720332792797483e-06
8.076917177885105659e+00 6.892349277628402149e+01 1.655467878145236633e-04 1.730629602510458040e-02 -8.608684038907361347e-05 2.608695024600867201e-04 -1.168460079677929071e-10 7.388811688621585316e-06 1.799999810805384470e+01 -6.061935751712566595e-06
8.333326921528783515e+00 6.892348698496398640e+01 1.434732852554784722e-04 1.730629446402834684e-02 -8.608682459179816553e-05 2.608694821718654218e-04 -1.060405796376428844e-10 8.093613848487511659e-06 1.799999694075128076e+01 -5.501353379697263903e-06
8.589736665202224231e+00 6.892348194936884909e+01 1.213997864240121957e-04 1.730629310154675402e-02 -8.608680969975216802e-05 2.608694665091172509e-04 -9.611081327660269795e-11 8.846515203960426211e-06 1.799999610847911313e+01 -4.986200087282396343e-06
8.846146408902653135e+00 6.892347770214847458e+01 9.932629127904491471e-05 1.730629194672488047e-02 -8.608679813037716628e-05 2.608694526535815543e-04 -8.193600711379281252e-11 9.388313353021982216e-06 1.799999533124054096e+01 -4.250815406655418220e-06
9.102556152626991803e+00 6.892347427084114031e+01 7.725279862764113559e-05 1.730629100899079564e-02 -8.608678924860408235e-05 2.608694409348943899e-04 -6.460954861380646018e-11 9.776606293099149845e-06 1.799999465078779082e+01 -3.351923950641092023e-06
9.358965896371270077e+00 6.892347167769445093e+01 5.517930793644495357e-05 1.730629029421987611e-02 -8.608678089771543043e-05 2.608694305661021936e-04 -4.704097957850180522e-11 1.015828502408076003e-05 1.799999406129510859e+01 -2.440471872869647247e-06
9.615375640131436086e+00 6.892346993952166656e+01 3.310581974106577405e-05 1.730628980708386749e-02 -8.608677375330201940e-05 2.608694202727290519e-04 -2.801408249883439260e-11 1.044847065148689862e-05 1.799999344681361890e+01 -1.453362174751557654e-06
9.871785383902739852e+00 6.892346906759246394e+01 1.103233220238579550e-05 1.730628955074442477e-02 -8.608677310207700094e-05 2.608694158846887735e-04 -7.431056652560422605e-12 1.038677034110477724e-05 1.799999312367774706e+01 -3.855209842305773996e-07
1.012819512768058416e+01 6.892346906756023373e+01 -1.104115504031424734e-05 1.730628952732347556e-02 -8.608677200760807085e-05 2.608694156076005796e-04 1.198737670625079050e-11 1.046443733462685630e-05 1.799999313018876990e+01 6.219014982942146290e-07
1.038460487145991173e+01 6.892346993942504696e+01 -3.311464212899761344e-05 1.730628973617411026e-02 -8.608677115482833708e-05 2.608694178679770359e-04 3.134647558739510014e-11 1.058822879700218860e-05 1.799999332700591737e+01 1.626245725962602914e-06
1.064101461523607206e+01 6.892347167753415249e+01 -5.518812947970081991e-05 1.730629017596584454e-02 -8.608677688920796946e-05 2.608694236611053827e-04 5.012029693802485686e-11 1.029223209202066364e-05 1.799999362905285238e+01 2.600225931371214142e-06
1.089742435900421391e+01 6.892347427061802989e+01 -7.726161916449778044e-05 1.730629084339705206e-02 -8.608678665194721116e-05 2.608694322007218793e-04 6.796970851872810126e-11 9.754490044235228930e-06 1.799999404083151688e+01 3.526248035934013999e-06
1.115383410276012555e+01 6.892347770186403011e+01 -9.933511144175602079e-05 1.730629173393796391e-02 -8.608679700077101916e-05 2.608694428636463072e-04 8.506078901804226775e-11 9.225622289713057838e-06 1.799999460204693946e+01 4.412928152063847838e-06
1.141024384649964318e+01 6.892348194902470482e+01 -1.214086061558397557e-04 1.730629284046853594e-02 -8.608680595779902311e-05 2.608694549326357240e-04 1.004757452437352987e-10 8.840453350606355175e-06 1.799999530770146450e+01 5.212651444975739310e-06
1.166665359021942727e+01 6.892348698456240186e+01 -1.434821040771020048e-04 1.730629415616404335e-02 -8.608681945122993728e-05 2.608694680206552702e-04 1.100467997027603871e-10 8.130058862561822923e-06 1.799999597634462845e+01 5.709194871797345187e-06
1.192306333391639939e+01 6.892349277582731304e+01 -1.655556051277783536e-04 1.730629566964554666e-02 -8.608683466431536735e-05 2.608694863812009387e-04 1.191515661930020031e-10 7.421234635758424566e-06 1.799999700931029167e+01 6.181547419035442594e-06
1.217947307758845632e+01 6.892349928526934377e+01 -1.876291103148301082e-04 1.730629737171157645e-02 -8.608685079150235554e-05 2.608695057383954969e-04 1.272367100638387937e-10 6.667096398987011006e-06 1.799999809609109036e+01 6.601002251432239008e-06
1.243588282123390165e+01 6.892350647068114711e+01 -2.097026197699917082e-04 1.730629925141590267e-02 -8.608686783054245628e-05 2.608695252924194785e-04 1.338012086578433176e-10 5.847380717326110597e-06 1.799999917481256873e+01 6.941566464203902070e-06
1.269229256485206925e+01 6.892351428547192427e+01 -2.317761336561744508e-04 1.730630129373492837e-02 -8.608688464987888011e-05 2.608695449655281068e-04 1.307415509545941201e-10 5.047720156231321973e-06 1.800000026836909228e+01 6.782832342757136806e-06
1.294870230844279035e+01 6.892352267896890794e+01 -2.538496518480948174e-04 1.730630348337897431e-02 -8.608690174478981615e-05 2.608695640686981075e-04 1.270152089366870383e-10 4.212157736740539822e-06 1.800000131075222498e+01 6.589510839572483531e-06
1.320511205200691585e+01 6.892353159674632934e+01 -2.759231743458279975e-04 1.730630580615004355e-02 -8.608691911528626906e-05 2.608695826019311612e-04 1.226221758375522498e-10 3.340692648940228656e-06 1.800000230196182116e+01 6.361601603602335498e-06
1.346152179554578510e+01 6.892354098097746373e+01 -2.979967012373074494e-04 1.730630824627870171e-02 -8.608693357604219889e-05 2.608695987229921903e-04 1.120204335198602054e-10 2.632898240187474431e-06 1.800000318074287975e+01 5.811586400654400906e-06
1.371793153906166118e+01 6.892355077081019488e+01 -3.200702315623406356e-04 1.730631078556225944e-02 -8.608694676044140930e-05 2.608696115701298235e-04 9.846425027230399258e-11 1.940277634815430837e-06 1.800000383863057607e+01 5.108295690818776886e-06
1.397434128255724950e+01 6.892356090276071257e+01 -3.421437651349316976e-04 1.730631340725514999e-02 -8.608695988873024348e-05 2.608696215267525351e-04 8.415236319029966156e-11 1.178141361558393342e-06 1.800000427413256787e+01 4.365799293331336062e-06
1.423075102603595532e+01 6.892357131112572688e+01 -3.642173019107549270e-04 1.730631609390834158e-02 -8.608696972058603198e-05 2.608696285247213086e-04 6.674192178113106496e-11 5.956542086631616636e-07 1.800000456477163979e+01 3.462550829246648300e-06
1.448716076950151965e+01 6.892358192840781328e+01 -3.862908402344660051e-04 1.730631882535311333e-02 -8.608697325309850354e-05 2.608696316331698658e-04 4.472995665897245018e-11 4.015525562213944541e-07 1.800000471520105094e+01 2.320576698848944943e-06
1.474357051295816667e+01 6.892359268575349063e+01 -4.083643794179970567e-04 1.730632158308943042e-02 -8.608697616747533260e-05 2.608696305594368579e-04 2.254149620790422921e-11 1.484486361580721615e-07 1.800000455758917539e+01 1.169446043868714263e-06
1.499998025641026800e+01 6.892360351339944202e+01 -4.304379194608730927e-04 1.730632434892061255e-02 -8.608697846309516289e-05 2.608696252999587292e-04 1.791264136974096094e-13 -1.637004910311415876e-07 1.800000409167598292e+01 9.293024470016973010e-09
5.000000256410256583e+00 6.976746533042492615e+01 4.304290724296081774e-04 1.752646326009685632e-02 -8.608701825085017631e-05 2.608697391525801245e-04 -1.445251086060538064e-12 -3.353208535870236224e-07 1.800001189087215536e+01 -7.497919168283922745e-08
5.256409999636689534e+00 6.976745122687678702e+01 4.083555232514249930e-04 1.752645959290172195e-02 -8.608701250027471833e-05 2.608697436987666312e-04 -3.263420005525889208e-11 2.261272130958042196e-07 1.800001238983686846e+01 -1.693052484069824891e-06
5.512819742871624129e+00 6.976743721492074712e+01 3.862819753169210676e-04 1.752645593705890251e-02 -8.608700501987522622e-05 2.608697371329594884e-04 -6.603005458469381397e-11 6.375783816122210932e-07 1.800001207257506053e+01 -3.425619373190882839e-06
5.769229486123363060e+00 6.976742338542617006e+01 3.642084294641269467e-04 1.752645231282648833e-02 -8.608699659464395619e-05 2.608697228947410283e-04 -9.967763642132978681e-11 9.261393987844121126e-07 1.800001118536312106e+01 -5.171245799302069255e-06
6.025639229399732955e+00 6.976740982807648095e+01 3.421348861670115305e-04 1.752644874453362922e-02 -8.608698173578289352e-05 2.608697029358856049e-04 -1.277112707911814156e-10 1.566694080149446561e-06 1.800001001958515090e+01 -6.625622319241740557e-06
6.282048972708022205e+00 6.976739663078809883e+01 3.200613482024512041e-04 1.752644526021038957e-02 -8.608695891298523244e-05 2.608696785383704010e-04 -1.475611131062215663e-10 2.710495698401969640e-06 1.800000871361114818e+01 -7.655426168668639825e-06
6.538458716054612374e+00 6.976738387914015505e+01 2.979878160285062607e-04 1.752644188253475385e-02 -8.608693791697328299e-05 2.608696525183594396e-04 -1.658057653351754439e-10 3.671385804824872740e-06 1.800000723532412295e+01 -8.601953239193311837e-06
6.794868459445043918e+00 6.976737165581992883e+01 2.759142885943513123e-04 1.752643863406736294e-02 -8.608691774158510810e-05 2.608696246979154659e-04 -1.827885004798058911e-10 4.522727147613890756e-06 1.800000559665612698e+01 -9.483012430907217257e-06
7.051278202883611179e+00 6.976736004008677128e+01 2.538407676528253352e-04 1.752643553643480276e-02 -8.608689234308125138e-05 2.608695967697820272e-04 -1.871425183675601146e-10 5.775755052614798366e-06 1.800000408311412414e+01 -9.708897569444854386e-06
7.307687946373570220e+00 6.976734910725848238e+01 2.317672528712490785e-04 1.752643261445329531e-02 -8.608686690215596534e-05 2.608695674547752250e-04 -1.888383399845508403e-10 6.996629411626242929e-06 1.800000246326719378e+01 -9.796876284912800088e-06
7.564097689916692957e+00 6.976733892822332450e+01 2.096937445782092011e-04 1.752642988637615612e-02 -8.608684126584087307e-05 2.608695315738757364e-04 -1.896887977462031881e-10 8.064857062738604212e-06 1.800000034000025906e+01 -9.840997777810544646e-06
7.820507433513650852e+00 6.976732956898047178e+01 1.876202429725139307e-04 1.752642736929692358e-02 -8.608681624870374817e-05 2.608694942458774594e-04 -1.836605020765031508e-10 9.048163025317521372e-06 1.799999808885934982e+01 -9.528251611487752718e-06
8.076917177163521089e+00 6.976732109021259021e+01 1.655467475953795132e-04 1.752642508478296363e-02 -8.608679309245290557e-05 2.608694629535829659e-04 -1.700965786035240691e-10 1.004160457365338522e-05 1.799999625752673893e+01 -8.824559341085078497e-06
