1.115384615384615330e+01 6.082733812949640395e+01 -9.933697886661345649e-05 1.519425553996625600e-02 -8.608695574422489368e-05 2.608695620006991236e-04 4.706317422333788689e-13 -2.199034788920472103e-08 1.799999977079141544e+01 2.441623324368658447e-08
1.141025641025640880e+01 6.082733812949640395e+01 -1.214105571968118069e-04 1.519425552520522679e-02 -8.608695522414975404e-05 2.608695604144727477e-04 2.089806791152389157e-13 -2.225203731979809149e-08 1.799999966125543693e+01 1.084185478116653553e-08
1.166666666666666607e+01 6.082733812949640395e+01 -1.434841353939872108e-04 1.519425551025966117e-02 -8.608695470259036873e-05 2.608695587983569236e-04 -4.240984075902067922e-14 -2.316255380472098154e-08 1.799999954944297542e+01 -2.200209783738662857e-09
1.192307692307692335e+01 6.082733812949640395e+01 -1.655577134611506331e-04 1.519425549513616323e-02 -8.608695420149132854e-05 2.608695571579189212e-04 -3.021685896702320873e-13 -2.627885952201989183e-08 1.799999943522436752e+01 -1.567641555432029833e-08
1.217948717948717885e+01 6.082733812949640395e+01 -1.876312913836167588e-04 1.519425547984138564e-02 -8.608695358307852331e-05 2.608695553665471827e-04 -5.449482034748389230e-13 -2.416804112846350321e-08 1.799999931231629446e+01 -2.827174890207811362e-08
1.243589743589743435e+01 6.082733812949640395e+01 -2.097048691470758267e-04 1.519425546441103246e-02 -8.608695297158998881e-05 2.608695535514952762e-04 -7.829349235867619161e-13 -2.319847877461663687e-08 1.799999918739766969e+01 -4.061842836653126431e-08
1.269230769230769162e+01 6.082733812949640395e+01 -2.317784467556581593e-04 1.519425544885011532e-02 -8.608695238594251862e-05 2.608695517376935632e-04 -9.951029350668705941e-13 -2.419790816704432026e-08 1.799999906191553478e+01 -5.162564099219100794e-08
1.294871794871794890e+01 6.082733812949640395e+01 -2.538520242084243224e-04 1.519425543317513838e-02 -8.608695173535436051e-05 2.608695498387540073e-04 -1.141505529933455717e-12 -2.234432182266899862e-08 1.799999893150038943e+01 -5.922096358301381933e-08
1.320512820512820440e+01 6.082733812949640395e+01 -2.759256014901432814e-04 1.519425541742046651e-02 -8.608695106528628776e-05 2.608695478839371650e-04 -1.268317448672237523e-12 -2.041017550972292922e-08 1.799999879725628915e+01 -6.579992778825895246e-08
1.346153846153845990e+01 6.082733812949640395e+01 -2.979991785963771256e-04 1.519425540160281377e-02 -8.608695036740594917e-05 2.608695458926643500e-04 -1.319859542821784134e-12 -1.725400586126748991e-08 1.799999866090000111e+01 -6.847391613135572005e-08
1.371794871794871717e+01 6.082733812949640395e+01 -3.200727555253803981e-04 1.519425538575927201e-02 -8.608694967139016727e-05 2.608695439084014983e-04 -1.309090055509775801e-12 -1.406309302195112829e-08 1.799999852503888675e+01 -6.791519836855229384e-08
1.397435897435897445e+01 6.082733812949640395e+01 -3.421463322701763119e-04 1.519425536992434836e-02 -8.608694894653059603e-05 2.608695418532361613e-04 -1.247624664662037222e-12 -1.045048210516885719e-08 1.799999838442464295e+01 -6.472639237720345095e-08
1.423076923076922995e+01 6.082733812949640395e+01 -3.642199088323283952e-04 1.519425535413346413e-02 -8.608694821880848711e-05 2.608695397889550151e-04 -1.135771264690187700e-12 -6.849150605744856059e-09 1.799999824317768216e+01 -5.892347162678421650e-08
1.448717948717948545e+01 6.082733812949640395e+01 -3.862934852074120730e-04 1.519425533843003426e-02 -8.608694751476390352e-05 2.608695377780387336e-04 -7.932231787791050284e-13 -3.717615241494234488e-09 1.799999810545785550e+01 -4.115217995169793425e-08
1.474358974358974272e+01 6.082733812949640395e+01 -4.083670614038594567e-04 1.519425532290271871e-02 -8.608694681810665340e-05 2.608695357631109582e-04 -4.352019622116451873e-13 -1.260605902811810850e-09 1.799999796723864165e+01 -2.257814691173195648e-08
1.500000000000000000e+01 6.082733812949640395e+01 -4.304406374268935818e-04 1.519425530753688511e-02 -8.608694617074867238e-05 2.608695338403564136e-04 -9.817588366785197185e-14 -2.656754827433442257e-10 1.799999783489692362e+01 -5.093335318106618680e-09
5.000000000000000000e+00 6.125899280575539763e+01 4.304289541041781027e-04 1.530686143320124371e-02 -8.608696281440177578e-05 2.608695842801764860e-04 1.683731876319244689e-13 -1.504904909641505297e-10 1.800000131528253178e+01 8.735150335791574122e-09
5.256410256410256387e+00 6.125899280575539763e+01 4.083553739105811025e-04 1.530686141919299775e-02 -8.608696269907031178e-05 2.608695838648939316e-04 8.470526644836772888e-13 -1.831687946061521869e-09 1.800000128607323191e+01 4.394483748073213151e-08
5.512820512820512775e+00 6.125899280575539763e+01 3.862817937449481158e-04 1.530686140547626861e-02 -8.608696259588638445e-05 2.608695834412753261e-04 1.544292335105025171e-12 -4.666504726744680478e-09 1.800000125590806022e+01 8.011742189642610578e-08
5.769230769230769162e+00 6.125899280575539763e+01 3.642082136130261188e-04 1.530686139207312890e-02 -8.608696242571078395e-05 2.608695828729405046e-04 2.245512690988605282e-12 -6.011885360790933577e-09 1.800000121624896821e+01 1.164965230663260722e-07
6.025641025641025550e+00 6.125899280575539763e+01 3.421346335282114052e-04 1.530686137894199557e-02 -8.608696225586633945e-05 2.608695823412555113e-04 2.663929459193565254e-12 -6.446401720105333800e-09 1.800000117941931421e+01 1.382038591611699643e-07
6.282051282051281937e+00 6.125899280575539763e+01 3.200610534831403991e-04 1.530686136594057618e-02 -8.608696210036843757e-05 2.608695818252619592e-04 2.954072914917182317e-12 -7.590847470398226050e-09 1.800000114343809798e+01 1.532564143829215451e-07
6.538461538461538325e+00 6.125899280575539763e+01 2.979874734738635145e-04 1.530686135306052499e-02 -8.608696197501356515e-05 2.608695813263681726e-04 3.235770363070871209e-12 -1.063240123666553109e-08 1.800000110801071429e+01 1.678707932720978713e-07
6.794871794871794712e+00 6.125899280575539763e+01 2.759138934959887027e-04 1.530686134027693483e-02 -8.608696182083001446e-05 2.608695808063702824e-04 3.384127903239546684e-12 -1.198094831670314060e-08 1.800000107168583341e+01 1.755675378372396736e-07
7.051282051282051100e+00 6.125899280575539763e+01 2.538403135654260885e-04 1.530686132748693140e-02 -8.608696162650139822e-05 2.608695802112790860e-04 3.444077159565301703e-12 -1.213979492983054890e-08 1.800000103057212897e+01 1.786776872255682717e-07
7.307692307692307487e+00 6.125899280575539763e+01 2.317667336907370200e-04 1.530686131470097508e-02 -8.608696135587174238e-05 2.608695794844551573e-04 3.485012329766381943e-12 -9.756599389080414180e-09 1.800000098120772662e+01 1.808013915442709409e-07
7.564102564102563875e+00 6.125899280575539763e+01 2.096931539049422569e-04 1.530686130186314706e-02 -8.608696101938722645e-05 2.608695786903691147e-04 3.403296995155202075e-12 -3.992829357987911901e-09 1.800000092831783505e+01 1.765620245606833454e-07
7.820512820512820262e+00 6.125899280575539763e+01 1.876195741935906582e-04 1.530686128894232639e-02 -8.608696073446748783e-05 2.608695778893073153e-04 3.340439170233688557e-12 -2.400095077112158644e-09 1.800000087357017264e+01 1.733009795083642680e-07
8.076923076923076650e+00 6.125899280575539763e+01 1.655459945484411759e-04 1.530686127593732307e-02 -8.608696045131188166e-05 2.608695770514812503e-04 3.232858808485390111e-12 -1.883389262264485983e-09 1.800000081593067947e+01 1.677197426958585694e-07
8.333333333333332149e+00 6.125899280575539763e+01 1.434724149887759662e-04 1.530686126278229392e-02 -8.608696007794255033e-05 2.608695760912794971e-04 3.056489241926774177e-12 2.491753568472659579e-09 1.800000075112055953e+01 1.585697426262762430e-07
8.589743589743589425e+00 6.125899280575539763e+01 1.213988355389754835e-04 1.530686124948324803e-02 -8.608695965863898819e-05 2.608695750555004500e-04 2.888202908582689327e-12 8.492490519348993704e-09 1.800000068163205924e+01 1.498390982648161497e-07
8.846153846153846700e+00 6.125899280575539763e+01 9.932525618974494372e-05 1.530686123604640958e-02 -8.608695924628192292e-05 2.608695739928091738e-04 2.737734389142887725e-12 1.326766193994493213e-08 1.800000060988216433e+01 1.420328367299693669e-07
9.102564102564102200e+00 6.125899280575539763e+01 7.725167695131290001e-05 1.530686122243351752e-02 -8.608695884012737499e-05 2.608695728787845027e-04 2.506032273938958784e-12 1.625085146286981284e-08 1.800000053399891087e+01 1.300122006780361338e-07
9.358974358974357699e+00 6.125899280575539763e+01 5.517809781016016438e-05 1.530686120862741889e-02 -8.608695845793477928e-05 2.608695717427987745e-04 2.295584549341129236e-12 1.681744685083487535e-08 1.800000045580286923e+01 1.190942360184495059e-07
9.615384615384614975e+00 6.125899280575539763e+01 3.310451876628654034e-05 1.530686119462811370e-02 -8.608695809970412223e-05 2.608695705848518807e-04 2.106391215349397868e-12 1.496744810384009321e-08 1.800000037529403585e+01 1.092789427512093508e-07
9.871794871794872250e+00 6.125899280575539763e+01 1.103093982771925239e-05 1.530686118043703657e-02 -8.608695764183222265e-05 2.608695692902572951e-04 1.838219201584894774e-12 1.734119281687649436e-08 1.800000028675034613e+01 9.536625933034414143e-08
1.012820512820512775e+01 6.125899280575539763e+01 -1.104263899515157491e-05 1.530686116604186575e-02 -8.608695716513265091e-05 2.608695679311496987e-04 1.596595970135557190e-12 1.952432549983302816e-08 1.800000019369235815e+01 8.283091875139357311e-08
1.038461538461538325e+01 6.125899280575539763e+01 -3.311621769659276008e-05 1.530686115143996100e-02 -8.608695669459572497e-05 2.608695665540457015e-04 1.368260760032232763e-12 2.077041511602207323e-08 1.800000009908339393e+01 7.098495672347672362e-08
1.064102564102564052e+01 6.125899280575539763e+01 -5.518979627675667926e-05 1.530686113663140037e-02 -8.608695623435192986e-05 2.608695651581132867e-04 1.149450186366747436e-12 2.073836359037734531e-08 1.800000000275348100e+01 5.963312996940273185e-08
1.089743589743589780e+01 6.125899280575539763e+01 -7.726337475118962950e-05 1.530686112160390376e-02 -8.608695585053774716e-05 2.608695637313118471e-04 8.828209089486393745e-13 1.399939984141156673e-08 1.799999990208031520e+01 4.580048324620760108e-08
1.115384615384615330e+01 6.125899280575539763e+01 -9.933695312424634268e-05 1.530686110634582077e-02 -8.608695541735925680e-05 2.608695622321589402e-04 6.161449394546732871e-13 9.234059961005211476e-09 1.799999979706619868e+01 3.196541415215972973e-08
1.141025641025640880e+01 6.125899280575539763e+01 -1.214105313678889712e-04 1.530686109089121963e-02 -8.608695489664789377e-05 2.608695606276787739e-04 3.428743720755927945e-13 8.555201354344483276e-09 1.799999968613304446e+01 1.778821930316984110e-08
1.166666666666666607e+01 6.125899280575539763e+01 -1.434841094784792984e-04 1.530686107525201962e-02 -8.608695437479131510e-05 2.608695589934013166e-04 7.929927486971555566e-14 7.203618596615145041e-09 1.799999957292187958e+01 4.114022530834871455e-09
1.192307692307692335e+01 6.125899280575539763e+01 -1.655576874603865642e-04 1.530686105940770245e-02 -8.608695388761256344e-05 2.608695573082994972e-04 -2.272768044095478162e-13 1.868152170137812379e-09 1.799999945488914221e+01 -1.179105225884120296e-08
1.217948717948717885e+01 6.125899280575539763e+01 -1.876312653186903913e-04 1.530686104336723141e-02 -8.608695340381490981e-05 2.608695556045836613e-04 -5.071043285742746926e-13 -4.204759698626310848e-09 1.799999933532869534e+01 -2.630842005385332373e-08
1.243589743589743435e+01 6.125899280575539763e+01 -2.097048430479335295e-04 1.530686102714912643e-02 -8.608695284473844305e-05 2.608695537945061827e-04 -7.562918281579577217e-13 -7.166475804540371795e-09 1.799999920945598930e+01 -3.923619258864590047e-08
1.269230769230769162e+01 6.125899280575539763e+01 -2.317784206272650090e-04 1.530686101078325423e-02 -8.608695226836540087e-05 2.608695519421605404e-04 -9.695158835442946204e-13 -9.868941399254875780e-09 1.799999908075233890e+01 -5.029819245455362012e-08
1.294871794871794890e+01 6.125899280575539763e+01 -2.538519980511986314e-04 1.530686099429621853e-02 -8.608695164998273646e-05 2.608695500130079562e-04 -1.176270176297211955e-12 -1.128113033200602375e-08 1.799999894717478455e+01 -6.102454298083281114e-08
1.320512820512820440e+01 6.125899280575539763e+01 -2.759255753189192935e-04 1.530686097767615210e-02 -8.608695097562114179e-05 2.608695479691255860e-04 -1.374638993022145999e-12 -1.129039721087297787e-08 1.799999880614383230e+01 -7.131585753272787149e-08
1.346153846153845990e+01 6.125899280575539763e+01 -2.979991523973203669e-04 1.530686096097607675e-02 -8.608695026728898584e-05 2.608695458985609461e-04 -1.414101146354448292e-12 -9.351033300878266808e-09 1.799999866391485881e+01 -7.336314217929087382e-08
1.371794871794871717e+01 6.125899280575539763e+01 -3.200727292988990165e-04 1.530686094426319047e-02 -8.608694955756162432e-05 2.608695438054348180e-04 -1.446608006838594231e-12 -7.880145274519478861e-09 1.799999851997455380e+01 -7.504958832470895674e-08
1.397435897435897445e+01 6.125899280575539763e+01 -3.421463060234505990e-04 1.530686092752991077e-02 -8.608694887035447008e-05 2.608695417192935539e-04 -1.436640296759568415e-12 -7.974576628721839341e-09 1.799999837599964891e+01 -7.453246652361670142e-08
1.423076923076922995e+01 6.125899280575539763e+01 -3.642198825626642169e-04 1.530686091082117048e-02 -8.608694815517040034e-05 2.608695396155037553e-04 -1.239430664739411855e-12 -6.353648194808811883e-09 1.799999823137306976e+01 -6.430129012557850509e-08
1.448717948717948545e+01 6.125899280575539763e+01 -3.862934589143343319e-04 1.530686089424675850e-02 -8.608694739977091389e-05 2.608695374408459490e-04 -8.859588623287224627e-13 -3.429615492497454271e-09 1.799999808228660569e+01 -4.596327932382093294e-08
1.474358974358974272e+01 6.125899280575539763e+01 -4.083670350764383649e-04 1.530686087782240357e-02 -8.608694665833910916e-05 2.608695352690733674e-04 -5.154811435448597075e-13 -1.513409085105789376e-09 1.799999793306663420e+01 -2.674300669518445272e-08
1.500000000000000000e+01 6.125899280575539763e+01 -4.304406110488883329e-04 1.530686086154733547e-02 -8.608694593374374444e-05 2.608695331057763194e-04 -1.296356091411151421e-13 -6.843129303168394474e-10 1.799999778407273610e+01 -6.725456414087953460e-09
5.000000000000000000e+00 6.169064748201438420e+01 4.304289782316756828e-04 1.541946700888256749e-02 -8.608696242469384297e-05 2.608695830388865376e-04 2.161336898408719258e-13 -1.692772462348418012e-09 1.800000122912456391e+01 1.121295082633097878e-08
5.256410256410256387e+00 6.169064748201438420e+01 4.083553981400413375e-04 1.541946699471082385e-02 -8.608696229412609940e-05 2.608695826957291232e-04 8.944699565580118884e-13 -3.511940788559721779e-10 1.800000120588940788e+01 4.640483233270888741e-08
5.512820512820512775e+00 6.169064748201438420e+01 3.862818180777045202e-04 1.541946698082953017e-02 -8.608696218719493897e-05 2.608695823691852640e-04 1.588363468655191988e-12 -4.153326366255622644e-10 1.800000118333670684e+01 8.240381905053248325e-08
5.769230769230769162e+00 6.169064748201438420e+01 3.642082380431328195e-04 1.541946696725017205e-02 -8.608696213361983400e-05 2.608695821215650345e-04 2.270880010069833147e-12 -2.594247412697882709e-09 1.800000116553188434e+01 1.178125719509913289e-07
6.025641025641025550e+00 6.169064748201438420e+01 3.421346580109296126e-04 1.541946695396547232e-02 -8.608696207722038238e-05 2.608695818914123321e-04 2.720453196014966941e-12 -4.108123722289341152e-09 1.800000114915177107e+01 1.411362936278440922e-07
6.282051282051281937e+00 6.169064748201438420e+01 3.200610779958814656e-04 1.541946694078034745e-02 -8.608696198894545465e-05 2.608695816168006185e-04 2.971674667607716553e-12 -4.289852620315589789e-09 1.800000113014359115e+01 1.541695880187460546e-07
6.538461538461538325e+00 6.169064748201438420e+01 2.979874980258826237e-04 1.541946692768606485e-02 -8.608696179872173625e-05 2.608695811291482738e-04 3.197859309994804224e-12 -2.021201536235094312e-09 1.800000109724424391e+01 1.659039792403319448e-07
6.794871794871794712e+00 6.169064748201438420e+01 2.759139181029688389e-04 1.541946691467916547e-02 -8.608696158338605240e-05 2.608695806223251205e-04 3.332461655815399050e-12 1.702057855451836938e-09 1.800000106350211126e+01 1.728871084595958945e-07
7.051282051282051100e+00 6.169064748201438420e+01 2.538403382469234942e-04 1.541946690164660433e-02 -8.608696132295483587e-05 2.608695800814591573e-04 3.314373440623935742e-12 8.047280728549114135e-09 1.800000102827625525e+01 1.719486972955273462e-07
7.307692307692307487e+00 6.169064748201438420e+01 2.317667584522539129e-04 1.541946688856557848e-02 -8.608696103405818947e-05 2.608695794026220168e-04 3.282469139513846482e-12 1.307112961671348868e-08 1.800000098309438457e+01 1.702935117492145938e-07
7.564102564102563875e+00 6.169064748201438420e+01 2.096931787419724759e-04 1.541946687539258627e-02 -8.608696071135666142e-05 2.608695786690102235e-04 3.230428434899406663e-12 1.931293353951617738e-08 1.800000093453497740e+01 1.675936556451572334e-07
7.820512820512820262e+00 6.169064748201438420e+01 1.876195991149481163e-04 1.541946686213454404e-02 -8.608696035356963280e-05 2.608695778952577421e-04 3.180847896963371222e-12 2.724578197165369624e-08 1.800000088376388874e+01 1.650214322484755115e-07
8.076923076923076650e+00 6.169064748201438420e+01 1.655460195943078965e-04 1.541946684875387941e-02 -8.608695993449699217e-05 2.608695770096536521e-04 3.006616473770966676e-12 3.706601352965441686e-08 1.800000082589788519e+01 1.559823584136816552e-07
8.333333333333332149e+00 6.169064748201438420e+01 1.434724401756009768e-04 1.541946683519950997e-02 -8.608695952903885440e-05 2.608695760824137049e-04 2.846610767398142485e-12 4.476812914880361053e-08 1.800000076446002595e+01 1.476813104890765031e-07
8.589743589743589425e+00 6.169064748201438420e+01 1.213988608570179594e-04 1.541946682147150860e-02 -8.608695915039257557e-05 2.608695751273907518e-04 2.721624321689672809e-12 4.968420944331846994e-08 1.800000070018575471e+01 1.411970512756295669e-07
8.846153846153846700e+00 6.169064748201438420e+01 9.932528163939656647e-05 1.541946680756971048e-02 -8.608695874129761714e-05 2.608695740886250529e-04 2.579288749921519719e-12 5.481815058011445229e-08 1.800000063020511831e+01 1.338127246199884523e-07
9.102564102564102200e+00 6.169064748201438420e+01 7.725170253956521510e-05 1.541946679347133524e-02 -8.608695824308750140e-05 2.608695729071708672e-04 2.372050707370575254e-12 6.320642231762319307e-08 1.800000055145290645e+01 1.230612772996763838e-07
9.358974358974357699e+00 6.169064748201438420e+01 5.517812356558161446e-05 1.541946677916575768e-02 -8.608695775232262908e-05 2.608695717090021328e-04 2.192261174610242091e-12 7.059108734402285294e-08 1.800000047121620383e+01 1.137338504121102648e-07
9.615384615384614975e+00 6.169064748201438420e+01 3.310454471744562902e-05 1.541946676465297608e-02 -8.608695726900302729e-05 2.608695704941188498e-04 2.039920151640518210e-12 7.697214565931343190e-08 1.800000038949501402e+01 1.058304439572900821e-07
9.871794871794872250e+00 6.169064748201438420e+01 1.103096598052680259e-05 1.541946674992056114e-02 -8.608695688240507421e-05 2.608695692490857476e-04 1.860748685130133374e-12 7.509340775838336923e-08 1.800000030296774867e+01 9.653508216088664587e-08
1.012820512820512775e+01 6.169064748201438420e+01 -1.104261266412138759e-05 1.541946673495174849e-02 -8.608695653643269152e-05 2.608695679924461527e-04 1.687709221227121024e-12 6.977235492518850329e-08 1.800000021450366816e+01 8.755784681554238596e-08
1.038461538461538325e+01 6.169064748201438420e+01 -3.311619120741428107e-05 1.541946671975369734e-02 -8.608695607905974179e-05 2.608695666376471215e-04 1.472091656207329908e-12 7.056907544475310722e-08 1.800000012128545279e+01 7.637167238970359854e-08
1.064102564102564052e+01 6.169064748201438420e+01 -5.518976962633389812e-05 1.541946670433978935e-02 -8.608695560842943894e-05 2.608695652227825852e-04 1.226601371712448234e-12 7.085751121609710807e-08 1.800000002375498198e+01 6.363571026177366133e-08
1.089743589743589780e+01 6.169064748201438420e+01 -7.726334793350630157e-05 1.541946668868683992e-02 -8.608695521048181356e-05 2.608695637732581655e-04 9.515670984908682397e-13 6.463230241066362510e-08 1.799999992168348228e+01 4.936701488411272022e-08
1.115384615384615330e+01 6.169064748201438420e+01 -9.933692614429581529e-05 1.541946667280187644e-02 -8.608695482633857551e-05 2.608695623066204818e-04 6.883642673708997316e-13 5.690089464804293842e-08 1.799999981793411408e+01 3.571213116435495228e-08
1.141025641025640880e+01 6.169064748201438420e+01 -1.214105042587026019e-04 1.541946665668490757e-02 -8.608695445599971123e-05 2.608695608228694257e-04 4.369928783525408917e-13 4.766328792823497525e-08 1.799999971250687736e+01 2.267105910250025163e-08
1.166666666666666607e+01 6.169064748201438420e+01 -1.434840822726075470e-04 1.541946664032913319e-02 -8.608695403479132784e-05 2.608695592330080994e-04 1.965294069757460574e-13 3.965322897924393539e-08 1.799999960016312173e+01 1.019588652731314582e-08
1.192307692307692335e+01 6.169064748201438420e+01 -1.655576601640428036e-04 1.541946662375204627e-02 -8.608695352555434746e-05 2.608695574945132803e-04 -8.177730060811210883e-14 3.466144986542646226e-08 1.799999947855969396e+01 -4.242581760871992323e-09
1.217948717948717885e+01 6.169064748201438420e+01 -1.876312379282436555e-04 1.541946660696799816e-02 -8.608695302543477551e-05 2.608695557377189176e-04 -3.415605883740844357e-13 2.849609126923674954e-08 1.799999935530633266e+01 -1.772006059985852099e-08
1.243589743589743435e+01 6.169064748201438420e+01 -2.097048155643942678e-04 1.541946658997869063e-02 -8.608695253175117673e-05 2.608695539580442027e-04 -5.822248666342746488e-13 2.124772216848439901e-08 1.799999923011683478e+01 -3.020565097576311559e-08
1.269230769230769162e+01 6.169064748201438420e+01 -2.317783930642684461e-04 1.541946657281220191e-02 -8.608695199837508550e-05 2.608695520865613620e-04 -8.171438986333820321e-13 1.472688010089601522e-08 1.799999909883260685e+01 -4.239317970353636971e-08
1.294871794871794890e+01 6.169064748201438420e+01 -2.538519704316062001e-04 1.541946655546789016e-02 -8.608695143438405226e-05 2.608695501334100711e-04 -1.057914844787856862e-12 8.489784104790066529e-09 1.799999896200692007e+01 -5.488430397771590776e-08
1.320512820512820440e+01 6.169064748201438420e+01 -2.759255476430285802e-04 1.541946653798009423e-02 -8.608695085000223903e-05 2.608695480902132420e-04 -1.304366079329576196e-12 1.530692088199178609e-09 1.799999881872984986e+01 -6.767011990506823484e-08
1.346153846153845990e+01 6.169064748201438420e+01 -2.979991247053332087e-04 1.541946652037558436e-02 -8.608695021498344096e-05 2.608695460240586486e-04 -1.349159808023659782e-12 -2.094092083458524357e-09 1.799999867496898531e+01 -6.999400507791919896e-08
1.371794871794871717e+01 6.169064748201438420e+01 -3.200727015940976186e-04 1.541946650275511331e-02 -8.608694952301476893e-05 2.608695438634782318e-04 -1.360623734122747220e-12 -3.721945155128323817e-09 1.799999852535174227e+01 -7.058875011614254123e-08
1.397435897435897445e+01 6.169064748201438420e+01 -3.421462783020418801e-04 1.541946648508888372e-02 -8.608694877066458754e-05 2.608695415597325502e-04 -1.430230469326125969e-12 -4.332563271370765729e-09 1.799999836619180016e+01 -7.419992660413736796e-08
1.423076923076922995e+01 6.169064748201438420e+01 -3.642198548119479954e-04 1.541946646738685985e-02 -8.608694798277509918e-05 2.608695392177502563e-04 -1.272321187264058296e-12 -3.168345405714862541e-09 1.799999820497920666e+01 -6.600764054227070021e-08
1.448717948717948545e+01 6.169064748201438420e+01 -3.862934311087213766e-04 1.541946644983774838e-02 -8.608694716091053656e-05 2.608695368486604145e-04 -9.060308356648426661e-13 -6.602763527408840461e-11 1.799999804253575064e+01 -4.700460726381512829e-08
1.474358974358974272e+01 6.169064748201438420e+01 -4.083670072045709532e-04 1.541946643246284131e-02 -8.608694639361698635e-05 2.608695345519056142e-04 -5.418511302732460134e-13 6.590899962234494717e-10 1.799999788429897052e+01 -2.811107367583004527e-08
1.500000000000000000e+01 6.169064748201438420e+01 -4.304405831112097952e-04 1.541946641523672147e-02 -8.608694568144363763e-05 2.608695323311018325e-04 -1.665101712171800363e-13 -9.431245698254413524e-10 1.799999773053480112e+01 -8.638497604500329847e-09
5.000000000000000000e+00 6.212230215827337787e+01 4.304290026431559528e-04 1.553207258401502477e-02 -8.608696202832529030e-05 2.608695817387972696e-04 2.621785563815108367e-13 -4.221786384440206020e-09 1.800000113858381923e+01 1.360174465437914757e-08
5.256410256410256387e+00 6.212230215827337787e+01 4.083554226355212550e-04 1.553207256978101497e-02 -8.608696203698382372e-05 2.608695818426878528e-04 9.105527612166326843e-13 -2.237554319373318253e-09 1.800000114640705817e+01 4.723920340146440648e-08
5.512820512820512775e+00 6.212230215827337787e+01 3.862818426325535597e-04 1.553207255580415884e-02 -8.608696197043861145e-05 2.608695817218896788e-04 1.557824355351353901e-12 -1.715167906212754680e-10 1.800000113875377394e+01 8.081945903702512171e-08
5.769230769230769162e+00 6.212230215827337787e+01 3.642082626461338795e-04 1.553207254214282809e-02 -8.608696189983803583e-05 2.608695815483261498e-04 2.200629362170124290e-12 8.602403963908441475e-10 1.800000112711837374e+01 1.141679894659688982e-07
6.025641025641025550e+00 6.212230215827337787e+01 3.421346826784831484e-04 1.553207252877407060e-02 -8.608696182259890385e-05 2.608695813665260995e-04 2.715813017426689787e-12 2.195572044015263410e-09 1.800000111501483957e+01 1.408955625582267862e-07
6.282051282051281937e+00 6.212230215827337787e+01 3.200611027463177581e-04 1.553207251547837099e-02 -8.608696169154992359e-05 2.608695811947189780e-04 2.836140643137483498e-12 7.952874597326772165e-09 1.800000110506006124e+01 1.471381235913430818e-07
6.538461538461538325e+00 6.212230215827337787e+01 2.979875228502834052e-04 1.553207250223943674e-02 -8.608696152965276233e-05 2.608695809112434238e-04 3.001932000389794986e-12 1.324539906439023394e-08 1.800000108724678682e+01 1.557393293435306940e-07
6.794871794871794712e+00 6.212230215827337787e+01 2.759139430022541635e-04 1.553207248900995846e-02 -8.608696126151400678e-05 2.608695804363719254e-04 3.122849334903038384e-12 2.187377702408024299e-08 1.800000105732799938e+01 1.620124842919621096e-07
7.051282051282051100e+00 6.212230215827337787e+01 2.538403632312502762e-04 1.553207247574796626e-02 -8.608696093190029686e-05 2.608695798978743477e-04 3.085788570992724640e-12 3.363649195863186599e-08 1.800000102405337543e+01 1.600897830063895465e-07
7.307692307692307487e+00 6.212230215827337787e+01 2.317667835466496041e-04 1.553207246238453090e-02 -8.608696059536273635e-05 2.608695793153322493e-04 3.032951494535217524e-12 4.480988228827263307e-08 1.800000098754519229e+01 1.573486113706241697e-07
7.564102564102563875e+00 6.212230215827337787e+01 2.096932039488184994e-04 1.553207244891748051e-02 -8.608696025459914550e-05 2.608695786891479778e-04 2.972742401782652056e-12 5.519533043041028112e-08 1.800000094776567394e+01 1.542249817466188095e-07
7.820512820512820262e+00 6.212230215827337787e+01 1.876196244378521276e-04 1.553207243533389313e-02 -8.608695986304821808e-05 2.608695779347641719e-04 2.876225285963548221e-12 6.623751829017293310e-08 1.800000089935710790e+01 1.492177028056276317e-07
8.076923076923076650e+00 6.212230215827337787e+01 1.655460450580716709e-04 1.553207242156031884e-02 -8.608695932720670531e-05 2.608695769703839578e-04 2.677545685034858361e-12 8.308649969661478895e-08 1.800000083837503695e+01 1.389102648627106760e-07
8.333333333333332149e+00 6.212230215827337787e+01 1.434724658134057629e-04 1.553207240759417462e-02 -8.608695879509623038e-05 2.608695759726690263e-04 2.518920446023757529e-12 9.879478562380286002e-08 1.800000077471644033e+01 1.306808351696536197e-07
8.589743589743589425e+00 6.212230215827337787e+01 1.213988867038542951e-04 1.553207239343546743e-02 -8.608695826671684749e-05 2.608695749416195401e-04 2.400349568930247340e-12 1.133623760717372787e-07 1.800000070838133226e+01 1.245294137264564628e-07
8.846153846153846700e+00 6.212230215827337787e+01 9.932530772688877253e-05 1.553207237907627998e-02 -8.608695776896380428e-05 2.608695738648034407e-04 2.284551851510845239e-12 1.243890379509721136e-07 1.800000063771982184e+01 1.185218629731190522e-07
9.102564102564102200e+00 6.212230215827337787e+01 7.725172886651127720e-05 1.553207236448716014e-02 -8.608695733350019521e-05 2.608695727557686474e-04 2.172225129860930038e-12 1.297692071870551681e-07 1.800000056297187001e+01 1.126943864363941542e-07
9.358974358974357699e+00 6.212230215827337787e+01 5.517815011874743563e-05 1.553207234966656400e-02 -8.608695691857498025e-05 2.608695716207115383e-04 2.087080762885286901e-12 1.328940976130081530e-07 1.800000048568414357e+01 1.082771222850261929e-07
