3,72615E-005;-2,30060E-005;-1,20263E-004;-9,69206E-006;7,59690E-005;1,18626E-004;1,89934E-004;1,80198E-004;2,10757E-004;2,59462E-004;2,53866E-004;2,99069E-004;3,28695E-004;3,28503E-004;3,88056E-004;2,90548E-004;5,43819E-006;-3,67337E-004;-6,55151E-004;-6,22573E-004;-6,01261E-004;-6,71394E-004;-5,93610E-004;-3,79813E-004;-1,73130E-004;1,13950E-004;3,64915E-004;7,38618E-004;7,82312E-004;7,34078E-004;1,20649E-003;1,66298E-003;1,90275E-003;1,89843E-003;1,33022E-003;5,15243E-004;-1,14809E-004;-2,69120E-004;7,69838E-005;3,51944E-004;6,28561E-004;7,35485E-004;5,58157E-004;6,16122E-005;-1,43184E-004;-2,28013E-004;-3,65400E-004;-3,31005E-004;-2,50480E-004;-1,59697E-004;-1,99755E-004;-3,53287E-004;-1,09167E-004;2,27448E-004;4,87129E-004;7,34048E-004;8,29469E-004;8,26821E-004;6,72053E-004;4,26185E-004;4,34431E-004;4,73286E-004;5,20576E-004;5,34951E-004;5,37773E-004;5,41290E-004;5,91648E-004;4,86516E-004;3,75955E-004;3,35400E-004;3,18165E-004;3,03837E-004;3,03555E-004;1,27931E-004;-1,01323E-004;-4,62193E-004;-5,83900E-004;-6,95861E-004;-7,21599E-004;-5,27309E-004;-3,18905E-004;-1,86585E-004;6,03220E-005;4,65144E-005;2,49599E-004;1,93295E-004;1,28337E-004;2,00526E-004;2,75107E-004;3,53942E-004;2,40266E-004;-4,74447E-005;-1,51192E-004;-7,82532E-005;1,06926E-005;1,01735E-005;-1,75043E-004;-6,79093E-004;-1,25979E-003;-1,44983E-003;-1,33241E-003;-4,02796E-004;9,60991E-004;
-5,84934E-004;-3,52733E-004;-1,01524E-004;2,40940E-004;4,38821E-004;5,59821E-004;6,24513E-004;6,31392E-004;6,04895E-004;6,23332E-004;5,31404E-004;3,93149E-004;2,15698E-004;5,16757E-005;8,89766E-006;-5,81579E-005;-2,08706E-004;-3,93572E-004;-4,94673E-004;-4,65408E-004;-5,12076E-004;-6,64105E-004;-7,26518E-004;-6,43901E-004;-4,97791E-004;-1,88948E-004;1,87023E-004;6,48444E-004;6,68618E-004;6,37851E-004;8,75690E-004;1,09754E-003;1,39250E-003;1,51122E-003;1,24954E-003;8,93493E-004;3,72422E-004;3,31269E-004;4,42929E-004;4,87973E-004;7,21557E-004;7,42768E-004;4,99514E-004;7,89701E-005;-2,67427E-004;-2,71258E-004;-3,44285E-004;-2,20346E-004;-4,85597E-005;5,88854E-005;-4,36816E-005;-2,84753E-004;-1,91438E-004;9,90361E-007;8,67579E-005;2,34447E-004;3,37442E-004;3,68734E-004;3,30066E-004;1,40648E-004;2,40120E-004;2,49909E-004;1,60713E-004;1,60600E-004;2,73759E-004;4,65228E-004;7,07380E-004;6,51115E-004;5,91725E-004;3,86110E-004;5,58963E-005;-1,61658E-004;-2,09774E-004;-2,28247E-004;-2,70329E-004;-4,58820E-004;-5,23547E-004;-6,45305E-004;-8,02678E-004;-6,01327E-004;-3,11251E-004;-7,16961E-005;2,75068E-004;2,82336E-004;3,26876E-004;1,47418E-004;-2,31925E-004;-2,55638E-004;-3,37689E-004;-3,78147E-004;-3,79370E-004;-4,60331E-004;-1,84153E-004;1,73163E-004;4,28808E-004;5,42295E-004;4,05091E-004;-2,79816E-004;-9,74314E-004;-1,35654E-003;-1,31434E-003;-6,11829E-004;6,86734E-004;
-5,29159E-004;-3,34484E-004;6,21500E-006;4,47851E-004;7,03477E-004;8,60059E-004;8,86565E-004;8,05371E-004;6,86373E-004;5,51973E-004;4,38838E-004;2,19609E-004;-6,08373E-005;-3,28232E-004;-4,20374E-004;-4,52812E-004;-4,05141E-004;-2,89739E-004;-1,05339E-004;-8,04866E-005;-2,03724E-004;-4,75701E-004;-6,84689E-004;-7,46490E-004;-6,39205E-004;-3,67469E-004;5,10844E-005;3,99822E-004;4,54049E-004;4,14372E-004;3,60039E-004;4,19159E-004;7,98328E-004;1,03129E-003;1,14017E-003;1,14876E-003;8,91947E-004;8,17325E-004;3,93475E-004;1,81339E-004;3,16973E-004;3,70353E-004;2,90163E-004;1,44447E-004;-1,13128E-004;-6,50272E-005;-9,81893E-005;2,05895E-004;4,77142E-004;6,51459E-004;4,18505E-004;1,43197E-004;-2,46907E-004;-4,25620E-004;-5,51591E-004;-4,51581E-004;-4,04909E-004;-2,16002E-004;-6,70193E-007;1,98381E-004;3,35372E-004;4,25911E-004;3,04079E-004;2,34607E-004;2,54525E-004;4,66848E-004;7,19979E-004;6,87914E-004;6,65398E-004;4,23998E-004;3,01837E-005;-2,90894E-004;-3,55980E-004;-2,99495E-004;-1,58571E-004;-1,28828E-004;-8,80722E-005;-2,11092E-004;-3,36732E-004;-1,83588E-004;2,79046E-005;2,47015E-004;5,72722E-004;5,69295E-004;3,22086E-004;4,32363E-006;-6,73944E-004;-9,25663E-004;-1,24791E-003;-1,37910E-003;-1,25879E-003;-9,47021E-004;-4,65698E-004;2,51105E-004;5,55369E-004;8,01226E-004;8,43116E-004;3,26221E-004;-2,66327E-004;-5,91590E-004;-7,75089E-004;-5,06962E-004;1,24671E-004;
2,02916E-004;3,91312E-005;3,04401E-004;6,06830E-004;8,14026E-004;8,62090E-004;8,61810E-004;7,07389E-004;5,11972E-004;3,05875E-004;2,20851E-004;1,95022E-005;-1,96907E-004;-4,41339E-004;-4,75593E-004;-4,35607E-004;-3,13711E-004;-1,42671E-004;1,32633E-004;1,45753E-004;5,72507E-005;-1,01559E-004;-2,36038E-004;-2,98702E-004;-2,77390E-004;-2,19063E-004;3,42658E-005;9,71700E-005;7,75920E-005;1,01438E-004;-2,34577E-005;-7,97029E-005;2,70951E-004;5,02346E-004;8,23349E-004;1,02824E-003;9,90291E-004;1,05584E-003;5,59149E-004;2,63948E-004;3,66128E-004;4,30245E-004;4,43957E-004;4,06148E-004;2,06553E-004;2,42387E-004;2,47518E-004;6,01386E-004;9,57928E-004;1,15535E-003;9,03834E-004;5,11015E-004;-1,90631E-005;-3,67963E-004;-5,30945E-004;-4,33452E-004;-6,14382E-004;-5,36207E-004;-3,58618E-004;-1,25099E-004;1,89460E-004;4,55678E-004;5,26758E-004;4,36158E-004;2,55376E-004;4,12832E-004;6,66224E-004;8,02831E-004;9,65210E-004;7,89099E-004;3,81129E-004;-6,94784E-005;-2,43798E-004;-1,73376E-004;2,95224E-005;2,27722E-004;3,44672E-004;2,16660E-004;7,73128E-005;1,01728E-004;2,13005E-004;4,51509E-004;6,75344E-004;5,83564E-004;2,81859E-004;-7,79117E-005;-6,81974E-004;-8,91126E-004;-1,20295E-003;-1,39106E-003;-1,10574E-003;-6,92641E-004;-1,05765E-004;5,08338E-004;7,70282E-004;1,17005E-003;1,14240E-003;6,47665E-004;2,70737E-004;-2,57721E-005;-3,56425E-004;-6,10401E-004;-4,54176E-004;
1,31303E-003;5,30143E-004;4,35440E-004;5,15292E-004;5,88269E-004;6,04456E-004;6,38048E-004;4,79883E-004;3,05141E-004;1,13509E-004;1,30079E-004;1,29251E-004;6,68328E-005;-7,00279E-005;-1,69218E-004;-1,94798E-004;-1,59594E-004;-9,20250E-005;1,96532E-004;2,44638E-004;2,80547E-004;3,83923E-004;4,08501E-004;4,49467E-004;4,45819E-004;2,92989E-004;2,34595E-004;-9,68814E-005;-2,54852E-004;-2,47157E-004;-4,55350E-004;-5,70630E-004;-2,74448E-004;-4,21468E-005;4,44511E-004;8,00400E-004;1,13102E-003;1,33991E-003;8,95343E-004;6,03116E-004;6,10644E-004;6,29111E-004;6,57965E-004;6,45631E-004;5,77347E-004;6,53304E-004;7,03359E-004;1,02032E-003;1,29095E-003;1,47522E-003;1,23280E-003;8,12086E-004;3,09929E-004;-9,38190E-005;-3,69554E-004;-4,88553E-004;-7,73529E-004;-7,14816E-004;-4,92048E-004;-1,88899E-004;2,20553E-004;4,99031E-004;5,67356E-004;3,94461E-004;1,31494E-004;1,99320E-004;3,82727E-004;5,48407E-004;7,83064E-004;7,36158E-004;4,68076E-004;1,39319E-004;2,38222E-005;1,55124E-004;3,20109E-004;5,38471E-004;6,05284E-004;4,08662E-004;2,01380E-004;7,48729E-005;1,03736E-004;3,81689E-004;5,19611E-004;5,49270E-004;2,21827E-004;-2,34387E-004;-7,97978E-004;-1,03568E-003;-1,34749E-003;-1,50356E-003;-1,20462E-003;-6,43857E-004;-6,74653E-005;4,79459E-004;8,61188E-004;1,31403E-003;1,38162E-003;1,15685E-003;9,28390E-004;6,79547E-004;2,59328E-004;-2,91110E-004;-7,56457E-004;
1,51693E-003;7,08257E-004;4,71501E-004;3,53507E-004;3,34762E-004;2,04382E-004;3,63456E-004;2,52283E-004;6,32899E-005;-1,17073E-004;6,78635E-006;1,57432E-004;3,50465E-004;3,68954E-004;3,04837E-004;2,28356E-004;1,71130E-004;1,47881E-004;3,63142E-004;4,10136E-004;5,94735E-004;8,51931E-004;9,85272E-004;1,01433E-003;9,32420E-004;5,88175E-004;3,11202E-004;-2,84925E-004;-5,81716E-004;-5,22434E-004;-7,55371E-004;-8,60067E-004;-6,79581E-004;-5,21689E-004;5,76232E-005;5,02041E-004;9,81420E-004;1,31907E-003;8,84554E-004;6,42097E-004;5,26877E-004;5,02236E-004;6,55873E-004;8,92313E-004;1,01246E-003;1,13411E-003;1,12747E-003;1,37043E-003;1,53410E-003;1,66661E-003;1,54496E-003;1,25018E-003;7,97569E-004;3,23358E-004;-1,08245E-004;-4,59053E-004;-8,26935E-004;-8,07897E-004;-6,14707E-004;-2,82861E-004;2,78381E-004;6,15643E-004;7,11025E-004;4,97760E-004;2,20499E-004;1,20059E-004;5,94538E-005;1,42902E-004;4,80495E-004;5,42613E-004;4,95193E-004;2,96711E-004;2,05778E-004;3,39780E-004;4,90580E-004;7,55259E-004;8,82087E-004;7,34103E-004;5,25325E-004;2,10014E-004;-3,42314E-006;1,36780E-004;2,50496E-004;4,34058E-004;2,52261E-004;8,82302E-005;-3,97567E-004;-6,68645E-004;-1,09932E-003;-1,28971E-003;-1,09063E-003;-5,84303E-004;-1,15704E-004;4,15808E-004;6,29141E-004;1,11495E-003;1,23385E-003;1,26399E-003;1,22555E-003;1,09717E-003;7,51193E-004;4,21187E-005;-7,22142E-004;
1,29982E-003;5,09617E-004;1,60285E-004;-6,28544E-005;-7,85138E-005;-1,91443E-004;-1,04176E-004;-1,66621E-004;-3,36570E-004;-4,36656E-004;-2,34239E-004;9,49968E-005;4,49781E-004;5,16334E-004;3,46495E-004;1,47696E-004;-5,18911E-005;-1,37224E-004;4,94356E-005;1,49603E-004;4,69758E-004;9,46157E-004;1,25368E-003;1,32289E-003;1,23839E-003;8,03052E-004;3,25899E-004;-3,99580E-004;-7,36105E-004;-6,77429E-004;-7,63983E-004;-9,08533E-004;-8,71649E-004;-8,36513E-004;-2,80694E-004;3,08853E-004;8,95972E-004;1,32291E-003;1,19837E-003;1,04335E-003;8,74317E-004;7,60005E-004;9,36240E-004;1,15347E-003;1,40292E-003;1,59874E-003;1,62482E-003;1,78315E-003;1,85322E-003;1,84791E-003;1,77773E-003;1,43851E-003;1,14351E-003;6,88723E-004;1,52946E-004;-3,26587E-004;-7,60978E-004;-8,51086E-004;-6,33972E-004;-3,60279E-004;1,99546E-004;5,36099E-004;6,07112E-004;4,42835E-004;1,66558E-004;-3,52537E-005;-1,65340E-004;-1,10309E-004;2,30201E-004;4,70065E-004;6,18554E-004;5,99865E-004;6,41696E-004;7,27895E-004;8,37315E-004;1,06538E-003;1,11936E-003;9,86222E-004;6,44706E-004;1,74824E-004;-1,19697E-004;-4,22910E-005;1,54722E-004;5,27270E-004;5,75249E-004;5,85175E-004;2,51706E-004;-3,91297E-005;-4,93839E-004;-6,99127E-004;-6,75593E-004;-3,90869E-004;-1,85005E-004;1,49194E-004;3,54709E-004;6,46056E-004;7,86174E-004;1,09566E-003;1,31463E-003;1,36595E-003;1,16347E-003;5,50306E-004;-6,58252E-004;
1,16234E-003;2,90941E-004;-2,47844E-004;-5,94051E-004;-6,58255E-004;-7,64987E-004;-6,44636E-004;-5,50693E-004;-5,53058E-004;-5,06093E-004;-2,21954E-004;2,39829E-004;6,50292E-004;6,81026E-004;4,44288E-004;1,83251E-004;-1,64507E-004;-3,52240E-004;-2,92803E-004;-3,97992E-005;4,56674E-004;1,01867E-003;1,38786E-003;1,46883E-003;1,25038E-003;8,19276E-004;1,82900E-004;-4,75064E-004;-7,20547E-004;-5,87239E-004;-4,89622E-004;-5,08163E-004;-5,25537E-004;-4,45153E-004;-5,24107E-005;3,74970E-004;7,28543E-004;9,57105E-004;9,63235E-004;8,46026E-004;7,41274E-004;8,00144E-004;1,05679E-003;1,32707E-003;1,44754E-003;1,45943E-003;1,38200E-003;1,31592E-003;1,34743E-003;1,41094E-003;1,53621E-003;1,48156E-003;1,35019E-003;1,04729E-003;5,74943E-004;3,49286E-005;-4,06707E-004;-4,73985E-004;-2,35572E-004;4,42429E-005;4,92290E-004;7,16077E-004;6,98825E-004;5,15193E-004;2,66708E-004;3,19291E-005;-9,90342E-005;-1,27334E-004;-7,67590E-005;3,34521E-006;2,16849E-004;5,21501E-004;6,94142E-004;8,43240E-004;1,02949E-003;1,24581E-003;1,14822E-003;1,02360E-003;8,01963E-004;4,87904E-004;1,36093E-004;6,26146E-005;2,21432E-004;6,34957E-004;8,65024E-004;1,01943E-003;9,16893E-004;7,47200E-004;4,39370E-004;2,30205E-004;1,37767E-004;1,11968E-004;1,02034E-004;1,46694E-004;2,50696E-004;4,22972E-004;6,27322E-004;1,18307E-003;1,57269E-003;1,68523E-003;1,54669E-003;9,56896E-004;-5,05848E-004;
8,35505E-004;2,71207E-004;-2,05283E-004;-5,62693E-004;-6,46560E-004;-7,99702E-004;-7,99842E-004;-7,13241E-004;-6,17818E-004;-4,40496E-004;-9,49922E-005;4,15262E-004;8,44104E-004;8,47536E-004;5,95357E-004;2,02386E-004;-1,33359E-004;-3,26815E-004;-3,12578E-004;4,37102E-006;5,24812E-004;1,01190E-003;1,31032E-003;1,34966E-003;1,16187E-003;7,12803E-004;7,59294E-005;-5,19674E-004;-7,37518E-004;-5,60839E-004;-2,42230E-004;1,44797E-004;3,02665E-004;3,80255E-004;5,77115E-004;6,37654E-004;5,93921E-004;5,60250E-004;6,56478E-004;7,48474E-004;7,44840E-004;9,06559E-004;1,11455E-003;1,15910E-003;9,08768E-004;6,12483E-004;4,33683E-004;2,83761E-004;4,00982E-004;6,30841E-004;9,99395E-004;1,27541E-003;1,37772E-003;1,29886E-003;1,00095E-003;5,09553E-004;9,30239E-005;-5,50998E-005;6,23957E-005;2,35294E-004;5,20558E-004;6,63661E-004;6,63175E-004;5,93904E-004;4,86937E-004;3,40797E-004;9,10270E-005;-1,29641E-004;-2,84770E-004;-2,48277E-004;1,54921E-004;7,59144E-004;1,21748E-003;1,49542E-003;1,59518E-003;1,60688E-003;1,35150E-003;1,13214E-003;9,24654E-004;6,52730E-004;3,65226E-004;2,57818E-004;4,01621E-004;8,08029E-004;1,14798E-003;1,34876E-003;1,51057E-003;1,48128E-003;1,33924E-003;1,22432E-003;1,08371E-003;8,30450E-004;5,02302E-004;1,94897E-004;1,07876E-004;3,05668E-005;1,83103E-004;7,03707E-004;1,11800E-003;1,30053E-003;1,30360E-003;8,92887E-004;-1,95030E-004;
2,71211E-004;1,84601E-004;-1,08891E-004;-3,73564E-004;-4,34568E-004;-5,21289E-004;-5,46470E-004;-4,31902E-004;-2,97716E-004;-5,48386E-005;2,89379E-004;7,58284E-004;1,18186E-003;1,25358E-003;1,04206E-003;6,31437E-004;2,02829E-004;-4,12861E-005;-1,45138E-004;9,45811E-005;5,28339E-004;8,83598E-004;1,12806E-003;1,10963E-003;8,79398E-004;5,30337E-004;-1,27777E-005;-4,60223E-004;-6,16058E-004;-4,46889E-004;-5,57597E-005;3,54466E-004;6,35379E-004;8,50667E-004;7,78288E-004;5,24588E-004;2,22372E-004;2,14648E-005;1,99058E-004;3,68166E-004;5,96622E-004;8,44724E-004;8,62222E-004;6,62970E-004;2,52124E-004;-1,95357E-004;-3,82461E-004;-5,18040E-004;-3,27961E-004;4,07022E-005;5,55535E-004;1,00500E-003;1,27644E-003;1,21349E-003;1,02436E-003;6,94720E-004;5,17395E-004;5,01303E-004;4,94605E-004;6,06424E-004;6,54879E-004;5,45405E-004;5,21291E-004;6,23767E-004;7,41538E-004;7,06239E-004;3,94496E-004;1,17267E-004;-1,46492E-004;-7,24290E-005;3,42761E-004;9,94406E-004;1,45806E-003;1,68341E-003;1,59752E-003;1,40688E-003;1,06202E-003;8,57129E-004;7,17564E-004;6,18666E-004;5,25126E-004;3,81193E-004;3,92813E-004;5,92167E-004;9,04431E-004;1,19160E-003;1,62954E-003;1,75187E-003;1,86072E-003;1,75273E-003;1,52574E-003;1,05600E-003;7,11500E-004;4,02829E-004;3,20526E-004;6,63920E-005;1,91936E-004;4,92533E-004;7,32237E-004;7,98376E-004;8,49492E-004;6,85126E-004;7,17780E-005;
-9,07426E-005;2,86347E-005;-6,48270E-005;-1,88049E-004;-1,65677E-004;-1,03716E-004;-9,73254E-005;-1,40089E-005;8,13563E-005;2,80363E-004;5,48343E-004;8,51758E-004;1,20896E-003;1,42919E-003;1,35966E-003;1,05029E-003;6,53755E-004;3,64194E-004;1,57166E-004;1,59636E-004;3,59958E-004;5,67817E-004;6,78732E-004;5,98367E-004;3,99997E-004;2,20020E-004;-1,20603E-004;-2,91801E-004;-3,17448E-004;-1,27429E-004;1,95666E-004;4,92466E-004;6,66532E-004;8,33855E-004;6,24126E-004;4,14951E-004;1,02670E-004;-8,28997E-005;1,56227E-004;2,27849E-004;3,34694E-004;4,51460E-004;3,53571E-004;1,29791E-004;-3,07409E-004;-6,93509E-004;-8,08199E-004;-9,56248E-004;-7,99277E-004;-4,33820E-004;2,10739E-005;5,00036E-004;7,80102E-004;8,03114E-004;7,34054E-004;6,90147E-004;8,06430E-004;8,67545E-004;7,17071E-004;5,96950E-004;3,30617E-004;-3,88156E-006;-1,04162E-004;1,77954E-004;5,58987E-004;7,08812E-004;5,10833E-004;2,27370E-004;-5,11942E-005;-1,84526E-005;2,42909E-004;7,22883E-004;1,11950E-003;1,33301E-003;1,21093E-003;9,61686E-004;6,94766E-004;6,04553E-004;6,10978E-004;7,25899E-004;8,04834E-004;7,42334E-004;6,34726E-004;5,39174E-004;6,45483E-004;8,23360E-004;1,32505E-003;1,56840E-003;1,90206E-003;1,99438E-003;1,84977E-003;1,41955E-003;1,09464E-003;7,05323E-004;5,90320E-004;2,09560E-004;2,50673E-004;2,86568E-004;3,45288E-004;3,28324E-004;3,89870E-004;3,63452E-004;2,99865E-004;
8,49644E-005;1,45731E-004;2,02834E-004;2,08162E-004;2,54042E-004;4,21972E-004;3,54411E-004;3,87837E-004;3,87641E-004;5,10620E-004;6,99104E-004;7,79660E-004;9,15370E-004;1,09741E-003;1,06012E-003;8,76929E-004;6,54780E-004;5,12794E-004;3,67824E-004;2,27398E-004;1,95470E-004;1,48250E-004;1,63652E-005;-1,93285E-004;-3,40939E-004;-3,52135E-004;-3,58788E-004;-1,37404E-004;1,32825E-004;4,34133E-004;7,22913E-004;8,87760E-004;9,12530E-004;8,64125E-004;5,04135E-004;3,01865E-004;2,87956E-006;-2,11703E-004;-2,10047E-004;-2,46736E-004;-2,38786E-004;-1,64711E-004;-1,62187E-004;-1,22832E-004;-3,47400E-004;-6,03003E-004;-7,31011E-004;-8,06779E-004;-7,94271E-004;-5,21760E-004;-1,25869E-004;3,71886E-004;6,16520E-004;6,90518E-004;7,59016E-004;8,68693E-004;1,06111E-003;1,17778E-003;1,00805E-003;7,79646E-004;2,89195E-004;-1,86618E-004;-3,01015E-004;-1,80560E-005;4,49718E-004;6,75871E-004;5,53284E-004;2,79427E-004;-6,75153E-005;-6,34336E-005;1,51616E-004;4,49914E-004;7,48395E-004;8,04196E-004;7,77717E-004;6,09306E-004;4,77211E-004;5,98356E-004;8,39206E-004;1,03750E-003;1,19010E-003;1,08550E-003;8,10854E-004;4,78515E-004;1,80180E-004;1,97397E-004;4,53441E-004;5,54501E-004;9,46272E-004;1,20105E-003;1,25287E-003;1,14788E-003;9,12686E-004;7,01828E-004;4,99792E-004;1,04907E-004;1,26684E-004;7,31989E-005;2,04061E-004;2,83685E-004;3,72978E-004;5,20144E-004;7,58039E-004;
1,85814E-004;5,09349E-004;6,13567E-004;6,86308E-004;7,01051E-004;7,83272E-004;5,97707E-004;5,16026E-004;4,64021E-004;4,25446E-004;3,32493E-004;2,27106E-004;2,47724E-004;5,24119E-004;7,09953E-004;7,42237E-004;6,36267E-004;4,23169E-004;9,73774E-005;-2,70140E-004;-4,46868E-004;-4,99960E-004;-5,12148E-004;-5,82549E-004;-5,71322E-004;-4,40182E-004;-2,80879E-004;1,00127E-004;5,10823E-004;7,85363E-004;9,76047E-004;9,67036E-004;8,50159E-004;6,52167E-004;2,29869E-004;4,92854E-005;-1,12259E-004;-2,58341E-004;-2,45557E-004;-3,10630E-004;-3,78447E-004;-3,86246E-004;-3,83310E-004;-3,16275E-004;-3,11402E-004;-3,70395E-004;-3,71763E-004;-4,05034E-004;-5,06116E-004;-3,97938E-004;-1,86229E-004;1,30475E-004;3,38355E-004;4,58518E-004;6,96203E-004;1,04873E-003;1,26946E-003;1,42448E-003;1,23156E-003;9,45331E-004;2,66163E-004;-2,64451E-004;-3,37094E-004;-6,83151E-005;3,10157E-004;5,67586E-004;5,56910E-004;4,27494E-004;1,06371E-004;6,94997E-005;1,49700E-004;2,17007E-004;3,08416E-004;2,89739E-004;2,94781E-004;2,23678E-004;2,32461E-004;4,41110E-004;7,66613E-004;1,02531E-003;1,19466E-003;1,16788E-003;6,73783E-004;1,85043E-006;-4,76320E-004;-6,11334E-004;-2,47938E-004;1,38374E-004;8,80886E-004;1,49908E-003;1,69353E-003;1,61418E-003;1,34031E-003;9,83205E-004;7,75346E-004;3,58164E-004;2,90294E-004;1,25322E-004;1,41350E-004;1,07623E-004;8,84915E-005;3,41998E-004;9,66168E-004;
3,83608E-004;8,37302E-004;9,88753E-004;1,09724E-003;1,08497E-003;1,07037E-003;8,70213E-004;7,70580E-004;6,41356E-004;4,43297E-004;1,77193E-004;-4,51745E-005;-1,47662E-004;1,86334E-004;4,72583E-004;6,77802E-004;5,90505E-004;2,29746E-004;-2,84658E-004;-7,81378E-004;-1,01704E-003;-8,74740E-004;-6,42379E-004;-4,23948E-004;-2,66504E-004;-9,81918E-005;8,68395E-006;3,74489E-004;7,46889E-004;9,62955E-004;1,04004E-003;9,62257E-004;8,72669E-004;7,27137E-004;3,68402E-004;2,39569E-004;1,14604E-004;-1,38361E-004;-2,35503E-004;-3,73703E-004;-5,30425E-004;-6,01767E-004;-6,61920E-004;-6,20323E-004;-4,46202E-004;-3,77582E-004;-1,72253E-004;-1,34369E-004;-2,95072E-004;-3,14795E-004;-3,18355E-004;-2,30155E-004;-1,07509E-004;6,15042E-005;3,57587E-004;8,87340E-004;1,21639E-003;1,46349E-003;1,35563E-003;9,94544E-004;2,64178E-004;-2,05272E-004;-3,16951E-004;-2,80747E-005;2,88109E-004;5,28001E-004;5,25469E-004;4,17398E-004;1,37388E-004;8,49693E-005;1,02417E-004;1,89250E-005;-4,27778E-005;-1,44868E-004;-2,23297E-004;-2,34740E-004;-1,52409E-004;1,48637E-004;5,01012E-004;7,48037E-004;1,01726E-003;1,14250E-003;6,59275E-004;1,31429E-005;-5,68461E-004;-8,99170E-004;-6,20656E-004;-9,83096E-005;8,13079E-004;1,68985E-003;2,00204E-003;2,04022E-003;1,68602E-003;1,05537E-003;7,88365E-004;4,08466E-004;2,66757E-004;1,07193E-004;-5,49279E-006;-2,44804E-005;5,10977E-006;3,00298E-004;1,35083E-003;
3,34246E-004;1,03846E-003;1,25996E-003;1,37387E-003;1,32520E-003;1,17807E-003;1,08332E-003;9,25353E-004;7,46618E-004;4,48489E-004;3,58787E-005;-3,04764E-004;-3,36440E-004;5,67592E-005;4,79605E-004;7,94150E-004;7,62519E-004;3,86241E-004;-2,44385E-004;-7,75231E-004;-9,38185E-004;-7,50847E-004;-4,06771E-004;-7,83991E-005;1,18849E-004;2,27181E-004;3,56997E-004;6,35198E-004;8,15300E-004;9,22455E-004;8,27163E-004;7,10431E-004;6,69039E-004;5,75817E-004;3,71099E-004;2,03417E-004;6,56866E-005;-1,21656E-004;-2,75515E-004;-3,38195E-004;-4,96664E-004;-6,14967E-004;-7,22878E-004;-6,66148E-004;-3,68719E-004;-1,61812E-004;1,49916E-004;2,81616E-004;8,63237E-005;-1,50465E-005;-1,38638E-004;-1,97765E-004;-1,90087E-004;-1,24871E-004;1,23583E-004;6,22218E-004;9,64597E-004;1,27642E-003;1,24687E-003;9,44515E-004;4,20557E-004;1,87072E-004;1,40212E-004;3,21136E-004;5,06669E-004;6,23786E-004;5,12431E-004;3,23201E-004;1,41169E-004;1,03807E-004;4,41039E-005;-1,94307E-004;-3,48898E-004;-5,19691E-004;-6,31826E-004;-6,21344E-004;-4,27981E-004;-5,27101E-005;3,88196E-004;5,62194E-004;6,49215E-004;6,21110E-004;1,23493E-004;-4,23471E-004;-8,41244E-004;-8,42710E-004;-5,09147E-004;-5,30663E-005;5,85193E-004;1,27823E-003;1,52301E-003;1,61135E-003;1,38403E-003;1,02700E-003;8,82960E-004;7,47801E-004;6,36520E-004;4,65552E-004;2,75068E-004;1,94331E-004;1,66854E-004;4,33070E-004;1,53878E-003;
1,81393E-004;7,80067E-004;1,02711E-003;1,18962E-003;1,16792E-003;1,09926E-003;9,54057E-004;8,88997E-004;7,88531E-004;5,27992E-004;1,05752E-004;-1,37435E-004;-2,84222E-004;-5,08611E-005;1,22461E-004;4,05163E-004;3,88074E-004;1,29102E-004;-3,41462E-004;-6,88748E-004;-7,43098E-004;-4,06927E-004;-3,86945E-006;3,91329E-004;6,39101E-004;7,60164E-004;7,47176E-004;8,33462E-004;8,29886E-004;7,34347E-004;5,24028E-004;4,55380E-004;5,57473E-004;5,93717E-004;5,21039E-004;3,62042E-004;7,18132E-005;-1,37436E-004;-2,36654E-004;-2,07907E-004;-2,90512E-004;-3,75217E-004;-4,22193E-004;-4,27421E-004;-1,71212E-004;1,05952E-004;4,55359E-004;5,16015E-004;2,74306E-004;8,53545E-005;-8,58302E-005;-2,45997E-004;-3,00615E-004;-3,01413E-004;-1,09604E-004;2,61663E-004;5,54115E-004;7,42991E-004;7,55856E-004;5,21796E-004;1,57450E-004;7,01942E-005;1,11892E-004;2,72275E-004;4,33758E-004;5,05757E-004;4,80949E-004;4,01758E-004;2,93061E-004;2,45444E-004;1,61379E-004;-9,41268E-005;-2,77509E-004;-4,79197E-004;-6,52525E-004;-7,24953E-004;-6,19038E-004;-2,93659E-004;9,01839E-005;1,88177E-004;1,91767E-004;1,24525E-004;-2,63488E-004;-6,00265E-004;-7,20169E-004;-4,21409E-004;-6,01910E-005;2,33812E-004;5,72804E-004;9,59639E-004;1,05826E-003;1,11634E-003;9,60001E-004;8,21233E-004;8,20857E-004;8,07530E-004;7,29818E-004;6,05972E-004;4,41967E-004;3,50113E-004;3,11101E-004;6,15396E-004;1,55299E-003;
