8,81862E-005;-9,47287E-005;-1,15847E-004;1,65309E-004;3,01398E-004;2,07728E-004;8,46408E-005;-1,90090E-004;-4,34888E-004;-4,58806E-004;-4,48180E-004;-1,78004E-004;2,30536E-004;6,78261E-004;7,63422E-004;5,84941E-004;1,27664E-005;-3,65418E-004;-6,01467E-004;-8,71606E-004;-8,11766E-004;-6,02156E-004;-2,46935E-004;1,97727E-005;1,20134E-004;8,87330E-005;3,65636E-004;5,04652E-004;4,53985E-004;4,96632E-004;4,21876E-004;3,37445E-004;2,84483E-004;2,00207E-004;2,56784E-004;2,48821E-004;1,26198E-004;-2,45773E-004;-5,29102E-004;-7,14249E-004;-7,27742E-004;-6,06518E-004;-4,83239E-004;-2,65057E-004;-6,00166E-005;-4,11591E-006;6,21836E-005;-5,24847E-005;-2,03893E-004;-9,80120E-005;1,28947E-004;4,32915E-004;3,16950E-004;2,62676E-004;1,97194E-004;3,07866E-004;3,53208E-004;3,81494E-005;-1,15375E-004;-3,57000E-004;-2,31653E-004;-3,17189E-004;-3,34254E-004;-3,40283E-004;-3,42151E-004;-3,33514E-005;2,33504E-004;4,26005E-004;3,08303E-004;2,22643E-004;1,01019E-004;6,95716E-005;-6,99719E-005;-2,93898E-004;-3,36112E-004;-2,96471E-004;-3,42306E-004;-3,57541E-004;-3,57737E-004;-3,77102E-004;-2,98664E-004;-2,45574E-004;-1,12876E-004;-5,37163E-005;-1,20172E-004;-2,27596E-004;-3,61094E-004;-5,07080E-004;-5,37524E-004;-3,35423E-004;-1,76802E-004;-6,12888E-005;-1,33525E-004;-2,99648E-004;-3,52459E-004;-4,29298E-004;-3,61255E-004;-2,93473E-004;9,02153E-006;3,09209E-004;4,59704E-004;5,24899E-004;9,94473E-004;
-2,19901E-004;-2,66426E-004;-1,25276E-004;2,23064E-004;4,10554E-004;4,66450E-004;3,93590E-004;4,05396E-005;-4,44028E-004;-6,68748E-004;-7,58102E-004;-4,50244E-004;-2,13252E-005;4,25241E-004;6,57185E-004;6,93173E-004;2,57450E-004;-1,50418E-004;-4,32874E-004;-8,52639E-004;-9,24009E-004;-8,57202E-004;-6,93405E-004;-3,84230E-004;-1,06049E-004;6,78206E-005;5,34950E-004;7,81511E-004;6,58144E-004;5,86061E-004;3,38624E-004;7,48902E-005;-7,36296E-005;-7,55187E-005;1,57578E-004;3,98711E-004;4,59275E-004;1,40806E-004;-1,50311E-004;-4,01067E-004;-5,52544E-004;-5,87226E-004;-5,99535E-004;-5,13520E-004;-3,48821E-004;-2,95139E-004;-2,44418E-004;-3,52191E-004;-5,08811E-004;-4,44956E-004;-4,64187E-005;5,22436E-004;5,24363E-004;4,61309E-004;3,38324E-004;3,84685E-004;3,98008E-004;1,03553E-004;-1,22020E-004;-2,75834E-004;-2,37487E-005;-5,87061E-005;-1,62286E-004;-2,85014E-004;-4,14898E-004;-2,70202E-004;7,74319E-006;2,89184E-004;3,78836E-004;4,71323E-004;4,57810E-004;3,30762E-004;8,63983E-005;-2,69735E-004;-4,28888E-004;-4,18652E-004;-4,24632E-004;-3,44479E-004;-2,50951E-004;-2,24380E-004;-2,51713E-004;-4,61190E-004;-4,99557E-004;-4,11798E-004;-2,66208E-004;-1,49354E-004;-1,65431E-004;-2,93028E-004;-3,94400E-004;-1,55490E-004;-9,96538E-005;-7,20836E-005;-1,64646E-004;-2,66125E-004;-1,82115E-004;-1,53492E-004;-1,32761E-004;-2,16711E-004;1,87172E-005;3,81825E-004;5,55841E-004;5,45446E-004;4,92522E-004;
-8,46912E-004;-8,38401E-004;-4,84596E-004;-5,88830E-006;3,16825E-004;5,72078E-004;5,75611E-004;3,00822E-004;-2,45436E-004;-5,70874E-004;-7,67422E-004;-4,84171E-004;-1,95124E-004;1,00405E-004;4,18977E-004;6,05628E-004;3,65647E-004;2,84142E-005;-2,32877E-004;-7,37924E-004;-8,90858E-004;-9,63086E-004;-9,99751E-004;-7,00474E-004;-2,90427E-004;5,92038E-005;6,19633E-004;8,74827E-004;6,92622E-004;4,59969E-004;6,59477E-005;-3,20719E-004;-4,76534E-004;-3,48730E-004;9,04849E-005;5,11383E-004;6,64213E-004;4,87306E-004;1,98269E-004;-2,40587E-005;-2,94503E-004;-4,32513E-004;-5,60586E-004;-5,68322E-004;-4,56108E-004;-4,68879E-004;-4,61728E-004;-6,08638E-004;-8,42897E-004;-8,45564E-004;-3,58540E-004;3,82892E-004;5,42971E-004;5,38828E-004;3,84935E-004;4,33734E-004;4,43421E-004;1,60645E-004;-5,90240E-005;-1,25556E-004;2,25628E-004;2,37818E-004;1,54551E-005;-3,23458E-004;-4,69495E-004;-4,59479E-004;-2,04417E-004;1,46890E-004;4,12955E-004;6,06009E-004;6,69927E-004;4,38503E-004;5,61425E-005;-2,54276E-004;-4,09137E-004;-3,39976E-004;-2,12195E-004;-6,38380E-005;5,32044E-005;6,50330E-005;-1,17515E-004;-5,96213E-004;-8,10471E-004;-8,03245E-004;-5,64779E-004;-2,79297E-004;-1,66111E-004;-2,09639E-004;-3,55979E-004;-9,21623E-005;-4,96214E-005;-2,26650E-005;-8,72780E-005;-1,85633E-004;-4,30598E-005;8,44304E-005;1,33107E-004;-1,43651E-004;3,05791E-006;3,91118E-004;5,98691E-004;7,13066E-004;3,42358E-004;
-1,49622E-003;-1,64879E-003;-1,09674E-003;-5,01203E-004;-2,86698E-005;3,80703E-004;5,50204E-004;4,16498E-004;-6,71667E-005;-4,91888E-004;-7,74865E-004;-4,95943E-004;-2,90176E-004;-8,77921E-005;2,59869E-004;6,36519E-004;6,23438E-004;3,75557E-004;-2,50593E-005;-7,04709E-004;-9,84144E-004;-1,09033E-003;-1,18934E-003;-9,16742E-004;-4,12708E-004;7,78208E-005;6,68634E-004;8,62345E-004;5,67869E-004;2,11534E-004;-1,98168E-004;-5,46988E-004;-7,03742E-004;-4,69911E-004;9,79460E-005;6,16714E-004;7,91303E-004;6,95085E-004;3,90507E-004;2,05754E-004;-7,14961E-005;-3,42174E-004;-5,41459E-004;-5,88673E-004;-4,56995E-004;-5,03089E-004;-5,04157E-004;-7,10096E-004;-1,02263E-003;-1,05988E-003;-6,36723E-004;1,18124E-004;3,76517E-004;4,51160E-004;3,73972E-004;5,08552E-004;5,21063E-004;2,84682E-004;1,03839E-004;1,04810E-004;4,66699E-004;5,05928E-004;1,36013E-004;-3,55476E-004;-5,24742E-004;-6,25168E-004;-3,78461E-004;-3,56038E-005;3,53346E-004;5,77830E-004;6,73134E-004;3,83422E-004;-7,84021E-005;-3,13422E-004;-4,13450E-004;-2,42233E-004;-2,06217E-005;1,77237E-004;2,82933E-004;2,51321E-004;-1,08908E-005;-5,38248E-004;-8,02252E-004;-9,25374E-004;-6,50405E-004;-3,06482E-004;-1,79912E-004;-2,71457E-004;-5,18288E-004;-3,08126E-004;-1,40211E-004;4,20860E-005;1,41165E-006;2,45922E-005;2,42291E-004;3,84924E-004;4,00354E-004;-9,77607E-005;-1,06646E-004;1,55056E-004;3,05784E-004;3,29986E-004;1,32283E-004;
-1,92231E-003;-2,34550E-003;-1,69567E-003;-1,02094E-003;-4,23136E-004;8,34658E-005;4,31911E-004;4,47899E-004;7,42687E-005;-3,98727E-004;-7,22607E-004;-5,14859E-004;-4,10867E-004;-2,13284E-004;1,98019E-004;7,39779E-004;8,82381E-004;7,18914E-004;1,83753E-004;-5,79987E-004;-1,07108E-003;-1,27028E-003;-1,38661E-003;-1,10642E-003;-5,12472E-004;5,43985E-005;6,20139E-004;7,10065E-004;3,86150E-004;6,41244E-006;-3,25412E-004;-5,99829E-004;-7,43985E-004;-4,67685E-004;1,13811E-004;6,35358E-004;7,32396E-004;6,47496E-004;3,72702E-004;2,82457E-004;5,79079E-005;-2,45586E-004;-4,55815E-004;-5,10370E-004;-3,53905E-004;-4,53405E-004;-4,13103E-004;-6,39585E-004;-9,26956E-004;-1,00769E-003;-7,60923E-004;-1,77418E-004;1,47449E-004;3,03837E-004;3,30622E-004;6,15057E-004;6,54060E-004;4,79724E-004;3,10299E-004;2,42963E-004;4,40240E-004;4,37872E-004;-1,62491E-005;-4,89317E-004;-6,04926E-004;-7,07471E-004;-4,71777E-004;-1,83228E-004;2,30102E-004;4,67974E-004;5,87658E-004;2,74825E-004;-1,34694E-004;-3,19382E-004;-3,63583E-004;-1,12163E-004;1,09912E-004;2,68780E-004;3,53028E-004;3,22462E-004;3,93479E-005;-3,72732E-004;-6,01243E-004;-8,05307E-004;-5,51421E-004;-2,69766E-004;-2,50254E-004;-4,00847E-004;-6,63182E-004;-5,03972E-004;-2,72707E-004;3,80283E-005;4,73819E-005;2,20621E-004;5,06218E-004;6,08109E-004;5,80054E-004;-3,75696E-005;-9,62732E-005;-4,31673E-006;5,39632E-005;-9,23207E-005;-3,54979E-004;
-2,40068E-003;-2,87754E-003;-2,20187E-003;-1,44552E-003;-7,98557E-004;-3,00320E-004;1,90850E-004;3,33241E-004;1,28389E-004;-2,79546E-004;-5,28266E-004;-3,30857E-004;-2,65787E-004;-7,44868E-005;2,67835E-004;7,51512E-004;9,38220E-004;8,06050E-004;1,36044E-004;-5,48473E-004;-1,12947E-003;-1,32067E-003;-1,37113E-003;-1,13019E-003;-5,81410E-004;6,63100E-005;6,77034E-004;7,29337E-004;4,91122E-004;1,05517E-004;-1,80075E-004;-4,71110E-004;-7,60659E-004;-6,35008E-004;-1,92121E-004;2,98290E-004;3,63799E-004;3,50443E-004;1,55962E-004;1,81144E-004;4,06539E-005;-2,26816E-004;-3,68641E-004;-3,77360E-004;-1,43901E-004;-2,77310E-004;-2,03102E-004;-3,92284E-004;-5,98921E-004;-7,63491E-004;-7,58015E-004;-4,77506E-004;-1,34460E-004;1,16507E-004;2,92567E-004;6,84858E-004;8,08119E-004;7,21969E-004;4,99837E-004;2,92039E-004;2,37425E-004;1,66688E-004;-2,84091E-004;-6,49308E-004;-6,63991E-004;-7,19139E-004;-4,86993E-004;-3,15348E-004;2,95248E-005;2,81086E-004;4,23660E-004;1,89170E-004;-1,00595E-004;-2,04027E-004;-1,96691E-004;9,70884E-005;2,15826E-004;2,23729E-004;1,56188E-004;1,36742E-004;-1,08841E-004;-2,68861E-004;-3,50393E-004;-5,07201E-004;-2,62049E-004;-9,83337E-005;-2,11438E-004;-4,99550E-004;-7,56751E-004;-7,45853E-004;-4,54897E-004;-5,85062E-005;-7,98649E-006;3,21742E-004;6,55539E-004;7,56843E-004;7,44752E-004;2,26261E-004;1,06557E-004;1,11773E-004;1,66279E-004;-8,41743E-005;9,16563E-006;
-3,11956E-003;-3,25254E-003;-2,53291E-003;-1,66137E-003;-1,05426E-003;-6,18689E-004;-7,95417E-005;1,95598E-004;1,41145E-004;-2,26768E-004;-4,21393E-004;-2,65334E-004;-1,39670E-004;9,08035E-005;4,05259E-004;7,49554E-004;9,37274E-004;9,48513E-004;3,49006E-004;-2,16567E-004;-8,59268E-004;-1,16773E-003;-1,24013E-003;-1,08114E-003;-7,06456E-004;-1,49747E-004;4,75072E-004;6,42304E-004;6,07557E-004;3,30917E-004;2,12726E-005;-3,15928E-004;-7,20098E-004;-7,82575E-004;-4,96094E-004;-7,55438E-005;-2,41755E-005;3,71116E-005;-6,25399E-005;4,21832E-005;-1,24759E-005;-2,41134E-004;-3,30618E-004;-2,59058E-004;2,19830E-005;-1,27327E-004;-4,62837E-006;-1,08733E-004;-1,69603E-004;-3,53948E-004;-5,10639E-004;-6,05211E-004;-3,58830E-004;-7,49991E-005;1,52170E-004;6,12109E-004;7,77476E-004;7,31201E-004;4,75952E-004;2,28154E-004;-1,91325E-005;-1,48197E-004;-4,60033E-004;-6,89883E-004;-5,92043E-004;-6,00525E-004;-4,99569E-004;-4,53769E-004;-2,42079E-004;4,31534E-005;2,45604E-004;1,80225E-004;2,89032E-005;-4,92874E-005;-1,83811E-005;2,07217E-004;1,88044E-004;9,24544E-005;-1,17890E-004;-5,89022E-005;-1,61610E-004;-1,15080E-004;-1,40791E-004;-2,34049E-004;-2,47286E-005;1,32400E-005;-1,84108E-004;-5,67951E-004;-7,61434E-004;-7,65739E-004;-4,71675E-004;-7,10951E-005;2,67913E-005;3,74862E-004;6,51903E-004;6,74340E-004;6,65060E-004;3,05226E-004;2,35485E-004;1,39937E-004;1,72624E-004;9,20115E-005;4,90970E-004;
-2,77821E-003;-3,05870E-003;-2,32406E-003;-1,50842E-003;-9,94599E-004;-5,80739E-004;-1,05927E-004;1,62752E-004;1,93176E-004;-3,92784E-005;-1,49981E-004;-1,55108E-006;1,49226E-004;3,19091E-004;5,13199E-004;6,01842E-004;6,77067E-004;7,63769E-004;4,22202E-004;1,07373E-004;-4,89409E-004;-8,32960E-004;-9,82945E-004;-9,52143E-004;-8,26090E-004;-4,56220E-004;1,51623E-004;4,49863E-004;6,48347E-004;5,20323E-004;2,27733E-004;-1,56897E-004;-6,47966E-004;-9,03093E-004;-8,08721E-004;-3,81251E-004;-3,27229E-004;-2,08379E-004;-1,59117E-004;3,57834E-006;1,82607E-005;-1,87136E-004;-2,73729E-004;-1,84782E-004;9,11588E-005;-4,96313E-005;9,60669E-005;1,13073E-004;1,51013E-004;6,56712E-005;-2,22246E-004;-3,41968E-004;-2,50217E-004;-7,80659E-005;2,10035E-005;3,67162E-004;4,81564E-004;3,48473E-004;1,35718E-004;-1,91139E-004;-3,05112E-004;-4,24916E-004;-5,55639E-004;-6,38677E-004;-4,99766E-004;-4,67868E-004;-5,03344E-004;-5,39724E-004;-4,57075E-004;-1,97142E-004;6,95266E-005;2,67446E-004;3,32420E-004;2,68473E-004;2,32684E-004;3,20477E-004;1,30810E-004;-1,06032E-004;-4,36885E-004;-3,77789E-004;-2,72884E-004;1,91323E-005;1,27643E-004;1,00764E-004;2,25052E-004;1,24961E-004;-1,52362E-004;-5,20498E-004;-6,91269E-004;-7,27253E-004;-5,06979E-004;-1,55675E-004;4,25317E-005;3,81513E-004;6,00597E-004;5,63644E-004;5,40721E-004;3,71793E-004;3,20730E-004;2,00459E-004;1,70979E-004;2,38784E-004;5,93730E-004;
-2,61930E-003;-2,80605E-003;-2,03099E-003;-1,24881E-003;-8,18540E-004;-4,20966E-004;-4,17483E-005;1,75526E-004;1,97189E-004;8,74974E-005;6,13885E-005;2,71611E-004;4,50162E-004;6,02144E-004;6,75663E-004;4,91800E-004;3,74836E-004;4,32428E-004;3,28235E-004;2,61643E-004;-2,01367E-004;-5,18808E-004;-6,82163E-004;-6,88494E-004;-7,46551E-004;-6,08417E-004;-1,40469E-004;1,62813E-004;5,30657E-004;5,11105E-004;2,74693E-004;-1,17588E-004;-5,38858E-004;-7,98837E-004;-8,28821E-004;-4,36675E-004;-3,72163E-004;-2,61216E-004;-1,01662E-004;1,02856E-004;1,45892E-004;-3,99673E-005;-1,67615E-004;-1,50413E-004;1,82331E-005;-1,12445E-004;-7,50330E-006;1,05554E-004;2,37234E-004;2,75668E-004;2,84366E-006;-2,41441E-004;-1,86124E-004;-9,04514E-005;-7,85935E-005;1,30184E-004;2,03093E-004;4,47903E-005;-4,93285E-005;-3,41887E-004;-4,89213E-004;-5,17354E-004;-4,48479E-004;-3,93535E-004;-2,79202E-004;-2,70259E-004;-4,17540E-004;-5,24240E-004;-6,36234E-004;-4,43265E-004;-1,67100E-004;2,48677E-004;5,18317E-004;4,34230E-004;3,07795E-004;2,68463E-004;-5,71958E-005;-4,41501E-004;-8,10234E-004;-7,23286E-004;-3,64116E-004;1,31607E-004;3,65136E-004;4,63227E-004;5,62071E-004;4,05773E-004;9,00093E-005;-3,01481E-004;-4,96973E-004;-5,69163E-004;-5,39070E-004;-2,71076E-004;1,81028E-005;3,25522E-004;5,03056E-004;4,30713E-004;3,91126E-004;4,14968E-004;3,25522E-004;1,60437E-004;1,71057E-004;5,26906E-004;1,05640E-003;
-2,31520E-003;-2,27894E-003;-1,61492E-003;-8,80951E-004;-5,57931E-004;-2,51731E-004;-3,15221E-005;1,21109E-004;4,12359E-005;2,76542E-005;1,34889E-004;4,70311E-004;7,74088E-004;9,49886E-004;9,00467E-004;5,21681E-004;1,85657E-004;3,23627E-005;-1,05008E-005;3,85438E-005;-2,79097E-004;-4,11793E-004;-4,31245E-004;-3,66128E-004;-3,58300E-004;-3,16850E-004;-7,97221E-005;1,93751E-004;5,19007E-004;3,51479E-004;2,69615E-005;-3,60755E-004;-6,82565E-004;-7,74788E-004;-7,96797E-004;-4,07832E-004;-2,31538E-004;-4,53680E-005;1,80767E-004;3,19794E-004;3,03541E-004;7,77941E-005;-9,08070E-005;-2,04726E-004;-1,11957E-004;-2,47514E-004;-2,10858E-004;-6,63950E-006;1,66078E-004;2,20404E-004;-3,89340E-005;-2,83798E-004;-2,11185E-004;-1,62105E-004;-1,68347E-004;-7,03213E-005;2,47233E-005;-5,15766E-005;-6,67008E-005;-2,89461E-004;-4,61183E-004;-4,19172E-004;-2,51474E-004;-1,22009E-004;-1,83492E-005;-8,14403E-005;-2,45613E-004;-4,12869E-004;-6,32471E-004;-5,98975E-004;-4,11669E-004;9,52787E-005;5,37388E-004;5,47125E-004;3,79249E-004;2,51925E-004;-1,47812E-004;-6,20506E-004;-1,01779E-003;-1,02206E-003;-5,61538E-004;2,26333E-005;3,41044E-004;5,69555E-004;6,88378E-004;6,17526E-004;3,96552E-004;9,51552E-005;-1,28602E-004;-2,00788E-004;-3,26621E-004;-2,37592E-004;-3,80925E-005;1,39479E-004;2,44862E-004;1,29206E-004;7,90204E-005;2,45451E-004;2,17704E-004;9,82192E-005;1,92398E-004;7,20636E-004;1,15122E-003;
-1,76223E-003;-1,58374E-003;-1,10553E-003;-5,22297E-004;-2,91414E-004;-1,03473E-004;-1,21871E-004;-3,21762E-005;-1,81585E-004;-1,39589E-004;7,80225E-005;5,71239E-004;9,92921E-004;1,20484E-003;1,09983E-003;6,27698E-004;1,69488E-004;-2,04480E-004;-3,41348E-004;-2,95406E-004;-4,07753E-004;-2,87258E-004;-1,24048E-004;1,68864E-005;8,91532E-005;2,33598E-005;3,61163E-005;9,02772E-005;1,88816E-004;-1,08726E-004;-4,58197E-004;-7,78867E-004;-9,21394E-004;-7,75650E-004;-7,50576E-004;-3,93090E-004;-8,94802E-005;1,96998E-004;5,43761E-004;6,17673E-004;5,11248E-004;2,45800E-004;6,77398E-005;-1,41394E-004;-2,17192E-004;-3,70059E-004;-3,50489E-004;-4,10598E-005;2,14589E-005;-2,62692E-005;-2,80890E-004;-4,39111E-004;-2,46988E-004;-1,31097E-004;-1,48853E-004;-7,46873E-005;1,07447E-004;5,84976E-005;4,70306E-005;-1,97453E-004;-4,19197E-004;-3,14087E-004;-8,19684E-005;7,11913E-006;1,32639E-004;4,46901E-005;-5,57613E-005;-1,67071E-004;-4,28521E-004;-6,50979E-004;-6,17997E-004;-1,78745E-004;2,99567E-004;5,44857E-004;4,16304E-004;3,86972E-004;6,54915E-005;-3,84610E-004;-8,66344E-004;-1,07706E-003;-7,79676E-004;-3,45511E-004;1,12954E-005;2,75020E-004;5,31668E-004;6,08108E-004;6,03677E-004;4,80736E-004;2,70150E-004;1,97553E-004;-5,72810E-005;-1,43727E-004;-9,62277E-005;-9,25846E-005;-1,66595E-004;-2,66068E-004;-2,23847E-004;-6,86036E-006;7,04759E-005;4,27358E-005;2,30361E-004;8,38536E-004;1,35877E-003;
-1,10034E-003;-9,23080E-004;-5,16514E-004;-1,01044E-004;3,59291E-005;7,65609E-005;-1,45950E-004;-2,05132E-004;-4,17955E-004;-4,03358E-004;-2,01687E-004;3,92746E-004;9,17396E-004;1,20582E-003;1,11822E-003;7,14939E-004;2,14512E-004;-2,65032E-004;-5,64816E-004;-6,32949E-004;-5,79047E-004;-2,11959E-004;1,51946E-004;3,57188E-004;5,00036E-004;3,37032E-004;6,15542E-005;-1,27008E-004;-3,15250E-004;-6,71544E-004;-9,33580E-004;-1,05110E-003;-9,52382E-004;-5,16513E-004;-2,66833E-004;-6,10776E-005;2,78815E-004;4,98247E-004;7,83939E-004;6,67679E-004;4,15236E-004;7,83446E-005;-6,60965E-005;-1,78479E-004;-3,02204E-004;-3,97197E-004;-3,69401E-004;-4,42094E-005;-1,04274E-004;-2,76126E-004;-5,56911E-004;-6,09359E-004;-2,63314E-004;-9,98715E-005;-7,02857E-005;5,73821E-005;2,92674E-004;3,14616E-004;2,75736E-004;-5,77575E-005;-3,86445E-004;-2,34043E-004;-6,63560E-005;1,28271E-005;1,68581E-004;1,34402E-004;1,91579E-004;2,05275E-004;-1,31644E-005;-4,54218E-004;-6,18712E-004;-3,41022E-004;7,55637E-005;4,04177E-004;3,22907E-004;3,66008E-004;1,01909E-004;-2,16119E-004;-6,55380E-004;-1,00663E-003;-9,02644E-004;-6,81105E-004;-4,04515E-004;-1,41978E-004;2,11314E-004;3,86550E-004;6,09274E-004;6,79547E-004;5,89249E-004;5,34901E-004;2,24571E-004;1,81803E-007;-1,34014E-004;-2,87648E-004;-4,73444E-004;-5,29132E-004;-4,23104E-004;-2,26426E-004;-7,52880E-005;-2,88341E-005;2,10941E-004;6,94158E-004;8,93087E-004;
-5,55126E-004;-3,13909E-004;5,62388E-006;3,30127E-004;3,58754E-004;2,27898E-004;-1,61881E-004;-3,98447E-004;-6,82822E-004;-7,17783E-004;-5,49597E-004;-9,73570E-007;5,73301E-004;9,49292E-004;1,00096E-003;8,06595E-004;4,10160E-004;-5,89394E-005;-4,64901E-004;-6,06317E-004;-5,38995E-004;-1,45568E-004;2,47328E-004;4,60435E-004;6,43991E-004;4,54984E-004;-2,22459E-005;-4,25624E-004;-8,32773E-004;-1,16401E-003;-1,30544E-003;-1,27686E-003;-1,01654E-003;-3,45229E-004;1,18581E-004;3,50264E-004;7,42411E-004;8,88562E-004;1,06396E-003;7,49386E-004;3,16853E-004;-1,51193E-004;-2,95761E-004;-3,88600E-004;-4,51047E-004;-4,35263E-004;-3,07203E-004;-1,26266E-005;-1,34274E-004;-3,58795E-004;-6,59006E-004;-6,39685E-004;-1,96162E-004;2,44749E-005;9,66206E-005;2,34604E-004;4,23558E-004;4,48759E-004;3,79227E-004;-2,52291E-005;-4,12860E-004;-2,96767E-004;-1,49111E-004;-3,81330E-005;9,25210E-005;1,03127E-004;2,75508E-004;4,08386E-004;3,18080E-004;-1,39714E-004;-4,05643E-004;-3,16518E-004;-4,36208E-005;2,30057E-004;1,63701E-004;2,48809E-004;3,63863E-005;-1,18612E-004;-4,76112E-004;-8,08150E-004;-8,73860E-004;-8,71775E-004;-7,46346E-004;-5,08990E-004;-1,01084E-004;1,29337E-004;5,34505E-004;7,17193E-004;7,55909E-004;7,53417E-004;4,42974E-004;1,11414E-004;-1,91775E-004;-4,17376E-004;-6,08983E-004;-5,46341E-004;-4,03157E-004;-3,03282E-004;-1,25719E-004;-1,21177E-005;2,14065E-004;2,71532E-004;-1,04826E-004;
-3,17518E-004;6,89002E-005;2,91757E-004;5,76111E-004;5,55485E-004;3,12999E-004;-1,26379E-004;-4,71843E-004;-8,05696E-004;-9,11274E-004;-8,21584E-004;-4,26723E-004;8,66049E-005;4,96689E-004;6,52199E-004;6,96807E-004;5,17026E-004;2,19210E-004;-2,04392E-004;-3,37286E-004;-2,55253E-004;4,90948E-005;3,40892E-004;4,09191E-004;5,24564E-004;3,44777E-004;-1,40730E-004;-6,11095E-004;-1,04993E-003;-1,25597E-003;-1,28451E-003;-1,16903E-003;-9,09312E-004;-1,37963E-004;4,38998E-004;7,39644E-004;1,10674E-003;1,11392E-003;1,06288E-003;5,26387E-004;-4,97025E-005;-6,20879E-004;-6,74554E-004;-6,46977E-004;-4,71435E-004;-3,34580E-004;-1,82967E-004;4,02901E-006;-1,08992E-004;-3,02630E-004;-5,86101E-004;-5,55040E-004;-1,08711E-004;1,38608E-004;1,99542E-004;2,82521E-004;3,84912E-004;4,32465E-004;3,62449E-004;2,15023E-005;-3,15725E-004;-2,73279E-004;-1,79197E-004;-1,29006E-004;-3,02034E-005;3,31386E-005;3,15811E-004;5,31469E-004;6,01620E-004;2,74708E-004;-2,24727E-005;-1,16754E-004;-2,44797E-004;-1,39501E-004;-2,03723E-004;-5,81923E-005;-1,70501E-004;-1,59314E-004;-3,94727E-004;-5,66302E-004;-6,64047E-004;-9,48259E-004;-9,64197E-004;-7,65456E-004;-3,14052E-004;-6,57335E-005;4,85641E-004;6,54807E-004;7,27186E-004;7,09057E-004;4,44249E-004;1,03786E-004;-2,82652E-004;-5,19302E-004;-6,52632E-004;-3,47025E-004;-1,05153E-004;-5,21913E-005;4,57005E-005;2,03919E-004;3,74904E-004;2,42741E-004;-5,82308E-004;
-1,20324E-004;3,31670E-004;5,33150E-004;7,40631E-004;7,14735E-004;5,15487E-004;6,17593E-005;-4,38010E-004;-8,24342E-004;-1,05546E-003;-1,08435E-003;-8,66828E-004;-4,82367E-004;-1,79456E-005;3,15944E-004;5,40024E-004;5,37909E-004;4,55823E-004;1,87210E-004;1,00072E-004;2,09811E-004;3,17293E-004;4,47941E-004;3,82112E-004;3,77636E-004;1,71178E-004;-2,93911E-004;-6,90597E-004;-1,07584E-003;-1,12399E-003;-1,11748E-003;-1,01274E-003;-8,18316E-004;-4,05744E-005;5,91835E-004;9,75158E-004;1,25342E-003;1,14148E-003;8,88605E-004;2,66853E-004;-3,85022E-004;-1,02060E-003;-9,81117E-004;-8,23660E-004;-4,15391E-004;-1,46040E-004;1,06961E-005;4,33738E-005;-6,02510E-005;-2,20924E-004;-5,07402E-004;-4,98208E-004;-1,56888E-004;7,22988E-005;9,37480E-005;2,17444E-004;2,95929E-004;3,31212E-004;3,44003E-004;1,29350E-004;-6,56818E-005;-1,07884E-004;-1,19730E-004;-2,60825E-004;-2,02634E-004;-3,76621E-005;2,05522E-004;4,84776E-004;6,72630E-004;5,40674E-004;3,43106E-004;1,02578E-004;-3,79694E-004;-4,88823E-004;-5,36553E-004;-4,05873E-004;-4,34608E-004;-2,87587E-004;-3,87594E-004;-3,16167E-004;-3,52078E-004;-7,69007E-004;-8,94745E-004;-7,97972E-004;-4,37751E-004;-2,33951E-004;3,50980E-004;5,14843E-004;6,08398E-004;6,02841E-004;3,95139E-004;9,94801E-005;-3,18035E-004;-5,59196E-004;-6,45930E-004;-2,24293E-004;7,36324E-005;9,78575E-005;1,66745E-004;2,57893E-004;2,64375E-004;-1,34255E-004;-1,66012E-003;
