3,38562E-004;2,40680E-004;-1,48153E-005;-1,79777E-004;-2,27579E-004;-2,04922E-004;-2,88244E-004;-2,84927E-004;-2,06919E-004;-1,07172E-004;-8,10884E-005;-5,04776E-005;-1,00290E-004;-1,03053E-004;-1,26608E-004;-5,02814E-005;-2,31001E-005;8,20524E-005;2,46956E-004;3,78057E-004;3,51376E-004;2,27929E-004;1,73455E-004;2,94856E-005;1,20220E-004;9,62935E-005;1,82110E-004;2,10381E-004;1,32813E-004;6,67730E-005;-1,79194E-004;-3,47397E-004;-5,51951E-004;-5,70913E-004;-4,68336E-004;-3,95609E-004;-1,54900E-004;3,94277E-005;3,47774E-004;4,91389E-004;5,64535E-004;6,19925E-004;5,70987E-004;5,90630E-004;3,64739E-004;1,64848E-004;3,41858E-006;-1,49107E-004;-2,47395E-004;-3,33203E-004;-3,01190E-004;-1,98815E-004;-2,61614E-005;5,94155E-005;9,88782E-005;9,64770E-005;6,32638E-005;1,89622E-005;-9,54543E-005;-8,40055E-005;-9,50005E-005;2,21445E-005;1,39370E-004;6,69638E-005;-8,18741E-005;-1,82148E-004;-1,72554E-004;-1,21936E-004;-8,29986E-005;8,78931E-007;7,86242E-005;1,87151E-004;3,02649E-004;4,81792E-004;6,94041E-004;6,88607E-004;5,01565E-004;2,62577E-004;4,04507E-005;-8,43083E-005;-9,28024E-005;7,20509E-005;2,40166E-004;3,22741E-004;3,22386E-004;2,39753E-004;1,10014E-004;1,93531E-004;3,99324E-004;6,42311E-004;7,19327E-004;8,01789E-004;8,47219E-004;8,59862E-004;5,75499E-004;-2,06998E-005;-5,86361E-004;-9,36796E-004;-9,17582E-004;-1,03036E-003;-1,18298E-003;-9,35222E-004;9,28354E-005;
4,69357E-004;4,27900E-004;2,06601E-004;7,15381E-005;1,88901E-005;-5,76193E-005;-1,91915E-004;-2,47811E-004;-2,00565E-004;-1,33408E-004;-1,41214E-004;-1,58379E-004;-2,19943E-004;-1,74656E-004;-1,28134E-004;-3,75857E-005;-2,05049E-005;3,50560E-005;1,85757E-004;3,02425E-004;2,78180E-004;1,35369E-004;7,65466E-005;-2,61398E-005;1,05482E-004;1,27339E-004;1,93574E-004;1,84317E-004;1,73737E-004;8,65983E-005;-1,95659E-004;-3,83853E-004;-5,73916E-004;-6,09936E-004;-4,57762E-004;-3,07221E-004;2,92200E-005;3,26536E-004;6,60108E-004;8,07042E-004;8,31495E-004;7,65814E-004;4,71791E-004;2,83406E-004;-2,05514E-005;-1,65930E-004;-2,06799E-004;-1,76816E-004;-1,66096E-004;-2,21602E-004;-2,00828E-004;-1,84446E-004;-7,40356E-005;-2,35489E-005;3,58149E-005;8,45587E-005;1,13185E-004;1,17677E-004;-1,79228E-005;-3,63600E-005;-6,12949E-005;9,96502E-006;3,64000E-005;-7,26091E-005;-8,44287E-005;-8,01173E-005;-2,75016E-005;-2,19518E-005;9,18640E-006;7,17885E-005;1,59220E-004;2,83540E-004;4,41265E-004;6,16424E-004;8,02152E-004;7,37728E-004;5,55178E-004;3,34548E-004;8,76176E-005;-1,57437E-004;-2,87655E-004;-2,18057E-004;-2,24969E-005;4,81176E-005;5,86880E-005;3,76511E-005;-3,21331E-005;1,41244E-004;3,45019E-004;5,76269E-004;6,75231E-004;7,57899E-004;6,53524E-004;5,10292E-004;1,44152E-004;-4,35097E-004;-8,01824E-004;-9,37477E-004;-7,64918E-004;-7,31444E-004;-8,21968E-004;-4,31267E-004;3,77502E-004;
5,62778E-004;6,03794E-004;4,18934E-004;2,98047E-004;2,86087E-004;1,85587E-004;-6,87441E-006;-1,77817E-004;-1,94257E-004;-2,11802E-004;-2,53339E-004;-2,85992E-004;-2,95474E-004;-1,75076E-004;-7,15486E-005;2,73700E-005;1,78810E-005;-3,02741E-005;2,88681E-005;1,17901E-004;1,16532E-004;1,72496E-005;-5,79694E-005;-1,01343E-004;2,75254E-005;2,59902E-005;6,58905E-005;-5,50080E-006;6,71833E-005;5,46754E-005;-1,58091E-004;-3,62681E-004;-5,05478E-004;-5,15284E-004;-3,68547E-004;-1,73892E-004;1,24972E-004;4,41459E-004;7,50923E-004;7,87624E-004;7,16108E-004;5,24038E-004;1,43697E-004;-7,58504E-005;-3,47675E-004;-4,18982E-004;-3,50622E-004;-2,13102E-004;-1,11149E-004;-1,54904E-004;-1,77643E-004;-2,34874E-004;-1,84339E-004;-1,65897E-004;2,45980E-005;8,79892E-005;1,65148E-004;1,99438E-004;7,48048E-005;2,64151E-005;-5,40549E-006;8,69845E-005;1,39805E-004;4,61235E-005;3,38687E-005;4,11256E-005;6,38130E-005;5,76438E-005;3,16970E-005;1,59891E-005;7,57888E-005;1,40946E-004;3,49668E-004;4,96192E-004;7,04845E-004;6,60256E-004;5,41236E-004;3,29905E-004;8,56866E-005;-2,25325E-004;-4,61853E-004;-4,68147E-004;-3,00694E-004;-2,82446E-004;-2,87713E-004;-2,71895E-004;-2,59602E-004;-3,93736E-005;1,71696E-004;4,09755E-004;5,24845E-004;6,09555E-004;3,61101E-004;9,11579E-005;-2,49042E-004;-5,86854E-004;-7,03307E-004;-6,69376E-004;-4,04682E-004;-2,95472E-004;-2,87551E-004;1,38321E-004;7,48992E-004;
7,57958E-004;6,20058E-004;4,44631E-004;3,69045E-004;3,15053E-004;2,21578E-004;5,93953E-005;-1,40672E-004;-1,43631E-004;-2,01959E-004;-2,46812E-004;-2,49070E-004;-2,34294E-004;-8,64310E-005;6,35428E-005;1,62924E-004;1,11154E-004;-4,94657E-006;-7,98058E-005;-8,03839E-005;-8,12172E-005;-1,72739E-004;-3,35221E-004;-3,61660E-004;-2,19639E-004;-1,93248E-004;-1,47881E-004;-1,10955E-004;-2,37354E-005;3,97715E-005;-9,19891E-005;-3,28887E-004;-4,30081E-004;-4,83751E-004;-4,08281E-004;-2,18158E-004;2,32192E-005;2,90278E-004;5,43358E-004;5,39815E-004;3,94232E-004;1,77925E-004;-1,09090E-004;-2,45757E-004;-4,49271E-004;-4,80373E-004;-3,86525E-004;-2,30723E-004;-1,10237E-004;-1,06191E-004;-1,86372E-004;-3,01217E-004;-3,18626E-004;-3,34485E-004;-1,10088E-004;-6,69050E-005;8,78377E-005;2,13379E-004;1,68928E-004;1,32777E-004;1,10130E-004;1,70803E-004;2,16389E-004;1,39579E-004;1,46135E-004;1,21489E-004;9,88839E-005;-2,47555E-005;-3,53498E-005;-3,72881E-005;-2,02603E-005;-3,28219E-005;1,76321E-004;2,90955E-004;4,46965E-004;3,95796E-004;3,04560E-004;1,96623E-004;2,25431E-005;-2,49610E-004;-4,69665E-004;-4,90278E-004;-4,11943E-004;-4,69898E-004;-4,95029E-004;-4,71285E-004;-4,15132E-004;-1,60798E-004;8,11572E-005;2,98769E-004;4,55703E-004;5,37673E-004;1,82959E-004;-1,38920E-004;-4,08754E-004;-6,04365E-004;-5,72749E-004;-4,57230E-004;-2,54524E-004;-1,65994E-004;-1,75857E-004;1,72164E-004;6,75820E-004;
7,91940E-004;5,86327E-004;3,79453E-004;3,35405E-004;2,58610E-004;1,62777E-004;4,71228E-005;-1,27685E-004;-1,14189E-004;-1,50424E-004;-9,26297E-005;-3,39632E-005;2,55966E-005;1,19073E-004;1,82388E-004;1,84001E-004;8,37781E-005;-5,69348E-005;-2,12530E-004;-2,60795E-004;-2,33439E-004;-2,99334E-004;-4,82274E-004;-5,61051E-004;-4,14697E-004;-3,42392E-004;-2,59988E-004;-1,74444E-004;-8,30833E-005;-3,79354E-005;-1,05754E-004;-2,99802E-004;-3,25014E-004;-3,29130E-004;-2,83425E-004;-1,21802E-004;2,61066E-005;1,05348E-004;2,60875E-004;2,37075E-004;1,50068E-004;3,61955E-005;-8,29884E-005;-1,26655E-004;-2,98654E-004;-3,59088E-004;-3,38730E-004;-2,80120E-004;-1,83933E-004;-1,96340E-004;-3,04482E-004;-4,06773E-004;-3,68078E-004;-4,19601E-004;-1,37300E-004;-1,38550E-004;-4,57127E-005;1,26477E-004;1,25225E-004;9,75702E-005;1,23243E-004;1,76860E-004;1,55952E-004;1,71617E-004;1,33960E-004;1,42864E-004;6,75773E-005;-4,35827E-005;-3,42663E-005;-2,65488E-006;-2,32279E-005;-1,26629E-004;-3,06726E-006;-1,72631E-005;5,73540E-005;-1,95095E-005;-6,53277E-005;-1,31312E-004;-2,39473E-004;-3,72012E-004;-4,69886E-004;-4,14803E-004;-3,07675E-004;-3,53032E-004;-3,82222E-004;-3,94866E-004;-3,69457E-004;-1,18617E-004;5,19502E-005;2,16559E-004;3,32066E-004;3,63414E-004;2,96041E-005;-2,51978E-004;-4,03668E-004;-4,83187E-004;-3,81921E-004;-2,70013E-004;-1,42567E-004;-5,35338E-005;-7,80445E-005;1,51648E-004;4,28169E-004;
6,76491E-004;3,44270E-004;7,51325E-005;1,27219E-005;-3,10928E-005;-3,58418E-005;-6,07692E-005;-1,32409E-004;-9,48571E-005;-8,67205E-005;1,01607E-005;1,30287E-004;2,61277E-004;3,52751E-004;3,18746E-004;2,07975E-004;3,60036E-005;-1,51002E-004;-3,41980E-004;-4,27574E-004;-3,32398E-004;-2,93496E-004;-3,70294E-004;-5,18049E-004;-4,64863E-004;-4,43029E-004;-3,55849E-004;-2,19389E-004;-1,27573E-004;-5,82072E-005;-3,82783E-005;-1,49131E-004;-1,66303E-004;-1,22543E-004;-1,07435E-004;-1,28357E-005;2,17070E-005;1,19688E-005;3,42675E-005;2,53380E-005;-8,53330E-006;-4,31948E-005;-1,54961E-005;7,49429E-005;-7,50048E-006;-8,70942E-005;-1,56802E-004;-2,01783E-004;-1,35248E-004;-1,68035E-004;-2,86244E-004;-3,70669E-004;-3,06217E-004;-4,09326E-004;-1,39206E-004;-1,88882E-004;-1,65357E-004;-1,68241E-005;2,95645E-005;-2,65704E-005;1,42659E-005;6,15890E-005;3,19602E-005;1,53792E-004;9,24226E-005;1,06153E-004;-3,86771E-006;-6,97342E-005;-1,94541E-005;8,74846E-005;7,92710E-005;-2,33664E-005;1,47030E-006;-1,04839E-004;-1,32226E-004;-2,45698E-004;-2,76730E-004;-2,96274E-004;-3,73980E-004;-4,07760E-004;-3,99859E-004;-2,92944E-004;-2,17234E-004;-2,29252E-004;-2,54603E-004;-3,60887E-004;-4,48085E-004;-3,02809E-004;-1,82534E-004;7,34045E-007;1,30981E-004;1,52370E-004;-2,48470E-005;-1,92902E-004;-3,19770E-004;-3,53166E-004;-3,69668E-004;-3,22782E-004;-2,71461E-004;-2,06949E-004;-2,36442E-004;-8,86302E-005;2,19286E-004;
4,16920E-004;-9,83512E-005;-3,09863E-004;-3,14516E-004;-2,84505E-004;-2,03247E-004;-1,26230E-004;-1,18387E-004;-5,23895E-005;2,86279E-006;1,44644E-004;2,83205E-004;4,60525E-004;4,97800E-004;4,32388E-004;2,67516E-004;3,88565E-005;-1,60167E-004;-3,50506E-004;-4,09708E-004;-2,48047E-004;-1,17516E-004;-1,26391E-004;-2,62797E-004;-3,29651E-004;-3,90188E-004;-3,58437E-004;-2,75026E-004;-1,90898E-004;-9,92767E-005;4,90062E-005;5,98367E-005;1,34297E-005;9,09673E-005;9,72287E-005;1,27503E-004;1,24585E-004;5,76072E-005;3,06516E-005;5,75261E-005;2,80597E-005;-3,90406E-005;3,28919E-005;1,73960E-004;1,66318E-004;1,27233E-004;2,63356E-005;-7,58675E-005;-4,68576E-005;-9,31756E-005;-1,64710E-004;-2,26087E-004;-1,63856E-004;-2,84594E-004;-8,49675E-005;-1,92802E-004;-2,89618E-004;-1,82930E-004;-1,39196E-004;-2,04160E-004;-1,14362E-004;-4,73630E-005;-8,39281E-005;1,15496E-004;2,07009E-005;1,48582E-005;-9,39094E-005;-8,53695E-005;4,61313E-005;2,23216E-004;2,46172E-004;1,58507E-004;1,12864E-004;-7,29065E-005;-2,29773E-004;-4,06267E-004;-3,84437E-004;-3,50049E-004;-3,68541E-004;-3,38565E-004;-2,78760E-004;-1,69565E-004;-8,52355E-005;-5,19564E-005;-8,60042E-005;-2,23389E-004;-4,18123E-004;-4,28002E-004;-3,49750E-004;-2,62314E-004;-2,13830E-004;-2,42233E-004;-2,70621E-004;-2,86217E-004;-3,23556E-004;-2,79158E-004;-3,55706E-004;-2,48088E-004;-2,44751E-004;-2,32924E-004;-1,98065E-004;-1,37218E-004;-2,23286E-004;
-2,79011E-004;-5,59263E-004;-6,73022E-004;-6,39027E-004;-5,53579E-004;-4,48176E-004;-2,38412E-004;-1,53678E-004;-8,25912E-005;-2,89732E-005;8,91799E-005;2,57791E-004;4,76619E-004;5,33898E-004;5,08292E-004;3,65029E-004;1,44899E-004;-5,73386E-005;-2,58426E-004;-3,30046E-004;-1,56224E-004;3,26458E-005;7,84693E-005;-1,72994E-005;-1,27513E-004;-2,15992E-004;-2,55044E-004;-2,79461E-004;-2,38403E-004;-1,41516E-004;4,09358E-005;1,17050E-004;7,93117E-005;1,93595E-004;2,32807E-004;2,45097E-004;2,88743E-004;2,11067E-004;1,73634E-004;2,09555E-004;2,14531E-004;1,53733E-004;1,83984E-004;3,03112E-004;3,20225E-004;3,26809E-004;2,45517E-004;1,47814E-004;1,43568E-004;5,22927E-005;-7,69922E-005;-1,19344E-004;-4,39074E-005;-1,45522E-004;-6,39168E-005;-2,04024E-004;-3,60737E-004;-3,62542E-004;-3,27131E-004;-3,30188E-004;-1,61520E-004;-2,90513E-005;-5,92232E-005;1,27717E-004;1,74232E-005;-7,83892E-005;-1,82089E-004;-1,60168E-004;4,00855E-005;2,61912E-004;3,38539E-004;3,20386E-004;2,09522E-004;3,24755E-005;-1,56008E-004;-3,94966E-004;-4,08817E-004;-4,21465E-004;-3,71307E-004;-3,29215E-004;-2,45948E-004;-1,50053E-004;-2,37828E-005;9,59722E-005;8,16959E-005;-7,62563E-005;-2,74493E-004;-2,88261E-004;-2,63233E-004;-2,59239E-004;-3,68609E-004;-4,57139E-004;-4,96821E-004;-4,44725E-004;-4,39154E-004;-3,90316E-004;-4,37752E-004;-3,25266E-004;-2,37151E-004;-1,63669E-004;-2,24970E-005;-2,33171E-005;-2,71864E-004;
-1,55004E-004;-5,14839E-004;-6,07161E-004;-5,22372E-004;-4,19551E-004;-2,87621E-004;-1,11053E-004;2,09393E-005;8,45386E-006;4,97064E-006;1,39597E-005;1,21398E-004;3,08873E-004;3,57155E-004;4,00813E-004;3,64607E-004;2,38149E-004;7,50712E-005;-1,23799E-004;-2,29523E-004;-1,68590E-004;2,29098E-005;1,29405E-004;1,27925E-004;2,44364E-005;-4,74415E-005;-1,34981E-004;-2,35772E-004;-2,00251E-004;-1,33297E-004;5,45807E-005;1,97330E-004;1,26976E-004;2,35305E-004;2,67362E-004;2,60177E-004;2,82843E-004;2,66570E-004;2,60431E-004;3,50844E-004;3,23887E-004;2,59806E-004;2,44767E-004;3,26000E-004;3,95481E-004;4,49092E-004;4,19211E-004;3,46278E-004;3,14262E-004;1,16148E-004;-3,73575E-005;-8,83748E-005;-3,66122E-005;-9,23422E-005;-6,76810E-005;-1,65824E-004;-3,00870E-004;-3,31861E-004;-2,94016E-004;-2,95050E-004;-1,30180E-004;-1,55574E-005;-4,29791E-005;1,28001E-004;6,91375E-005;-1,37311E-005;-8,24641E-005;-7,14664E-005;1,25290E-004;2,63214E-004;3,08819E-004;3,04189E-004;1,47697E-004;2,74811E-005;-1,78318E-004;-3,54237E-004;-3,38296E-004;-3,93066E-004;-4,11071E-004;-3,88792E-004;-2,81919E-004;-1,21161E-004;9,55685E-005;3,39542E-004;3,47545E-004;1,59495E-004;-6,21687E-005;-1,13968E-004;-1,66442E-004;-2,32783E-004;-4,55512E-004;-6,42668E-004;-6,77909E-004;-6,16241E-004;-6,14975E-004;-5,76977E-004;-5,10900E-004;-3,15991E-004;-1,16912E-004;5,92793E-005;3,31925E-004;3,99930E-004;-3,02235E-005;
-4,14976E-005;-4,92373E-004;-4,72714E-004;-3,56109E-004;-2,89502E-004;-1,78500E-004;-4,51250E-006;1,66279E-004;1,02240E-004;6,80919E-005;8,18909E-007;1,04582E-004;2,72013E-004;2,89263E-004;3,26922E-004;3,36435E-004;2,57916E-004;9,48903E-005;-7,95290E-005;-1,64674E-004;-1,32363E-004;6,79791E-005;2,19405E-004;2,97231E-004;2,29998E-004;1,11756E-004;-5,77452E-005;-1,68915E-004;-1,50448E-004;-9,62147E-005;5,72388E-005;2,36312E-004;2,02585E-004;3,41195E-004;3,77527E-004;3,46936E-004;3,56463E-004;3,42009E-004;3,18333E-004;3,71635E-004;2,82830E-004;2,19482E-004;1,83642E-004;2,44023E-004;3,47342E-004;3,88292E-004;3,29262E-004;2,58036E-004;1,66033E-004;-7,36397E-005;-1,96962E-004;-1,59410E-004;-9,19507E-005;-1,59369E-005;1,52961E-005;6,19688E-005;-3,98234E-005;-7,82562E-005;-8,16994E-005;-1,35359E-004;-8,03165E-005;-8,18825E-005;-1,59377E-004;4,80266E-006;2,84448E-005;6,13996E-005;8,43222E-005;1,14888E-004;2,50537E-004;2,75905E-004;2,28685E-004;1,96839E-004;4,58143E-006;-7,77713E-005;-2,56401E-004;-3,75660E-004;-3,02804E-004;-2,93925E-004;-3,18764E-004;-3,06592E-004;-2,07200E-004;-3,36434E-005;2,30893E-004;5,23942E-004;5,11795E-004;2,98867E-004;4,00553E-005;-6,38970E-005;-1,39189E-004;-2,40670E-004;-4,90930E-004;-7,05995E-004;-6,97287E-004;-6,19343E-004;-6,27565E-004;-6,59080E-004;-5,84419E-004;-2,98071E-004;-1,52744E-005;2,11066E-004;5,11988E-004;6,51282E-004;2,03932E-004;
-1,23194E-004;-4,11234E-004;-3,02484E-004;-1,34584E-004;-5,28579E-005;1,50464E-005;1,78619E-004;3,68878E-004;2,31108E-004;1,40954E-004;3,12099E-005;8,74266E-005;1,71584E-004;1,38443E-004;1,41256E-004;1,65678E-004;1,21015E-004;4,14554E-005;-2,31422E-005;-1,16163E-004;-9,28126E-005;9,97136E-005;2,86007E-004;3,75955E-004;3,04481E-004;2,09760E-004;8,26694E-005;-3,51081E-005;-8,86199E-005;-4,80755E-005;5,47567E-005;2,35798E-004;2,24564E-004;3,59501E-004;4,18340E-004;4,24548E-004;4,55599E-004;4,28747E-004;3,60529E-004;3,28057E-004;1,88874E-004;9,13055E-005;3,36190E-005;1,03107E-004;2,42838E-004;3,03493E-004;2,34578E-004;1,83047E-004;1,04284E-004;-1,06744E-004;-2,73691E-004;-2,31755E-004;-1,26299E-004;2,42038E-005;2,23518E-005;1,04507E-004;7,64265E-005;1,14736E-004;1,28076E-004;8,78459E-005;1,02963E-004;3,74722E-006;-1,57931E-004;-4,75719E-005;5,21127E-005;1,82151E-004;2,80911E-004;2,86575E-004;3,34256E-004;2,81615E-004;1,66583E-004;1,26233E-004;-4,77362E-005;-1,30895E-004;-2,88322E-004;-3,31071E-004;-1,75821E-004;-8,99027E-005;-9,73851E-005;-1,10198E-004;-6,32512E-005;4,92683E-005;2,71525E-004;5,13588E-004;4,75756E-004;2,47709E-004;3,46641E-005;-1,13887E-004;-1,95975E-004;-2,79530E-004;-4,55561E-004;-6,41056E-004;-5,92547E-004;-5,21948E-004;-5,77665E-004;-6,63035E-004;-5,88992E-004;-2,65892E-004;7,91927E-005;3,09699E-004;5,77981E-004;7,98925E-004;4,71246E-004;
-6,68963E-004;-5,40820E-004;-2,19698E-004;5,23495E-005;1,73004E-004;2,33280E-004;3,27662E-004;4,33002E-004;2,39585E-004;8,97270E-005;-8,78877E-006;6,03142E-005;9,15067E-005;5,51626E-005;9,42255E-005;1,46489E-004;1,20333E-004;8,89298E-005;7,40306E-005;1,73430E-005;3,13959E-005;1,72801E-004;2,94180E-004;3,87677E-004;3,25021E-004;3,06642E-004;2,57272E-004;1,94981E-004;1,23969E-004;1,32719E-004;1,57438E-004;2,19230E-004;1,35838E-004;2,27342E-004;3,19795E-004;3,71332E-004;4,83872E-004;5,12441E-004;4,46410E-004;3,03602E-004;5,94299E-005;-6,24770E-005;-1,35257E-004;-8,31763E-005;8,48842E-005;1,36566E-004;6,32254E-006;-8,32726E-005;-1,66651E-004;-3,10831E-004;-4,05681E-004;-3,32599E-004;-2,03853E-004;1,16774E-005;1,51540E-004;3,18024E-004;4,17377E-004;4,49337E-004;4,14564E-004;2,74681E-004;9,07017E-005;-1,50052E-004;-2,98150E-004;-2,07902E-004;2,47325E-005;2,39398E-004;3,77737E-004;3,69267E-004;3,04049E-004;1,53098E-004;2,77538E-005;2,25606E-005;-9,00828E-005;-1,38576E-004;-2,42854E-004;-2,39078E-004;-8,84003E-005;1,86065E-005;7,30542E-005;8,38708E-005;1,03028E-004;1,58980E-004;3,06705E-004;4,09160E-004;3,18765E-004;1,04460E-004;-1,10695E-004;-2,74410E-004;-2,65057E-004;-2,43007E-004;-2,27775E-004;-3,13487E-004;-2,69789E-004;-2,02306E-004;-2,88500E-004;-4,83674E-004;-4,38755E-004;-1,67344E-004;9,56968E-005;2,91652E-004;4,88983E-004;7,40517E-004;7,72271E-004;
-1,00964E-003;-5,69585E-004;-1,15194E-004;2,23344E-004;3,64773E-004;4,35659E-004;4,59134E-004;4,33897E-004;1,60504E-004;-2,70783E-005;-8,09860E-005;6,30388E-006;1,34131E-005;-2,05932E-005;3,59638E-005;1,04628E-004;1,47070E-004;1,81958E-004;2,15427E-004;1,71998E-004;1,19297E-004;1,61832E-004;1,34171E-004;1,46055E-004;1,00029E-004;1,33188E-004;1,44053E-004;1,72673E-004;7,97882E-005;8,27879E-005;1,49889E-004;1,59273E-004;6,20812E-005;9,45744E-005;1,48520E-004;2,03215E-004;3,15419E-004;2,96375E-004;2,40816E-004;8,05946E-005;-1,50946E-004;-2,05195E-004;-1,94329E-004;-6,65286E-005;8,12497E-005;9,75412E-005;-1,18439E-004;-2,59807E-004;-3,40258E-004;-4,18431E-004;-4,74263E-004;-3,88226E-004;-2,88574E-004;-1,42548E-004;1,25497E-004;3,70800E-004;5,92415E-004;6,97444E-004;6,85741E-004;5,13306E-004;2,13736E-004;-1,53296E-004;-3,79451E-004;-2,88392E-004;-1,55349E-005;2,82880E-004;4,75855E-004;4,69795E-004;2,72928E-004;8,42161E-006;-1,50939E-004;-1,31294E-004;-1,60217E-004;-1,30898E-004;-1,77377E-004;-1,28328E-004;-2,00804E-005;9,62343E-005;1,81190E-004;2,60073E-004;2,73099E-004;2,91346E-004;3,14791E-004;2,62046E-004;1,48705E-004;5,55272E-006;-1,12918E-004;-2,03282E-004;-8,64108E-005;1,10899E-005;1,31186E-004;1,18821E-004;1,27481E-004;1,22021E-004;-2,78043E-005;-2,81357E-004;-2,23957E-004;-5,59999E-005;1,04788E-004;1,98173E-004;2,34303E-004;4,56297E-004;5,93408E-004;
-1,21580E-003;-3,59783E-004;1,30086E-004;4,70713E-004;5,62843E-004;5,63908E-004;4,15008E-004;2,29055E-004;-4,92021E-005;-1,95816E-004;-1,74087E-004;-6,60384E-005;-9,60992E-005;-9,82052E-005;-6,00275E-005;-2,33462E-005;5,85252E-005;1,65292E-004;2,56069E-004;2,80124E-004;1,70184E-004;1,12269E-004;1,44477E-005;-3,27444E-005;-4,20344E-005;1,21266E-005;3,42246E-005;6,94670E-005;-5,52930E-005;-5,44798E-005;8,97656E-005;1,11513E-004;5,79972E-005;9,15234E-005;9,44145E-005;1,17828E-004;1,94211E-004;1,11349E-004;1,46923E-005;-1,21650E-004;-2,65834E-004;-2,56698E-004;-1,55282E-004;2,01487E-005;1,42317E-004;1,76914E-004;-9,09102E-005;-3,08707E-004;-4,19226E-004;-4,79960E-004;-5,47933E-004;-5,07610E-004;-4,43468E-004;-3,46744E-004;2,65894E-005;3,75110E-004;6,77000E-004;7,99324E-004;7,41765E-004;5,42461E-004;1,45597E-004;-3,20303E-004;-5,65099E-004;-4,54672E-004;-1,64997E-004;1,77833E-004;4,07465E-004;4,47978E-004;2,40662E-004;-4,46549E-005;-1,75642E-004;-1,19386E-004;-5,94013E-005;1,80306E-005;-1,16692E-005;-5,62786E-006;1,05629E-005;6,60041E-005;1,73015E-004;3,14743E-004;3,54621E-004;3,66521E-004;3,14599E-004;1,70321E-004;4,54508E-005;-3,68755E-005;-9,31251E-005;-1,43229E-004;3,71131E-005;2,15313E-004;4,24802E-004;4,87875E-004;4,85747E-004;4,35520E-004;2,56882E-004;-2,26930E-005;-1,53155E-005;1,04111E-005;4,63020E-005;1,66458E-005;-4,88207E-005;1,02605E-004;3,68319E-004;
-1,01028E-003;-7,20772E-005;2,92422E-004;5,05199E-004;5,22220E-004;4,81894E-004;2,47693E-004;-4,36939E-006;-2,01801E-004;-2,51420E-004;-1,92215E-004;-1,70614E-004;-2,86753E-004;-3,47877E-004;-2,88948E-004;-2,46512E-004;-1,39970E-004;5,02704E-005;2,44247E-004;3,86231E-004;3,28693E-004;2,51177E-004;-5,78216E-005;-2,21476E-004;-2,91638E-004;-2,82801E-004;-2,76777E-004;-2,25749E-004;-3,21410E-004;-2,66568E-004;1,43379E-004;2,09427E-004;1,97192E-004;1,79809E-004;1,38019E-004;1,07298E-004;6,45736E-005;-1,72738E-004;-2,70117E-004;-3,27725E-004;-3,46471E-004;-2,20333E-004;-2,13547E-005;1,81222E-004;2,28996E-004;2,36175E-004;-5,95649E-005;-3,37993E-004;-4,48020E-004;-4,69783E-004;-4,58248E-004;-4,51851E-004;-4,37855E-004;-3,80079E-004;2,94789E-006;3,80020E-004;6,77352E-004;7,95040E-004;6,81206E-004;4,21965E-004;-1,16900E-005;-4,60315E-004;-6,53298E-004;-5,15152E-004;-2,49044E-004;8,11520E-005;3,27560E-004;4,17229E-004;2,39982E-004;-2,23690E-005;-9,51224E-005;-4,69430E-005;4,06513E-005;1,37391E-004;1,37179E-004;1,46589E-004;1,48911E-004;1,79014E-004;2,55026E-004;3,65900E-004;3,76988E-004;3,81170E-004;2,82109E-004;1,53405E-004;6,52634E-005;-2,78592E-006;-1,01302E-004;-1,96317E-004;-9,93171E-005;9,62620E-005;3,37736E-004;4,75687E-004;5,59993E-004;5,42031E-004;3,72553E-004;1,45629E-004;5,32204E-005;-9,53850E-005;-2,24371E-004;-3,83045E-004;-5,05459E-004;-4,27773E-004;-1,91291E-004;
