3.838383838383838764e+01 4.343434343434343958e+01 1.035195887214939575e-02 -4.334802832426141485e-03 2.698516136760122303e-04 -1.094562865509940506e-04 1.298922748736431771e-05 6.302392530319449548e+01 1.751110651139673902e+00 2.098259824881925972e+00
3.939393939393939803e+01 4.343434343434343958e+01 1.062455986977105943e-02 -4.342569781964571336e-03 2.698881492090265651e-04 -1.096617935768289036e-04 1.327396414199548535e-05 6.300935565074365741e+01 1.697441816105484724e+00 2.144255746014657404e+00
4.040404040404040842e+01 4.343434343434343958e+01 1.089719982227830772e-02 -4.350744143099105621e-03 2.699287157241400106e-04 -1.098766203781054846e-04 1.355346342986703407e-05 6.299479639928445351e+01 1.641626721229475283e+00 2.189405630978518147e+00
4.141414141414141881e+01 4.343434343434343958e+01 1.116988291974114339e-02 -4.359343013241936959e-03 2.699735485200114877e-04 -1.101010541454485500e-04 1.382747393748575303e-05 6.298027927168929097e+01 1.583612687268832087e+00 2.233668866824621624e+00
4.242424242424242919e+01 4.343434343434343958e+01 1.144261359220522661e-02 -4.368384106170914404e-03 2.700228876014206100e-04 -1.103353856288958609e-04 1.409573215349236718e-05 6.296583688997766615e+01 1.523346598926548445e+00 2.277002886333382214e+00
4.343434343434343958e+01 4.343434343434343958e+01 1.171539651428497517e-02 -4.377885770122882762e-03 2.700769773638569005e-04 -1.105799085861013749e-04 1.435796171072182943e-05 6.295150275300495935e+01 1.460775022627092135e+00 2.319363045578140436e+00
4.444444444444444997e+01 4.343434343434343958e+01 1.198822660515496547e-02 -4.387864397796012277e-03 2.701360011447262715e-04 -1.108349289297284705e-04 1.461388379526283490e-05 6.293729162634974728e+01 1.395833691245528252e+00 2.360704305388612312e+00
4.545454545454546036e+01 4.343434343434343958e+01 1.226111891443133588e-02 -4.398342057166892277e-03 2.702002749392743179e-04 -1.111007379021173289e-04 1.486318705036560026e-05 6.292325755430756828e+01 1.328478556852008108e+00 2.400976369674441724e+00
4.646464646464647075e+01 4.343434343434343958e+01 1.253407887277881161e-02 -4.409339110118355373e-03 2.702700542604239255e-04 -1.113776347926117465e-04 1.510555170324573917e-05 6.290943650836111090e+01 1.258655969024570220e+00 2.440127582832005260e+00
4.747474747474748114e+01 4.343434343434343958e+01 1.280711217032592247e-02 -4.420876636108383648e-03 2.703455973092127934e-04 -1.116659191261047164e-04 1.534064165355215233e-05 6.289586519136474863e+01 1.186312536428894671e+00 2.478103651727654899e+00
4.848484848484848442e+01 4.343434343434343958e+01 1.308022475909978791e-02 -4.432976455910037951e-03 2.704271644051989320e-04 -1.119658897899690573e-04 1.556810349519353236e-05 6.288258098230038229e+01 1.111395304619398949e+00 2.514847487685108796e+00
4.949494949494949481e+01 4.343434343434343958e+01 1.335342285485342437e-02 -4.445661156617589614e-03 2.705150173514512570e-04 -1.122778440807427835e-04 1.578756549283639847e-05 6.286962187226257015e+01 1.033851948600475357e+00 2.550299041150494439e+00
5.050505050505050519e+01 4.343434343434343958e+01 1.362671293821684539e-02 -4.458954117964393678e-03 2.706094187288549720e-04 -1.126020766647877218e-04 1.599863651333076998e-05 6.285702639088471244e+01 9.536309811424371619e-01 2.584395129076508812e+00
5.151515151515151558e+01 4.343434343434343958e+01 1.390010175509782606e-02 -4.472879539995852638e-03 2.707106311140123028e-04 -1.129388784468659840e-04 1.620090491299599407e-05 6.284483352232162190e+01 8.706819778720791270e-01 2.617069255176275089e+00
5.252525252525252597e+01 4.343434343434343958e+01 1.417359631625214958e-02 -4.487462472138150846e-03 2.708189162147695071e-04 -1.132885353402342905e-04 1.639393738216015121e-05 6.283308260987762139e+01 7.849558202231721182e-01 2.648251423272024674e+00
5.353535353535353636e+01 4.343434343434343958e+01 1.444720389593709062e-02 -4.502728843699756872e-03 2.709345339172227352e-04 -1.136513269318471678e-04 1.657727774912908628e-05 6.282181324831802272e+01 6.964049573144395211e-01 2.677867944090083441e+00
5.454545454545454675e+01 4.343434343434343958e+01 1.472093202955558969e-02 -4.518705495838028219e-03 2.710577412378303418e-04 -1.140275250359153766e-04 1.675044574652362591e-05 6.281106516288149066e+01 6.049836878918236627e-01 2.705841235976891745e+00
5.555555555555555713e+01 4.343434343434343958e+01 1.499478851019196007e-02 -4.535420215017466582e-03 2.711887911739723172e-04 -1.144173921290731486e-04 1.691293574392695480e-05 6.280087807392753518e+01 5.106484634356001084e-01 2.732089620172815980e+00
5.656565656565656752e+01 4.343434343434343958e+01 1.526878138393324841e-02 -4.552901767979141041e-03 2.713279314463099738e-04 -1.148211796603223762e-04 1.706421545171454542e-05 6.279129154616784092e+01 4.133582135579898509e-01 2.756527111430809640e+00
5.757575757575757791e+01 4.343434343434343958e+01 1.554291894386362199e-02 -4.571179938232281664e-03 2.714754031262176545e-04 -1.152391262289992032e-04 1.720372460222152814e-05 6.278234482139812656e+01 3.130746947862087515e-01 2.779063204974247192e+00
5.858585858585858830e+01 4.343434343434343958e+01 1.581720972261224656e-02 -4.590285564069099961e-03 2.716314391414036220e-04 -1.156714556240777571e-04 1.733087361570099182e-05 6.277407663359504397e+01 2.097628637865478762e-01 2.799602660997850379e+00
5.959595959595959869e+01 4.343434343434343958e+01 1.609166248332846369e-02 -4.610250578091961218e-03 2.717962626533902866e-04 -1.161183747185233158e-04 1.744504225999093700e-05 6.276652500534885348e+01 1.033912760397444064e-01 2.818045288152382088e+00
6.060606060606060908e+01 4.343434343434343958e+01 1.636628620895153735e-02 -4.631108048228466459e-03 2.719700853001986128e-04 -1.165800712126857847e-04 1.754557831443577398e-05 6.275972702448075324e+01 -6.067489139023100886e-03 2.834285727716547854e+00
6.161616161616161946e+01 4.343434343434343958e+01 1.664109008963584116e-02 -4.652892220194210574e-03 2.721531052985712079e-04 -1.170567112214639506e-04 1.763179625040428973e-05 6.275371859988026557e+01 -1.186363764330876092e-01 2.848213240449923411e+00
6.262626262626262985e+01 4.343434343434343958e+01 1.691608350818698051e-02 -4.675638561345014065e-03 2.723455054002377283e-04 -1.175484367006518569e-04 1.770297594266622776e-05 6.274853419556517053e+01 -2.343333745785111111e-01 2.859711498430697496e+00
6.363636363636364024e+01 4.343434343434343958e+01 1.719127602335902144e-02 -4.699383805840003786e-03 2.725474506978339167e-04 -1.180553627090422380e-04 1.775836142799885940e-05 6.274420654213828641e+01 -3.531710082032245013e-01 2.868658384522892124e+00
6.464646464646465063e+01 4.343434343434343958e+01 1.746667735085917841e-02 -4.724166001014067431e-03 2.727590862768484808e-04 -1.185775745041242049e-04 1.779715972957686794e-05 6.274076632487866334e+01 -4.751558012784495855e-01 2.874925802470108316e+00
6.565656565656566102e+01 4.343434343434343958e+01 1.774229734190322511e-02 -4.750024554832660111e-03 2.729805347115865644e-04 -1.191151244708723032e-04 1.781853976802585992e-05 6.273824184795822134e+01 -6.002877122851359992e-01 2.878379500988792472e+00
6.666666666666667140e+01 4.343434343434343958e+01 1.801814595916376507e-02 -4.777000284273666235e-03 2.732118934046594803e-04 -1.196680288851645715e-04 1.782163138246789538e-05 6.273665867446073463e+01 -7.285595415877635928e-01 2.878878915629427659e+00
6.767676767676768179e+01 4.343434343434343958e+01 1.829423324995384237e-02 -4.805135464449888580e-03 2.734532317714771722e-04 -1.202362645157495466e-04 1.780552448738363861e-05 6.273603924214408067e+01 -8.599563119463797811e-01 2.876277032577355897e+00
6.868686868686869218e+01 4.343434343434343958e+01 1.857056931649113049e-02 -4.834473878252022044e-03 2.737045882737395566e-04 -1.208197650714987312e-04 1.776926839352929000e-05 6.273640245526017623e+01 -9.944546235859857974e-01 2.870420278954731508e+00
6.969696969696970257e+01 4.343434343434343958e+01 1.884716428309331226e-02 -4.865060866255316654e-03 2.739659673087378668e-04 -1.214184175040839938e-04 1.771187132358380734e-05 6.273776325312918800e+01 -1.132021985865107050e+00 2.861148444578923034e+00
7.070707070707071296e+01 4.343434343434343958e+01 1.912402826016379453e-02 -4.896943376594246194e-03 2.742373359645494039e-04 -1.220320581799319278e-04 1.763230015556383211e-05 6.274013215664047038e+01 -1.272616128237262778e+00 2.848294640514154707e+00
7.171717171717172334e+01 4.343434343434343958e+01 1.940117130483890936e-02 -4.930170014467855945e-03 2.745186206550485853e-04 -1.226604689397718011e-04 1.752948042909098795e-05 6.274351479439713586e+01 -1.416184293996906707e+00 2.831685300083929491e+00
7.272727272727273373e+01 4.343434343434343958e+01 1.967860337818392799e-02 -4.964791090895480027e-03 2.748097036530026092e-04 -1.233033730689530173e-04 1.740229665131238834e-05 6.274791141086031132e+01 -1.562662521147918371e+00 2.811140228288923737e+00
7.373737373737374412e+01 4.343434343434343958e+01 1.995633429884609289e-02 -5.000858670297551357e-03 2.751104195442952063e-04 -1.239604312071325269e-04 1.724959294070830271e-05 6.275331635954239573e+01 -1.711974915688217358e+00 2.786472705806724903e+00
7.474747474747475451e+01 4.343434343434343958e+01 2.023437369309868256e-02 -5.038426616431015970e-03 2.754205516316569273e-04 -1.246312372319273464e-04 1.707017404767528689e-05 6.275971758508106291e+01 -1.864032923651785190e+00 2.757489653855237588e+00
7.575757575757576490e+01 4.343434343434343958e+01 2.051273094124167473e-02 -5.077550636163207301e-03 2.757398283220701654e-04 -1.253153141575743331e-04 1.686280679091449743e-05 6.276709609887910801e+01 -2.018734609371159561e+00 2.723991866224649172e+00
7.676767676767677528e+01 4.343434343434343958e+01 2.079141512036222078e-02 -5.118288320523898573e-03 2.760679195382551758e-04 -1.260121100964137555e-04 1.662622194771893810e-05 6.277542545394125284e+01 -2.175963948582189555e+00 2.685774314631520276e+00
7.777777777777778567e+01 4.343434343434343958e+01 2.107043494350196999e-02 -5.160699182432980543e-03 2.764044332010142367e-04 -1.267209943382431787e-04 1.635911663445829373e-05 6.278467122546111057e+01 -2.335590146265086098e+00 2.642626533258647381e+00
7.878787878787879606e+01 4.343434343434343958e+01 2.134979869532910302e-02 -5.204844690462895329e-03 2.767489118358843056e-04 -1.274412536096773685e-04 1.606015721037661243e-05 6.279479050474100177e+01 -2.497466990311276280e+00 2.594333087830069218e+00
7.979797979797980645e+01 4.343434343434343958e+01 2.162951416447002340e-02 -5.250788297961517595e-03 2.771008293643486414e-04 -1.281720885828873009e-04 1.572798273345952380e-05 6.280573141507181845e+01 -2.661432253327814301e+00 2.540674133866538398e+00
8.080808080808081684e+01 4.343434343434343958e+01 2.190958857271982363e-02 -5.298595466834948864e-03 2.774595881458351222e-04 -1.289126107099780464e-04 1.536120899107740493e-05 6.281743265905605966e+01 -2.827307156113765707e+00 2.481426067789425538e+00
8.181818181818182723e+01 4.343434343434343958e+01 2.219002850142055491e-02 -5.348333685271896773e-03 2.778245163432263966e-04 -1.296618394653008114e-04 1.495843312059516990e-05 6.282982310796219849e+01 -2.994895907261424739e+00 2.416362273326911225e+00
8.282828282828283761e+01 4.343434343434343958e+01 2.247083981537238012e-02 -5.400072478684841450e-03 2.781948656891597340e-04 -1.304187000833526282e-04 1.451823882559978815e-05 6.284282144433704786e+01 -3.163985334299546537e+00 2.345253964135350699e+00
8.383838383838384800e+01 4.343434343434343958e+01 2.275202758472260126e-02 -5.453883413148413566e-03 2.785698097339097475e-04 -1.311820218836964663e-04 1.403920218407960041e-05 6.285633586963817976e+01 -3.334344622436656636e+00 2.267871122043627619e+00
8.484848484848485839e+01 4.343434343434343958e+01 2.303359600536139529e-02 -5.509840090636406590e-03 2.789484426618328615e-04 -1.319505372763212338e-04 1.351989802540764802e-05 6.287026389015613859e+01 -3.505725176776438801e+00 2.183983527181233786e+00
8.585858585858586878e+01 4.343434343434343958e+01 2.331554831843784398e-02 -5.568018135395117960e-03 2.793297787473892008e-04 -1.327228815407292969e-04 1.295890686630749567e-05 6.288449219000054313e+01 -3.677860625772452430e+00 2.093361878403517728e+00
8.686868686868687917e+01 4.343434343434343958e+01 2.359788672969387671e-02 -5.628495170845375026e-03 2.797127525827637889e-04 -1.334975934690511368e-04 1.235482227635626352e-05 6.289889661753086614e+01 -3.850466975454583718e+00 1.995778983103702053e+00
8.787878787878788955e+01 4.343434343434343958e+01 2.388061232939486453e-02 -5.691350786478281340e-03 2.800962199643457521e-04 -1.342731169576521068e-04 1.170625892791963874e-05 6.291334224312837620e+01 -4.023242951963604597e+00 1.891011057587018929e+00
8.888888888888889994e+01 4.343434343434343958e+01 2.416372501370984971e-02 -5.756666494302262009e-03 2.804789602320298153e-04 -1.350478036222054119e-04 1.101186003965810899e-05 6.292768370367201669e+01 -4.195870457396754460e+00 1.778838929483232301e+00
8.989898989898991033e+01 4.343434343434343958e+01 2.444722340845984637e-02 -5.824525674509296175e-03 2.808596773627048283e-04 -1.358199164987679590e-04 1.027030875297768623e-05 6.294176506326006404e+01 -4.368015483593231885e+00 1.659049875481010350e+00
9.090909090909092072e+01 4.343434343434343958e+01 2.473110479620495988e-02 -5.895013510156933353e-03 2.812370103566895637e-04 -1.365876348752510566e-04 9.480325636411977266e-06 6.295542216402414226e+01 -4.539328219597026148e+00 1.531437218189627192e+00
9.191919191919193111e+01 4.343434343434343958e+01 2.501536504767763736e-02 -5.968216910806066998e-03 2.816095130126655991e-04 -1.373490602836413489e-04 8.640719773924138107e-06 6.296847618267781144e+01 -4.709447195956402155e+00 1.395808578864668803e+00
9.292929292929294149e+01 4.343434343434343958e+01 2.529999855858680591e-02 -6.044224425210883815e-03 2.819757550159002332e-04 -1.381022236377654516e-04 7.750235330363528728e-06 6.298076134261175696e+01 -4.877989055288059816e+00 1.251961091827954231e+00
9.393939393939395188e+01 4.343434343434343958e+01 2.558499819281317977e-02 -6.123126143321581602e-03 2.823339664436885950e-04 -1.388450935619690613e-04 6.808178049493158448e-06 6.299202340926571253e+01 -5.044593976263592516e+00 1.099782607995048789e+00
9.494949494949496227e+01 4.343434343434343958e+01 2.587035523298806400e-02 -6.205013588028940319e-03 2.826834235326114789e-04 -1.395755855978967166e-04 5.812064680954162712e-06 6.300231032043540580e+01 -5.208760385262086956e+00 9.388719869233644877e-01
9.595959595959597266e+01 4.343434343434343958e+01 2.615605933939461197e-02 -6.289979597245861503e-03 2.830192174292453120e-04 -1.402915732201290126e-04 4.766626729453200849e-06 6.301049201775175845e+01 -5.370481856377910646e+00 7.699935486039783950e-01
9.696969696969696884e+01 4.343434343434343958e+01 2.644209851805225109e-02 -6.378118197080333285e-03 2.833521866971888030e-04 -1.409908966770019806e-04 3.649509613954122469e-06 6.301989414199164230e+01 -5.527834710762245862e+00 5.895361684079736264e-01
9.797979797979797922e+01 4.343434343434343958e+01 2.672845909874164289e-02 -6.469524466999776457e-03 2.836331864828900429e-04 -1.416713844402609900e-04 2.542083196284595668e-06 6.301688691009297827e+01 -5.686159162108312515e+00 4.106442086305883699e-01
9.898989898989898961e+01 4.343434343434343958e+01 2.701512572360250178e-02 -6.564294398014307308e-03 2.840410089071144801e-04 -1.423308297208435733e-04 1.130835360860979752e-06 6.305228084025521440e+01 -5.823170015030347813e+00 1.826734044467738793e-01
1.000000000000000000e+02 4.343434343434343958e+01 2.730208134679115717e-02 -6.662524745010133843e-03 2.838881041228599549e-04 -1.429671427982033040e-04 6.076373640202189150e-07 6.293196405725690568e+01 -6.021575829991730799e+00 9.815680495711212594e-02
0.000000000000000000e+00 4.444444444444444997e+01 0.000000000000000000e+00 -4.332081433573375766e-03 2.708019939695294979e-04 -1.069029365257453013e-04 -1.858235926367214750e-08 6.360193867769022802e+01 2.588065289991955620e+00 -3.001765727208546841e-03
1.010101010101010166e+00 4.444444444444444997e+01 2.732968897970507855e-04 -4.332143454899980636e-03 2.704952270805933067e-04 -1.069042996220169266e-04 3.707389656084017439e-07 6.351505289357719874e+01 2.550513964694024249e+00 5.988860213674178368e-02
2.020202020202020332e+00 4.444444444444444997e+01 5.465932047408178897e-04 -4.332316635596350843e-03 2.705750596094276951e-04 -1.069090922499201483e-04 7.351442446987618879e-07 6.353704029007868570e+01 2.558831143568640165e+00 1.187540702974922979e-01
3.030303030303030276e+00 4.444444444444444997e+01 8.198886243649054339e-04 -4.332601542109850226e-03 2.705528392314247182e-04 -1.069173068795341199e-04 1.105816051904106828e-06 6.352976352617072564e+01 2.553816846708162558e+00 1.786318237691249255e-01
4.040404040404040664e+00 4.444444444444444997e+01 1.093182839630224340e-03 -4.332999112028824290e-03 2.705570612346990520e-04 -1.069289683123150319e-04 1.474516365295316972e-06 6.352954422658636702e+01 2.551031761299483946e+00 2.381911051630895559e-01
5.050505050505051052e+00 4.444444444444444997e+01 1.366475558673693486e-03 -4.333510654547349968e-03 2.705539772785062582e-04 -1.069441028250864018e-04 1.843268645404822743e-06 6.352683881146148792e+01 2.546379717804252873e+00 2.977587811807789753e-01
6.060606060606060552e+00 4.444444444444444997e+01 1.639766512565265589e-03 -4.334137851147982015e-03 2.705524846429742652e-04 -1.069627462961958452e-04 2.211425498869003788e-06 6.352415812664785477e+01 2.540928513397293642e+00 3.572302728942238215e-01
7.070707070707070940e+00 4.444444444444444997e+01 1.913055461076231759e-03 -4.334882756504711276e-03 2.705502846781247047e-04 -1.069849420644376938e-04 2.579033495651439757e-06 6.352084711081686663e+01 2.534387406249089203e+00 4.166131031436939858e-01
8.080808080808081328e+00 4.444444444444444997e+01 2.186342198461618206e-03 -4.335747799609108132e-03 2.705480260204547920e-04 -1.070107414909288044e-04 2.945957795884466025e-06 6.351708290591983541e+01 2.526820461773297222e+00 4.758854901044135555e-01
9.090909090909091717e+00 4.444444444444444997e+01 2.459626559259354885e-03 -4.336735785123194305e-03 2.705455909192071404e-04 -1.070402038088606896e-04 3.312109559042157748e-06 6.351282504839468857e+01 2.518196669245257535e+00 5.350330826145026641e-01
1.010101010101010210e+01 4.444444444444444997e+01 2.732908424108703490e-03 -4.337849894963425809e-03 2.705430699956342224e-04 -1.070733961595928788e-04 3.677386651104108082e-06 6.350809102173821685e+01 2.508508027432324372e+00 5.940393821014325892e-01
1.111111111111111249e+01 4.444444444444444997e+01 3.006187725590215524e-03 -4.339093690120804717e-03 2.705405065296318727e-04 -1.071103935783615209e-04 4.041688853026796626e-06 6.350288397003674135e+01 2.497738567976293567e+00 6.528881993350977853e-01
1.212121212121212110e+01 4.444444444444444997e+01 3.279464454089272424e-03 -4.340471112722786226e-03 2.705379635513724271e-04 -1.071512789914608925e-04 4.404913711003568798e-06 6.349721166459558930e+01 2.485872484599430443e+00 7.115629840851919186e-01
1.313131313131313149e+01 4.444444444444444997e+01 3.552738663684968691e-03 -4.341986488343512265e-03 2.705355062862127395e-04 -1.071961432081485545e-04 4.766957407263073639e-06 6.349108154223055323e+01 2.472892008526134333e+00 7.700469657886503949e-01
1.414141414141414188e+01 4.444444444444444997e+01 3.826010478065817750e-03 -4.343644528569412001e-03 2.705332067885318748e-04 -1.072450849111730980e-04 5.127714321212134968e-06 6.348450201636594414e+01 2.458777972567443459e+00 8.283230826573445560e-01
1.515151515151515227e+01 4.444444444444444997e+01 4.099280096473415479e-03 -4.345450333828159394e-03 2.705311427633872823e-04 -1.072982106443344828e-04 5.487076923023886103e-06 6.347748214543241829e+01 2.443509671877382328e+00 8.863739644884738311e-01
1.616161616161616266e+01 4.444444444444444997e+01 4.372547799674837699e-03 -4.347409396489570338e-03 2.705293979110694213e-04 -1.073556347968317767e-04 5.844935573029868831e-06 6.347003173216693028e+01 2.427064910121355723e+00 9.441819002586711029e-01
1.717171717171717304e+01 4.444444444444444997e+01 4.645813955964125941e-03 -4.349527604247913591e-03 2.705280618733665876e-04 -1.074174795838160514e-04 6.201178336767321427e-06 6.346216131077784439e+01 2.409419998463725676e+00 1.001728808247029257e+00
1.818181818181818343e+01 4.444444444444444997e+01 4.919079027192801642e-03 -4.351811243795841722e-03 2.705272302837260145e-04 -1.074838750225207639e-04 6.555690786452977981e-06 6.345388216401714487e+01 2.390549768392670416e+00 1.058996203965480554e+00
1.919191919191919382e+01 4.444444444444444997e+01 5.192343574828820266e-03 -4.354267004801046920e-03 2.705270047893743621e-04 -1.075549589032994227e-04 6.908355795640853748e-06 6.344520633294260392e+01 2.370427582587638415e+00 1.115965166988137636e+00
2.020202020202020421e+01 4.444444444444444997e+01 5.465608266042877236e-03 -4.356901984197577432e-03 2.705274930791703829e-04 -1.076308767548743472e-04 7.259053324419993844e-06 6.343614662900183987e+01 2.349025348117727674e+00 1.172616306252460605e+00
2.121212121212121460e+01 4.444444444444444997e+01 5.738873879820365238e-03 -4.359723690804753055e-03 2.705288089076300835e-04 -1.077117818029730808e-04 7.607660194942047432e-06 6.342671664583517810e+01 2.326313531045478555e+00 1.228929723798330986e+00
2.222222222222222499e+01 4.444444444444444997e+01 6.012141313096656600e-03 -4.362740050287446450e-03 2.705310721167949193e-04 -1.077978349215140446e-04 7.954049856365764078e-06 6.341693077137205137e+01 2.302261172875999851e+00 1.284884976797545653e+00
2.323232323232323537e+01 4.444444444444444997e+01 6.285411586912690619e-03 -4.365959410472677535e-03 2.705344086546125452e-04 -1.078892045754135584e-04 8.298092138381198151e-06 6.340680419995577211e+01 2.276835908951559517e+00 1.340461037738500893e+00
2.424242424242424221e+01 4.444444444444444997e+01 6.558685852587039025e-03 -4.369390547038378911e-03 2.705389505891740167e-04 -1.079860667539770942e-04 8.639652992458931129e-06 6.339635294443851876e+01 2.250003989006429173e+00 1.395636252627980634e+00
2.525252525252525260e+01 4.444444444444444997e+01 6.831965397899858634e-03 -4.373042669591433243e-03 2.705448361179593232e-04 -1.080886048938184917e-04 8.978594219877375563e-06 6.338559384813358122e+01 2.221730300077183529e+00 1.450388297057114473e+00
2.626262626262626299e+01 4.444444444444444997e+01 7.105251653283160135e-03 -4.376925428153102642e-03 2.705522095711013252e-04 -1.081970097901091608e-04 9.314773185528435674e-06 6.337454459649040928e+01 2.191978391987190911e+00 1.504694129969977867e+00
2.727272727272727337e+01 4.444444444444444997e+01 7.378546198010895590e-03 -4.381048920071356143e-03 2.705612214076943706e-04 -1.083114794948597520e-04 9.648042516443875184e-06 6.336322372837481254e+01 2.160710505654555913e+00 1.558529944964009761e+00
2.828282828282828376e+01 4.444444444444444997e+01 7.651850766381241425e-03 -4.385423697380728091e-03 2.705720282040021329e-04 -1.084322192008826187e-04 9.978249783954657256e-06 6.335165064679367219e+01 2.127887604466148552e+00 1.611871118946520243e+00
2.929292929292929415e+01 4.444444444444444997e+01 7.925167253882333881e-03 -4.390060774631738411e-03 2.705847926324174749e-04 -1.085594411099558151e-04 1.030523716831256381e-05 6.333984562891951953e+01 2.093469408997697734e+00 1.664692157958183927e+00
3.030303030303030454e+01 4.444444444444444997e+01 8.198497723331407694e-03 -4.394971637213200728e-03 2.705996834297659612e-04 -1.086933642835361680e-04 1.062884110454271838e-05 6.332782983521697417e+01 2.057414435375863437e+00 1.716966639964591756e+00
3.131313131313131493e+01 4.444444444444444997e+01 8.471844410975931314e-03 -4.400168250192257845e-03 2.706168753536636849e-04 -1.088342144743374549e-04 1.094889190827106937e-05 6.331562531751018241e+01 2.019680037602342271e+00 1.768667154413018583e+00
3.232323232323232531e+01 4.444444444444444997e+01 8.745209732543840139e-03 -4.405663067698271235e-03 2.706365491252820722e-04 -1.089822239369144571e-04 1.126521338019845218e-05 6.330325502575161067e+01 1.980222454166064239e+00 1.819765238339749569e+00
3.333333333333333570e+01 4.444444444444444997e+01 9.018596289228363733e-03 -4.411469042878343565e-03 2.706588913569288692e-04 -1.091376312152331403e-04 1.157762238785243015e-05 6.329074281328625773e+01 1.938996859321644894e+00 1.870231308806931558e+00
3.434343434343434609e+01 4.444444444444444997e+01 9.292006873591197869e-03 -4.417599638453570746e-03 2.706840944626433135e-04 -1.093006809051001260e-04 1.188592842320289602e-05 6.327811344036012997e+01 1.895957419416953282e+00 1.920034591440467286e+00
3.535353535353535648e+01 4.444444444444444997e+01 9.565444475365855390e-03 -4.424068837906761954e-03 2.707123565498066532e-04 -1.094716233891502736e-04 1.218993313469820850e-05 6.326539257558673768e+01 1.851057354678335543e+00 1.969143044835865108e+00
3.636363636363636687e+01 4.444444444444444997e+01 9.838912287141043586e-03 -4.430891157333794600e-03 2.707438812897452205e-04 -1.096507145419107430e-04 1.248942983224086062e-05 6.325260679510034834e+01 1.804249006909770969e+00 2.017523280592755430e+00
3.737373737373737725e+01 4.444444444444444997e+01 1.011241370990169711e-02 -4.438081657992328129e-03 2.707788777650613210e-04 -1.098382154023248977e-04 1.278420296364070777e-05 6.323978357907215297e+01 1.755483913571350474e+00 2.065140478741959829e+00
3.838383838383838764e+01 4.444444444444444997e+01 1.038595235840291883e-02 -4.445655959582990938e-03 2.708175602911756710e-04 -1.100343918109010494e-04 1.307402756102135033e-05 6.322695130522320994e+01 1.704712888733886267e+00 2.111958298318833638e+00
3.939393939393939803e+01 4.444444444444444997e+01 1.065953206634953285e-02 -4.453630254299619645e-03 2.708601482096265295e-04 -1.102395140084650631e-04 1.335866865569283654e-05 6.321413923900347243e+01 1.651886111465608487e+00 2.157938782842688141e+00
4.040404040404040842e+01 4.444444444444444997e+01 1.093315689135130470e-02 -4.462021321686486519e-03 2.709068656501583371e-04 -1.104538561933149712e-04 1.363788066007210712e-05 6.320137751998927911e+01 1.596953222197454725e+00 2.203042260473186076e+00
4.141414141414141881e+01 4.444444444444444997e+01 1.120683111962077899e-02 -4.470846544341647820e-03 2.709579412586821091e-04 -1.106776960333427081e-04 1.391140671519437312e-05 6.318869714408786820e+01 1.539863427683852759e+00 2.247227238608321187e+00
4.242424242424242919e+01 4.444444444444444997e+01 1.148055927037775446e-02 -4.480123924506676861e-03 2.710136078879236076e-04 -1.109113141295009307e-04 1.417897800250381661e-05 6.317612994108887392e+01 1.480565615197238838e+00 2.290450292712154390e+00
4.343434343434343958e+01 4.444444444444444997e+01 1.175434609992085516e-02 -4.489872101584035241e-03 2.710741022471760582e-04 -1.111549934267190879e-04 1.444031301867782207e-05 6.316370854702228144e+01 1.419008476623828230e+00 2.332665949171033315e+00
4.444444444444444997e+01 4.444444444444444997e+01 1.202819660532322005e-02 -4.500110370624051288e-03 2.711396645076625937e-04 -1.114090185682203968e-04 1.469511681235648538e-05 6.315146637082408176e+01 1.355140643181460325e+00 2.373826561996045914e+00
4.545454545454546036e+01 4.444444444444444997e+01 1.230210587794078672e-02 -4.510855996592268158e-03 2.712104736763933295e-04 -1.116736883721109808e-04 1.494309566241682138e-05 6.313941781343622495e+01 1.288899328677837630e+00 2.413884683928871233e+00
4.646464646464647075e+01 4.444444444444444997e+01 1.257608942672733959e-02 -4.522132131461167361e-03 2.712868388592978115e-04 -1.119492789945849301e-04 1.518391410730234422e-05 6.312761679934217796e+01 1.220243915253439670e+00 2.452786125025760988e+00
4.747474747474748114e+01 4.444444444444444997e+01 1.285015298773521664e-02 -4.533960150119588708e-03 2.713690080517012701e-04 -1.122360760822128099e-04 1.541723198082446453e-05 6.311609882773206692e+01 1.149123698407485072e+00 2.490475935363959614e+00
4.848484848484848442e+01 4.444444444444444997e+01 1.312430254824442123e-02 -4.546362167679554242e-03 2.714572306343485467e-04 -1.125343637744450731e-04 1.564269220221609552e-05 6.310489997203686841e+01 1.075488567539491847e+00 2.526896432665674208e+00
4.949494949494949481e+01 4.444444444444444997e+01 1.339854434782784993e-02 -4.559361063497479466e-03 2.715517566951223356e-04 -1.128444237074729625e-04 1.585991981024502805e-05 6.309405680886962386e+01 9.992892053734662161e-01 2.561987046270351343e+00
5.050505050505050519e+01 4.444444444444444997e+01 1.367288487869625264e-02 -4.572980506420190432e-03 2.716528362793403130e-04 -1.131665339321378085e-04 1.606852095738026112e-05 6.308360633718905319e+01 9.204773030272549450e-01 2.595684154653737252e+00
5.151515151515151558e+01 4.444444444444444997e+01 1.394733088524815860e-02 -4.587244981293406645e-03 2.717607185633728797e-04 -1.135009677403612019e-04 1.626808186519337329e-05 6.307358588687127110e+01 8.390057916526689752e-01 2.627920916685082542e+00
