26.0734337403846;31.202340777904;36.3311386178744;41.4644465928704;46.5919041678674;51.7232115104846;56.850000746905;61.979669059176;67.1067273605834;72.2381052562435;77.3631464594058;82.4989869233538;87.6243270352729;92.7500575654201;97.8770978190656;103.011782707909;108.139905487378;113.269955857455;118.39881827503;123.53014782164;128.654033351314;133.786025350289;138.915249875858;144.045706865492;149.17253596273;154.30384804676;159.429732502023;164.562228621684;169.688461530312;174.817912914062;179.948927664608;185.077704591385;190.205274180261;195.336353232878;200.462738966914;205.593621652831;210.718935017016;215.849725216711;220.976855167102;226.108354841767;231.238402068787;236.367973392839;241.494318635035;246.624635777311;251.753119051143;256.883466565548;262.010960704791;267.140671256421;272.269248481724;277.399690668556;282.527144634102;287.656710625582;292.785099029135;297.916457276882;303.044798917206;308.173597896526;313.300960766258;318.4321702179;323.559571077175;328.689678441266;333.817544411273;338.947835930737;344.077101358719;349.206217131644;354.333936437869;359.464535847296;364.592994396942;369.722856257517;374.850922160614;379.979744752545;385.108340557235;390.238358789695;395.366390956317;400.496037142326;405.62480291391;410.754434090459;415.882975995949;421.012609363114;426.141590315976;431.270831315565;436.399516831828;441.529109150841;446.658040138886;451.787570673673;456.915875574589;462.044786245386;467.173768471628;472.302906389822;477.431828207603;482.561123124666;487.690164708015;492.819260502072;497.948305311789;503.077465577367;508.206538464324;513.335579603326;518.464793804848;523.59396219628;528.722782476361;533.851912913226;538.980824238903;544.109794985896;549.239053932406;554.367714196288;559.497125117959;564.625871290247;569.75541643141;574.884196106214;580.013652497496;585.142405914668;590.27214730453;595.4006073647;600.530203560458;605.65835768198;610.787654441572;615.916228823399;621.046273164755;626.174584714009;631.303903734445;636.4325893243;641.56263675421;646.690837148725;651.820657948833;656.949933046008;662.079544648272;667.207049768955;672.337059852096;677.464619943988;682.594995850504;687.723896305265;692.852616156775;697.981262866448;703.111958907848;708.239178190817;713.368900877642;718.496868006652;723.627860036616;728.755715979196;733.885226124889;739.013350555266;744.14439635924;749.271754514724;754.401928407437;759.530151802432;764.659970578515;769.786601540334;774.917969579108;780.045751611987;785.175562602153;790.303848190193;795.43456217355;800.562412527025;805.69276897769;810.820478559353;815.949698702008;821.077100647421;826.20852272383;831.336285219708;836.467486815898;841.59437119895;846.72437876334;851.852229328139;856.982449716588;862.110457330377;867.241423909653;872.368353240348;877.500070529555;882.626816602995;887.757094573454;892.884957878049;898.014626388133;903.142082033866;908.271548382264;913.400339748342;918.533349518617;923.660058059882;928.790361070292;933.914591456298;939.047554300584;944.176557772823;949.305696070333;954.432728289559;959.565815275198;964.693046143949;969.819892411327;974.95171208704;
26.0751185049111;31.203383846564;36.3327884527565;41.4629669842782;46.5947589745482;51.7213651847003;56.8496680280431;61.9758421141685;67.1099806803796;72.2407571439134;77.3690006910248;82.4966620047012;87.6253992193044;92.7511084899489;97.8827018995412;103.009863397426;108.139189963957;113.266428517778;118.400175423459;123.529312266173;128.657947487732;133.784148070181;138.917280808504;144.042409807716;149.175086115536;154.303267577207;159.432228352728;164.561855626814;169.690276571137;174.815878934688;179.947917741992;185.0742061832;190.20720725327;195.335442033667;200.464180646708;205.592767043171;210.720858700908;215.847898821151;220.979253773224;226.107387931085;231.239964420068;236.366989571723;241.497331123679;246.625315783607;251.755063314518;256.881839609797;262.011761836528;267.140441536198;272.270842225904;277.398984741324;282.528469793724;287.655407229048;292.786031831265;297.913984556233;303.044867479804;308.172537448552;313.302505066809;318.432100769017;323.560646740082;328.688972722418;333.817701956654;338.946311641169;344.076762821731;349.204605379026;354.335142609567;359.464494151927;364.593415262507;369.722228337028;374.852044365974;379.979630703563;385.109013944203;390.237904724382;395.367158262825;400.495841319447;405.625514713285;410.753985120496;415.883150211907;421.011952232324;426.141863834542;431.270330493221;436.399983390611;441.529055645604;446.65831809756;451.787395812581;456.916671481134;462.044527470882;467.173703303597;472.3026741758;477.432080337155;482.561004749184;487.690256044942;492.819274049498;497.948452593388;503.07754968373;508.206450349856;513.335782805157;518.464661506154;523.593847896973;528.722814068721;533.852019840432;538.98086579652;544.110109231238;549.238820832663;554.368208553592;559.496706739405;564.626154146529;569.755134105748;574.884626694461;580.013503453368;585.143045421644;590.271330936982;595.400695395391;600.529424472522;605.659024353447;610.787822731028;615.917260697799;621.045162736625;626.175052774634;631.303533062311;636.433396362468;641.561753426697;646.691374005335;651.8202694363;656.950500949206;662.078181103847;667.207995167867;672.335822016382;677.465624836136;682.594486211223;687.724918124981;692.852021458356;697.982216472985;703.110255733686;708.240266112343;713.368380077059;718.498395456574;723.626193021594;728.756881163083;733.884563238058;739.01421548087;744.143029340229;749.272790627518;754.400426254573;759.531244980936;764.657929161812;769.789007371999;774.917170049522;780.046646250105;785.174298201229;790.305161535419;795.433835046561;800.56531211547;805.691218602919;810.821666432465;815.948404391021;821.078767293568;826.207009996722;831.337698038279;836.465737073835;841.596241475815;846.72291277205;851.854147327746;856.981093890554;862.111291965424;867.23999728602;872.369940361574;877.497170055344;882.628717419067;887.755949058071;892.887787239066;898.013715616797;903.142839878998;908.270289465969;913.402103340607;918.531079722204;923.66179775303;928.787044996886;933.918728743786;939.047081316928;944.178551629869;949.302885058432;954.434993464974;959.563573546853;964.692961554877;969.820490821554;974.952213458296;
26.0733534686394;31.2008159391752;36.3351702127465;41.4624347490221;46.5901824190219;51.7197354112313;56.8475436783975;61.9805040740953;67.1090317087404;72.2403694886278;77.3658734641128;82.495685077111;87.622048481549;92.7562856383746;97.8833449566104;103.01204164698;108.13931252969;113.267902904254;118.398815593511;123.528957247115;128.653982629047;133.786532157998;138.915100630146;144.043069666813;149.171285015375;154.3039018456;159.428726855375;164.5612088493;169.688800666289;174.818638165097;179.947125057537;185.075851974328;190.204726298721;195.335634892709;200.461138888171;205.593874452322;210.720974807472;215.849510070093;220.976967286048;226.108366012374;231.236330997918;236.368664450889;241.496981978698;246.626145813203;251.7531331432;256.882632213236;262.011813139269;267.142772610239;272.27021114507;277.400302277131;282.528366392718;287.656285567934;292.784494441851;297.915632914196;303.044430435895;308.173180165007;313.300999847153;318.431938464423;323.559474958791;328.689665431212;333.816765590613;338.94737764262;344.076241429733;349.2056772817;354.334600411829;359.464293714144;364.591598157031;369.722949725788;374.851730344432;379.980222612507;385.108479017718;390.23854819863;395.366671458985;400.495958422269;405.625077410951;410.754407755783;415.882695554594;421.01246668866;426.141523336846;431.27087946826;436.399394497406;441.529068637908;446.658138413764;451.787444187841;456.916549572955;462.045196779546;467.173769234143;472.302847370036;477.431964052803;482.561366375557;487.690372641252;492.819410224977;497.948432526943;503.077417936166;508.206349440068;513.33562500242;518.464764353916;523.593562039074;528.722766198482;533.851870206257;538.981062868456;544.109714454199;549.238942916313;554.367682910882;559.497014699965;564.626037775215;569.75566988246;574.884246070831;580.013885798454;585.142608025223;590.271576177318;595.400078271191;600.530265687337;605.659070499468;610.788211685043;615.91602515991;621.045219863799;626.174404580993;631.304401335411;636.432438375926;641.562077889595;646.690511954392;651.82083103076;656.948991350529;662.078708681407;667.207003006253;672.336998750802;677.464965878526;682.594384814623;687.723449075447;692.852854812074;697.980982249761;703.110599828113;708.238963032482;713.369847521296;718.497443882128;723.6275321318;728.755211154451;733.885307492392;739.013468213008;744.144291260063;749.271361951717;754.401548523124;759.529717478503;764.660157999788;769.788012459628;774.917731647842;780.045455171394;785.175723302854;790.303573619533;795.435494252964;800.562176162974;805.690888579565;810.820334109786;815.951622912569;821.078071350164;826.207690744356;831.335848576544;836.467429517402;841.594170552048;846.724493221951;851.853517189236;856.983263944209;862.109925487869;867.242754294665;872.368538750574;877.498090573386;882.626128349828;887.75746817604;892.885391629053;898.015470016144;903.142327183912;908.272450215007;913.40048762315;918.532569867541;923.658542770612;928.78854509779;933.917594674351;939.04883402968;944.17527964627;949.30418638617;954.432832122797;959.562718539496;964.692386063621;969.821280032753;974.951979341425;
26.0753495385059;31.2014234557333;36.3382131464599;41.4615594306964;46.5932678471841;51.7209777218127;56.849819811665;61.9785130062284;67.110082016099;72.2379742043297;77.3678947988592;82.4936953316342;87.623272532386;92.7545518119788;97.8864799200144;103.010769293596;108.13943797293;113.266363694875;118.399170557699;123.526206367568;128.657887043374;133.787073588947;138.914020697581;144.042500818654;149.173920510976;154.302402383053;159.430077292708;164.559631174132;169.690551061548;174.817354554853;179.947424963679;185.073487181316;190.20483203624;195.3338366912;200.463255267022;205.591080569135;210.722418106503;215.850493719677;220.979198315838;226.107127058366;231.236956959724;236.365898090481;241.497204460673;246.624120022707;251.754617995309;256.882303423696;262.012763633116;267.1399421129;272.271690013551;277.399872722543;282.528608311502;287.65663102597;292.785785880524;297.914125764891;303.045827496861;308.173209372279;313.30226898022;318.431776417359;323.561130522855;328.688581245746;333.817781343758;338.946579948959;344.077274443512;349.205737926469;354.33573098839;359.463633605405;364.593040197855;369.72206072379;374.851837767269;379.980044892847;385.109654798821;390.238155244097;395.367112569828;400.495107881121;405.625189683428;410.754041499425;415.883381909578;421.012283630709;426.14185150087;431.270709784992;436.399687041233;441.528511132994;446.658304108407;451.786941634521;456.916145296734;462.044752402756;467.173851891296;472.302769106979;477.432090085611;482.561321142935;487.690466767181;492.819335099406;497.948210606369;503.077423208758;508.206565256385;513.335801208451;518.464770557055;523.593759490723;528.722698104161;533.852081581538;538.981063757947;544.11034443959;549.238201093707;554.367751873612;559.496964622684;564.626671831529;569.755071895764;574.88413881223;580.013080028575;585.142817292987;590.271020279759;595.400589590902;600.52974906645;605.65937153392;610.787743186496;615.917061034474;621.044891662273;626.175078837514;631.303575115575;636.433163659555;641.56139838911;646.691321566811;651.819866613579;656.949597202937;662.078269070809;667.208242204912;672.336322712789;677.465565781237;682.593646685369;687.724135009043;692.851883661515;697.982252949279;703.109977509107;708.240209614012;713.368457946813;718.497898051347;723.62592913771;728.75565656898;733.884145480277;739.015331640756;744.142913505161;749.271945530009;754.400341093148;759.530897285552;764.658988857537;769.789453265923;774.915890599543;780.046666644385;785.17529900309;790.305968913464;795.433407759849;800.562907137549;805.690271941087;810.821417269724;815.94991433484;821.080141522373;826.206469903476;831.337069927536;836.465473114709;841.595827592558;846.723526863282;851.854769412708;856.981328756346;862.112229077537;867.239425683613;872.370118298157;877.496966657085;882.627490629587;887.755815922948;892.887806354555;898.01380421924;903.144021264196;908.272009585545;913.402898438444;918.530375044724;923.661349837745;928.787349603499;933.9179771524;939.045949607177;944.177479744979;949.304721858869;954.436100853244;959.560441344765;964.692241078328;969.821672704504;974.951119401988;
26.0754010540346;31.2029314080724;36.3372652977826;41.4642362254498;46.5891556158732;51.7203689834062;56.8465090937285;61.981535953154;67.1106154731539;72.2375002777855;77.365138547167;82.4933357500826;87.6202187570907;92.757183687812;97.8836148842306;103.012251361352;108.140968839052;113.269290465135;118.399032147262;123.529045958623;128.654361407819;133.786736125577;138.911403244399;144.042324309055;149.171318180028;154.303492843171;159.428845683022;164.559703998985;169.68802901106;174.818720473339;179.945765144635;185.074804584617;190.202321700731;195.334063511271;200.46227015083;205.59262864738;210.720117606361;215.852844560455;220.979728373435;226.108595608515;231.236819715851;236.367150953918;241.495277193128;246.624915986862;251.753196830398;256.884375344791;262.011742337685;267.140216002487;272.268957112391;277.400430657546;282.527137077877;287.656863256118;292.784595222229;297.916499614264;303.044602159321;308.173885373672;313.301555093408;318.431941111099;323.559651714645;328.689492440202;333.817578101325;338.948322090653;344.076837723714;349.20657961607;354.335260646208;359.463851651512;364.5919093543;369.722380128219;374.850863356192;379.980749253751;385.109176848768;390.238519918962;395.366422165995;400.496018901613;405.62497698071;410.754435628259;415.882919967443;421.012723021659;426.141610644894;431.270804575937;436.39924315528;441.528951418375;446.658346978655;451.787136329041;456.915825704189;462.04512668529;467.173767696203;472.302894350842;477.43186569963;482.561177690517;487.690246747816;492.819323554403;497.948385522176;503.077463097825;508.206668374632;513.335701958682;518.464579427582;523.593586651059;528.72283089654;533.851938609251;538.980959225151;544.10959946357;549.238499343253;554.367877257771;559.496847105891;564.626034226601;569.755208199048;574.883790230107;580.013353690754;585.141983536489;590.271234234559;595.400758366485;600.530786952416;605.658531383748;610.787837338555;615.916422632644;621.04587834734;626.173946918291;631.303788975285;636.43254840087;641.562443523413;646.690968377635;651.820057064145;656.94874192113;662.079635625566;667.20753477588;672.337008372918;677.464364560764;682.594211532927;687.72286973819;692.853320456255;697.981673477522;703.111334564531;708.238989929222;713.369336417411;718.496567264755;723.627322009214;728.755531920572;733.886059748124;739.014485842448;744.144519410617;749.270846748343;754.401245100675;759.529338743604;764.659256001485;769.787284315541;774.917881305665;780.045990859431;785.176226802961;790.305030198215;795.434458487042;800.560729337092;805.692186794715;810.820432055697;815.950956221684;821.078319293263;826.20884034643;831.336281991091;836.46699915403;841.593766863102;846.723999668675;851.852304428107;856.983391711928;862.110929950439;867.240003287141;872.367822591297;877.49946869712;882.626446945091;887.757932226506;892.885680059424;898.015206563975;903.141813153482;908.274423999218;913.400576754077;918.531419536781;923.659496254849;928.789506951233;933.916018195344;939.048782456486;944.175485951437;949.306580992955;954.432950261397;959.562635245805;964.693152047583;969.823285052865;974.951125184473;
26.0774712923969;31.2027403643506;36.3361515208671;41.4641251070231;46.5926846461365;51.7220432366602;56.8484359820553;61.9743704509187;67.108984369103;72.2330078801967;77.3685640400591;82.4953628029074;87.6245012586902;92.7545339244342;97.8847627457448;103.010879992301;108.14147404059;113.267618691038;118.400302015855;123.528264123493;128.658506270402;133.786836314361;138.913702614971;144.042270410431;149.174596572304;154.303295311858;159.431307653668;164.561130030417;169.690277237764;174.81763827388;179.94775725236;185.074949717381;190.205362768629;195.332764611297;200.463040705241;205.590388952129;210.72227012223;215.851816769524;220.981040507028;226.108264514604;231.23838201602;236.365905328091;241.494980387282;246.622178268853;251.753740047745;256.883216336527;262.011914992667;267.139940842736;272.270293296004;277.398939535368;282.527482159289;287.656419399168;292.786213526004;297.914994411426;303.045396642223;308.172213183706;313.302458594047;318.431466395401;323.561066124097;328.688900898271;333.819269707975;338.947100252125;344.076808460183;349.205358912679;354.335298400507;359.463565320546;364.592959154361;369.721646676542;374.851946472943;379.980624162645;385.109279063911;390.237990462309;395.367300896462;400.495535642829;405.625296245998;410.754249703801;415.883674659964;421.012152488656;426.141923966659;431.270525821872;436.399728189319;441.528518048765;446.658387653319;451.786762538913;456.915942037001;462.044986361565;467.17399221043;472.302788421258;477.431895031659;482.560775527326;487.690222237634;492.819348443805;497.948528247985;503.077383390232;508.20662724365;513.335681371868;518.464722458988;523.593991381224;528.722723564962;533.851941302308;538.981114427863;544.110237999405;549.238431600171;554.367929731412;559.497255361788;564.627204582843;569.754641132049;574.883924648667;580.012941512227;585.142429084885;590.271090689553;595.401000698322;600.529793452013;605.658569599289;610.787290465185;615.917276717901;621.045346843074;626.174612655735;631.303141613777;636.433434931468;641.561962025706;646.691205963354;651.819289234901;656.949954086938;662.079044253804;667.208502102256;672.335799415541;677.465515364137;682.593938127862;687.724092171027;692.852001838568;697.981889616818;703.110033921575;708.240382078581;713.367629216087;718.497313016595;723.626810028605;728.757004769464;733.884905182381;739.014772919392;744.142034090383;749.272459656562;754.400483882445;759.529645698053;764.657822493744;769.789463965545;774.917100900029;780.046585146892;785.174736953886;790.306154614573;795.432950895611;800.563366419173;805.69146889338;810.820376381985;815.948596783357;821.080838617235;826.207175325418;831.336488126608;836.465410316775;841.598380002401;846.72309203974;851.853668254449;856.982074291288;862.113072996746;867.239159170573;872.369724779668;877.498136337801;882.62728579847;887.755840200904;892.886630964603;898.012272202538;903.144526202633;908.27198741442;913.402033726675;918.529476767729;923.660545279844;928.787922523059;933.917930998841;939.046662777855;944.17651110036;949.303443844369;954.43641779599;959.562107253094;964.693411860717;969.822093289853;974.95017557445;
26.0780903008055;31.2065766147645;36.3381635882644;41.4660101374943;46.5925274733788;51.7216059893177;56.8458481959712;61.9766249562757;67.1073069410985;72.2376699240694;77.3669573349233;82.4984987545794;87.623829871349;92.7526258125411;97.8801942107539;103.012871475973;108.141362575505;113.270252580333;118.397131331397;123.530277830131;128.655071291048;133.786424540216;138.914843457403;144.04448340147;149.171817697894;154.3045469829;159.430003231818;164.56139513219;169.689298607662;174.818243051239;179.945318265067;185.077042084055;190.203246314401;195.33397992972;200.460608058787;205.59233753943;210.7201219794;215.852573723813;220.979480840167;226.109575582336;231.23753017544;236.367011842555;241.495006816676;246.623761596618;251.751833160591;256.883170895816;262.011257773985;267.140686780076;272.268961314362;277.399464089389;282.526947121808;287.657692202043;292.786501117612;297.916194511472;303.0435215841;308.172629359515;313.300961775593;318.431604342223;323.560151246;328.690558743148;333.819078969655;338.947820696465;344.076408854107;349.205943197451;354.334873533738;359.464059663203;364.592246726097;369.721732585284;374.850823139441;379.981098501981;385.108782838974;390.238416472848;395.3667738389;400.496307341369;405.625091826071;410.75449685439;415.883303866367;421.012828348743;426.141498846921;431.270743185193;436.399555128334;441.528737375018;446.658015976619;451.787337114141;456.915971229991;462.045085240545;467.173905314921;472.302878819351;477.43188302026;482.561078447671;487.690281070195;492.819526745279;497.948441772839;503.077560450533;508.206823474043;513.33565452873;518.464861842363;523.593720521253;528.722828165683;533.851789417864;538.981095504288;544.109353446139;549.238279244395;554.367864301831;559.49735490686;564.626308727179;569.754725878606;574.883768430688;580.013362506923;585.141908354571;590.271854910465;595.400902740171;600.53039546078;605.657940426436;610.787726881665;615.916466045642;621.045622350883;626.174294455011;631.304138600726;636.432733244491;641.562572773005;646.690682309005;651.820685688931;656.949445596515;662.079019310935;667.206849375784;672.336444528251;677.46537525179;682.594864942467;687.723101864317;692.853175705785;697.980841503206;703.110950398159;708.239234861396;713.369124266843;718.49746831253;723.627856933;728.755808486571;733.885299875432;739.012615386423;744.142760038114;749.271181159524;754.402205441754;759.52909232915;764.658680520204;769.787980974138;774.918985393693;780.045580602869;785.176580435683;790.303792679147;795.434464421834;800.562326791953;805.692395965215;810.819445058848;815.950379640911;821.079193341585;826.207564210915;831.335082159353;836.467530783087;841.595662478951;846.724780178261;851.851251990355;856.982409367735;862.111389215578;867.241440637451;872.368520778384;877.499358385405;882.62574964429;887.758232578886;892.884669217484;898.013271130756;903.143794240403;908.274601434325;913.400335889721;918.530450320347;923.658269955541;928.790324843965;933.916659714327;939.048698273771;944.174549216165;949.305397324801;954.433675856779;959.563719697361;964.692207626293;969.821538633692;974.950867018272;
26.0760986235371;31.2074672400134;36.3359939295807;41.4619398279801;46.5929822946603;51.7199235135657;56.84823596281;61.9749137266581;67.1070660298693;72.2373710391564;77.3671553737342;82.4931950572576;87.6237693492857;92.7514756805486;97.8827274038696;103.010383984174;108.141551774757;113.269818445408;118.398633143569;123.525816639484;128.656077681507;133.782435065007;138.916207686614;144.043320292575;149.174094970618;154.305206203843;159.433050025604;164.558757067237;169.690091454711;174.815097447629;179.946980318546;185.076038982221;190.205307449274;195.334624374028;200.461878564234;205.590194305038;210.722783130165;215.850398486153;220.97968432511;226.108746927055;231.23789933482;236.36495340421;241.497309933651;246.623369875925;251.754309714577;256.881785343749;262.011445650186;267.140096430465;272.270233317862;277.398091513933;282.52955810131;287.657313150127;292.786907309441;297.91509154888;303.04434145087;308.172171916094;313.302417934606;318.430876885115;323.561083911529;328.688386198489;333.818050285977;338.946207321601;344.076864006935;349.204892235943;354.335498338936;359.46368867612;364.593268157437;369.721218110071;374.85114278593;379.979969823074;385.109771239564;390.238437111356;395.367167859433;400.495508848702;405.625255554592;410.753824296156;415.883747253157;421.012694040134;426.141844103274;431.27052806302;436.399750351461;441.528263015349;446.657968762316;451.786731865917;456.91615298096;462.0448269744;467.173970393874;472.302722929072;477.431863270302;482.561110579202;487.690254878432;492.819531748109;497.948418013429;503.077535712301;508.206349428787;513.335568458475;518.464942718693;523.594019694488;528.722668153186;533.851912847472;538.980736076376;544.110289658591;549.238093394827;554.368061953485;559.497325866529;564.626307852677;569.754680837556;574.884256066342;580.012967078688;585.142689297452;590.27160324775;595.401275434632;600.529604884215;605.658482622883;610.786768561274;615.916900036991;621.045202001119;626.175250733473;631.30366575563;636.432748664524;641.56164227539;646.691745561559;651.820104169804;656.950071795203;662.077914867953;667.207921013863;672.336223751829;677.466713024881;682.593873032103;687.723772219157;692.852081309875;697.982616057912;703.109949525025;708.239454459444;713.367774062997;718.498028743013;723.626309769196;728.756298928669;733.884416306627;739.015361466357;744.142562720179;749.273466778383;754.40109337116;759.530652965331;764.657883567414;769.788872216421;774.916544826758;780.046877153638;785.17561458201;790.305865578292;795.433329075572;800.564102115595;805.690786699267;810.820787175705;815.949795099097;821.081335932997;826.206801146186;831.337437502883;836.466010924042;841.596466522011;846.722928509505;851.852784391276;856.980186650135;862.112764870933;867.240134328456;872.36996458092;877.497399135624;882.627719203232;887.756217731885;892.887983258346;898.012645780582;903.143652148656;908.271842268388;913.402719310086;918.529554804233;923.661674165305;928.788068734385;933.918333716017;939.04636386568;944.175230073836;949.303354074666;954.436135249493;959.563173248139;964.692997652526;969.821770333518;974.950752423002;
26.0740225277457;31.2083242764336;36.3351801321212;41.4634819536929;46.5913692024916;51.7188736953732;56.8455664312356;61.9791957250594;67.106879008418;72.2405096106513;77.3661016590199;82.4954462815057;87.6245846640112;92.752905853736;97.8819175863824;103.013166952166;108.13959021285;113.271650472045;118.3976306225;123.526746691773;128.654649450738;133.785103462911;138.914348602319;144.04269691495;149.171945448526;154.305183826812;159.431357307207;164.55961845146;169.688883856488;174.817842776158;179.945842779215;185.076669418665;190.203329609142;195.335007256974;200.462365155564;205.591728186264;210.720646801761;215.849697691114;220.975957700625;226.10985048631;231.237459306016;236.36756821773;241.496390298941;246.625692532608;251.754431307016;256.88297826423;262.010396293554;267.141144624865;272.269664195465;277.400314190038;282.527600075141;287.6585925838;292.786367486517;297.915317486037;303.043741187952;308.174304785853;313.301906884294;318.43205371218;323.560007576878;328.688977527578;333.817426783918;338.947547143982;344.076472995759;349.206121953284;354.334022055873;359.464173614324;364.592919653752;369.722334531855;374.850699394237;379.980661794495;385.10881011715;390.238598792657;395.366743131655;400.496079110567;405.62489244493;410.754029636548;415.8828876416;421.013039210273;426.141427461263;431.27072497911;436.399584991289;441.528827507132;446.657745359849;451.787062687769;456.916034453267;462.044982701616;467.17386968371;472.302920021793;477.431733409452;482.561085825346;487.690032049696;492.819335158618;497.948141163507;503.07733068381;508.206312694088;513.335513491022;518.46484947387;523.59364858273;528.723117669238;533.852067865513;538.980704154621;544.109652858082;549.237976700122;554.367579207;559.497304745503;564.625769568312;569.755392973029;574.884141710944;580.012980985181;585.142046566946;590.271768022506;595.400429316119;600.530082389773;605.658463220134;610.787846557695;615.916053683231;621.045455411991;626.174558514822;631.304344681156;636.432225756455;641.562533231485;646.690631246361;651.82056694142;656.948794993144;662.078389257378;667.207365920557;672.336814436615;677.465397842151;682.594689356963;687.722808925293;692.852752449133;697.981125282424;703.111544261438;708.23847412952;713.368593003474;718.497379970716;723.626823310422;728.75503641411;733.88537853728;739.01478164992;744.144245990102;749.271212123479;754.401501125086;759.529645529544;764.659661516154;769.787835093383;774.918220978486;780.04534923221;785.177278428845;790.305154372466;795.434397177119;800.561694668561;805.692534599171;810.820183469957;815.950576209825;821.07841947356;826.208864049546;831.33696445051;836.468003167916;841.593083062738;846.722956043352;851.851837698244;856.982551993321;862.110936808131;867.241495654375;872.36868113121;877.499480182602;882.626638359137;887.757514396224;892.886054258059;898.014934266991;903.141142288005;908.272699176465;913.401276750987;918.532451901154;923.659991985797;928.79162431531;933.917099032081;939.047934994649;944.173832388005;949.304759964342;954.434010067279;959.564759498326;964.691548024385;969.822348773847;974.95175459731;
26.0731060674709;31.2058304274731;36.3343056385028;41.4597344251288;46.5926464683469;51.7225372228029;56.8519547039015;61.9823564212903;67.1095597772691;72.236787928563;77.3673042538807;82.4944145104039;87.6263271224898;92.7494547731666;97.8834672592055;103.011717029285;108.142173830498;113.271243116635;118.399790237747;123.525681057671;128.653599782653;133.782780355652;138.915982213596;144.040245629729;149.173502537228;154.301660681595;159.431904385793;164.559751563913;169.689487328353;174.81706344453;179.94735385787;185.074720179855;190.20579419069;195.334829323604;200.464127467961;205.590691017149;210.721957677194;215.848834702582;220.978292792735;226.109517192512;231.237544709227;236.364681773452;241.497105082765;246.623899430642;251.755624416687;256.882531225324;262.012660276663;267.141513167199;272.270413351565;277.398559875474;282.529062799616;287.657467855587;292.786989377748;297.915049042984;303.045112810179;308.173183106622;313.303382805297;318.43144751246;323.560171748997;328.688110746624;333.818637922149;338.947360305843;344.077395747863;349.206524076884;354.335296097551;359.463388107145;364.593591764981;369.721909980695;374.851483053184;379.979784876376;385.10945448017;390.237984795624;395.36725708416;400.495785116928;405.625391513872;410.753859642471;415.883691449732;421.012635577015;426.141632516141;431.270410971059;436.399741260795;441.528464623103;446.657883009918;451.786725647113;456.91626670148;462.044756660406;467.173935899814;472.302723262193;477.431947288269;482.561201818946;487.690326612564;492.819500493079;497.948406674651;503.077365937682;508.206364048702;513.335515392841;518.464787020857;523.593739196227;528.723130105686;533.852163926485;538.98063107429;544.110287065824;549.238304354102;554.368097047697;559.49688164892;564.625770715514;569.755240976236;574.884720650012;580.012829856308;585.142773154397;590.271058305903;595.400628359316;600.529679297791;605.658970244191;610.787119397808;615.91615655525;621.045205496214;626.174881485573;631.303526922176;636.433167300118;641.561737748405;646.691198060414;651.819789600097;656.94997028934;662.077797732832;667.207982145654;672.336569793477;677.465851116532;682.593618787478;687.724027757771;692.852253459402;697.981981984243;703.109796111332;708.240107068195;713.36863373287;718.498748276481;723.625943441575;728.755572445627;733.884691478046;739.015808551069;744.142738334552;749.27246988164;754.400449694015;759.531061322762;764.65860870948;769.789290635281;774.916810802079;780.045776889042;785.174954409594;790.305483786511;795.432698200362;800.562868935948;805.691357938641;810.822554288322;815.948559627561;821.079317114107;826.207558314666;831.33781840651;836.465083880238;841.594794446209;846.722386316074;851.853819240107;856.981314597399;862.112667250193;867.240291983205;872.369993785726;877.497678452549;882.627889405315;887.754865950399;892.887111248449;898.013382485985;903.14349354566;908.272341383303;913.403544725496;918.529771451094;923.660129247106;928.788672232486;933.918377405738;939.045759575821;944.176959230429;949.30397018134;954.436009175711;959.561922096753;964.691802340681;969.822315775369;974.951544861001;
